full_text,tweet_id,screen_name,user_ID
People who knew you in the past may not understand the person ... More for Capricorn https://t.co/LzqEP5Tq5h,1514590041984561152,J_MONEY_23_,343536533
Giving up 99 points not even all the way through the 3rd quarter is not ideal….,1514407724670500867,J_MONEY_23_,343536533
Running it back 😎 https://t.co/lbP3ORlYnR,1514386386203336705,J_MONEY_23_,343536533
Can we get this DJ Moore a quarterback please…. https://t.co/5gEkydd0Lk,1514249471869259782,J_MONEY_23_,343536533
Played it for 15 minutes LMFAO shit is trash,1514249218575241220,J_MONEY_23_,343536533
I’m still upset I asked my mom to get me battlefield for Christmas. What a waste,1514249110316097537,J_MONEY_23_,343536533
Retired too soon :( https://t.co/8h2WDhHF0O,1514248756413321217,J_MONEY_23_,343536533
A dramatic change could be in order. Words from someone that y... More for Capricorn https://t.co/LzqEP5Tq5h,1514227640701362177,J_MONEY_23_,343536533
Send me a girl that appreciates Kenny Chesney!!!!!!!,1514121227014746113,J_MONEY_23_,343536533
Give me a girl that can sing and play guitar I got the rest!!!,1514118462196654082,J_MONEY_23_,343536533
