full_text,tweet_id,screen_name,user_ID
Proof that people will believe anything https://t.co/6HuRgNjntp,1514969656611778562,YungTrey_23,1268429330
Atleast it wasn’t the rams https://t.co/9Ew0eOvhlV,1514969565268172800,YungTrey_23,1268429330
Rangers win!!! #StraightUpTX,1514810177496641542,YungTrey_23,1268429330
Thank god this offense put up 10 runs man lmao,1514809953357209603,YungTrey_23,1268429330
First take been cooked since 2017 tbh https://t.co/EzxDMB2Kbq,1514804630353440768,YungTrey_23,1268429330
Atleast we got a point ig,1514796099004895233,YungTrey_23,1268429330
My god this offense is ELITE,1514791737574625281,YungTrey_23,1268429330
Thankful for Corey seager,1514791116956073990,YungTrey_23,1268429330
There ya go semien,1514790536485359618,YungTrey_23,1268429330
Jonah Heim when he plays the Angels or Mariners https://t.co/XSL8myf8Ix,1514789989334233089,YungTrey_23,1268429330
