full_text,tweet_id,screen_name,user_ID
bella &amp; emma wearing the same clothes &gt;&gt;&gt; https://t.co/qNUDwgVTaS,1514621826491629577,LIZSREPUTATION,1265377152943390723
who tf is kid laroi,1514620578858160128,LIZSREPUTATION,1265377152943390723
IM SCREAMING BC WE WERE CLEANING THE SEARCHES 2 YRS IN A ROW JUST FOR TIKTOK SWIFTIES TO MAKE EDITS LMFAO https://t.co/1r8QqV9PXC,1514604940613746695,LIZSREPUTATION,1265377152943390723
oomfs are beefing this is so fun,1514487893447909377,LIZSREPUTATION,1265377152943390723
happy ts10 day to everyone who celebrates &lt;3 &lt;3,1514473332447625216,LIZSREPUTATION,1265377152943390723
let her live her life she doesnt owe yall anything https://t.co/D2Lr9AiHar,1514342642263408650,LIZSREPUTATION,1265377152943390723
OOMFS HELP so i saw this red nail polish that is few shades darker than mine and its really pretty do i buy it oe do i just use the one i already have PLS,1514269643501977602,LIZSREPUTATION,1265377152943390723
going back to wired headphones idgaf anymore,1514227833656295430,LIZSREPUTATION,1265377152943390723
idk if taylor is announcing tomorrow but she’s not dropping anything on may 13th there’s no way she would drop something 2 days before joe’s movie or whatever it is. THINK,1514102595652046849,LIZSREPUTATION,1265377152943390723
i wanna dress like bella hadid but i also i wanna dress like hailey bieber but i also wanna dress like emma chamberlain but i also wanna dress like lily rose depp idk,1514100988315152385,LIZSREPUTATION,1265377152943390723
