full_text,tweet_id,screen_name,user_ID
Answer to How come a lot of NBA players are skinny when they first get into the league yet get bigger after a few years? by David Simon https://t.co/RFcl8PhaE4,1514800711451627526,MikeVanriel2,390490929
WATCH: ‘White power’ shouted at Black student being interviewed by local TV about racism at Arkansas State https://t.co/NOCQ9iMfSs,1514787677534502922,MikeVanriel2,390490929
"The horror is that Trumpism is not dead, but is becoming ever more power hungry, extremist and bigoted.",1514760413103243265,MikeVanriel2,390490929
"Let’s be honest: Jimmy Carter lost to Ronald Reagan in 1980 because Democrats, even those living in the North voted for Ronald Reagan.",1514697457015435264,MikeVanriel2,390490929
Correct me if I am wrong. Isn’t Africa a continent? https://t.co/ltP7KOaXxK,1514695156338995202,MikeVanriel2,390490929
Why I am paying for Hulu Plus even though they have advertisements?,1514694575499227139,MikeVanriel2,390490929
The same people that voted for Marjorie Taylor Greene will vote for Brian Kemp. https://t.co/VM4dGpRWSa,1514680718420549645,MikeVanriel2,390490929
There is not one Trump loyalist or candidate that isn't a complete scumbag.,1514670292261642240,MikeVanriel2,390490929
"Let me get this straight: The media want to talk about Hunter Biden’s laptop but Donald Jr, Eric, Ivanka and her punk ass husband are off limits. I get it.",1514649823705804803,MikeVanriel2,390490929
I will watch the USFL this weekend. I am not a fan of Spring Football. There is plenty football in the fall.,1514649077199384586,MikeVanriel2,390490929
