full_text,tweet_id,screen_name,user_ID
"Alright, the Genie 🧞‍♂️ has been removed. 

We're down to three, comment this episode of Master Dater ❤ to decide which is going onto the pit next: https://t.co/PUXr3MjQeM
@Explosm https://t.co/zgjWZ4AEB1",1514843378227486725,NolesBelson,3161025553
"Alright, let's try each other's Chinese take away menu and score them 1 to 10.

Let's go: https://t.co/om24XRA0bR
@BuzzFeedOz",1514841566967656448,NolesBelson,3161025553
"The streaming service formerly known as IMDb TV is rebranding to ‘Amazon Freevee’ https://t.co/HnIh6hgbhp via @Verge 
@IMDbTV",1514652078513475587,NolesBelson,3161025553
"Remember this moment from @SpongeBob SquarePants Season 4 finale? 
https://t.co/IDmJuylWAh
#ThrowbackThursday",1514651138741927936,NolesBelson,3161025553
"Happy #Easter, y'all! 

Enjoy the story of Hades and Persephone according to the Ancient Greek 🇬🇷 mythology with @TED_ED: https://t.co/QI9lbtekP8",1514648926787629056,NolesBelson,3161025553
"Happy #Easter, y'all! 

Our #Easter Surprise of the Year... these Angry Birds Sonic Toys: https://t.co/aDBGWU5U77

Plus, a new game updates: https://t.co/m0a5fFT2MZ
@Rovio",1514631753599954946,NolesBelson,3161025553
"In partnership with @brilliantorg, it's a new @ExtraCreditz episode: https://t.co/w3ScxM4nwO",1514592572593033216,NolesBelson,3161025553
"Watch as the new red panda cubs born to this world as @RTE's The Zoo airs this Thursday on @littledotstudio's Real Wild on @YouTube: https://t.co/l8ruQzqXbq

(Filmed in @DublinZoo)",1514592125329240072,NolesBelson,3161025553
"Check out these new @theodd1sout videos! 

1. Scribble Showdown Recap
https://t.co/iUoX748iGQ

And, a short video: https://t.co/bQCU9vZ1su",1514489428374605824,NolesBelson,3161025553
"A never seen @ExtraCreditz's Extra Mythology episode: the Russian 🇷🇺 Myth of Warlocks and Warriors. 
https://t.co/5IvwjD2EPh
#RussianUkrainianWar",1514289797002842113,NolesBelson,3161025553
