full_text,tweet_id,screen_name,user_ID
"Support rural Democrats by contributing today! 
I donated $10.00 to @BackroadsPac
https://t.co/3mIQcuAKQT",1514615270395969537,Pooks_rutherfor,42684057
"#LetsGoOilers! Here is a young Jay Woodcroft when he was an asst coach for Todd McLellan on the #SJSharks during an interview w/ @BrodieNBCS talking about 3rd per. puck mngmt. 
@TJGaliardi #InterviewBombing Brodie Brazil &amp; Jay Woodcroft https://t.co/90vZdKZ2Kq via @YouTube",1513687111878131712,Pooks_rutherfor,42684057
"#LetsGoOilers Evan Bouchard going after #LAK with the Travis Bickle energy and killin' it in Crypto w/ 3 points.
#TaxiDriver #CaliforniaSweeping
https://t.co/SgqheZDup8",1512300718417346560,Pooks_rutherfor,42684057
Thank you for everything you did for the #SJSharks you had a great run! I am praying for your health &amp; your family. When you get well (and you will!) I hope we see you again in the NHL in some capacity. 😉❤️🦈 https://t.co/g9cjAXHoRm,1512154486730473483,Pooks_rutherfor,42684057
"LOL! That didn't take long. I guess nicointhewild aka Nico/Leo does care about me, she finally blocked me.
Thanks for blocking me! 😂 https://t.co/Jb73IstLuv",1511853544696999940,Pooks_rutherfor,42684057
"#FireMikeYeo, heck #FireChuckFletcher too for allowing him to do it. https://t.co/QNKd5du0UD",1510400975013523460,Pooks_rutherfor,42684057
"I'm still praying for &amp; supporting Ukraine's independence but I can't support the racism that's going on. 
Took the flag off my profile. https://t.co/3Dze8vh0li",1509889166854680583,Pooks_rutherfor,42684057
Check out the East Bay Gray Panthers. I just joined. #GrayPanthers https://t.co/HT1zlqKY4M,1509606860596252685,Pooks_rutherfor,42684057
"I donated to support our @seiu1021 family. If you can DONATE! Help Sustain our Hard-Working Community Members.
The Workers united will never be defeated! ✊ #SCTA4Students #SacCitySolidarity https://t.co/GGq2cEX9K1",1508171361541189632,Pooks_rutherfor,42684057
"The door on the left must be to the #Confessional.
#ForgiveMeFatherForIHaveSinned https://t.co/LLq15m7Nf2",1508107822285799429,Pooks_rutherfor,42684057
