full_text,tweet_id,screen_name,user_ID
"https://t.co/DlFzKroWbZ
@Browns #thefinalscore",1514302277661560832,TheFinalScore73,975377839867404288
"https://t.co/wAGol34V0I
#RIPDwayneHaskins  #thefinalscore",1513564074985984004,TheFinalScore73,975377839867404288
"https://t.co/fYzjOSaJ3B
#thefinalscore",1513561208250462211,TheFinalScore73,975377839867404288
"https://t.co/WVyPAEUWqx
I guess they will make him the scapegoat for those ego's clashing huh?
@Lakers  #lakers @LakersReporter @LakersNation #thefinalscore",1513473237828599808,TheFinalScore73,975377839867404288
Bring Major League Baseball to North Carolina!! https://t.co/OcXHCOfJXc,1512212420638375936,TheFinalScore73,975377839867404288
"https://t.co/z635XOb0FY
@Commanders @bryantlc #thefinalscore",1508385436904742919,TheFinalScore73,975377839867404288
"https://t.co/Zf4f7PTBvj
@UNC_Basketball @MarchMadnessMBB #thefinalscore",1508384513742630913,TheFinalScore73,975377839867404288
"https://t.co/a8ncHUgS50
Hope all you Hubert Haters have shut your moth now!!!
@UNC_Basketball #thefinalscore",1507667135790682113,TheFinalScore73,975377839867404288
"https://t.co/eO8hIJKOvz
#thefinalscore",1507664789106933761,TheFinalScore73,975377839867404288
"Matt Ryan to Colts!!
#thefinalscore",1505964825683275779,TheFinalScore73,975377839867404288
