full_text,tweet_id,screen_name,user_ID
‘They Made Me More Dangerous Than Anyone Could Ever F-cking Imagine’ https://t.co/8v0nrbQd20 via @Yahoo  #FrankJames   #BrooklynSubwayAttack   #NYC,1514759703741489165,mix_atlanta,1114252202770616326
Two teens stabbed in New York subway stations as girl shot outside Brooklyn transit hub   #transit   #subway  #Brooklyn  #NYC #stabbing  https://t.co/KcQdjtCRdb,1514745879747571718,mix_atlanta,1114252202770616326
"I don't believe this. I bet this is a 'strategy' designed by Trump &amp; Musk to get Trump back on Twitter.

Trump says he 'probably' wouldn't return to Twitter if Musk reinstated his account https://t.co/ZypkJbVBHV   #ElonMuskTwitter   #Trump   #socialmedia   #politics",1514640562791587854,mix_atlanta,1114252202770616326
Elon Musk launches hostile takeover bid of Twitter https://t.co/qRFKWlT61V   #ElonMusk   #Twitter   #stocks  #HostileTakeover,1514621511247835142,mix_atlanta,1114252202770616326
"NYC subway shooting suspect called tip line on himself, sources say https://t.co/2yv2GPcdNf   #FrankJames    #nyc   #subwayattack",1514588107802398721,mix_atlanta,1114252202770616326
"Russia threatens to move nukes to Baltic region if Finland, Sweden join NATO https://t.co/XEY7A41qgV   #Russian  #Baltic   #nukes   #Finland   #Sweden    #NATO",1514587406208487428,mix_atlanta,1114252202770616326
Elon Musk has offered to buy Twitter outright in a $43 billion deal https://t.co/fDa50f5Krz via @businessinsider  #ElonMuskTwitter #Tweets #ElonMusk,1514584617067630599,mix_atlanta,1114252202770616326
Elon Musk Sued By Twitter Shareholders For Delay In Publicizing His Stake In Company https://t.co/FXhYOz0pVv via @Deadline   #ElonMusk   #Twitter   #shareholders,1514333481715007488,mix_atlanta,1114252202770616326
"Peabody Nominations Include ‘Summer Of Soul’, ‘Reservation Dogs’, ‘Colin In Black &amp; White’, ‘Dopesick’, ‘Hacks’ https://t.co/JZWEI6N8Ht via @Deadline   #PeabodyNominee   #Hacks   #Dopesick   #ReservationDogs   #ColininBlackandWhite",1514331327738359808,mix_atlanta,1114252202770616326
"Jesse L. Martin Departs ‘The Flash’ As Series Regular After 8 Seasons, Will Headline NBC Pilot ‘The Irrational’ https://t.co/3kkyUKSa1f via @Deadline   #TheFlash   #JesseLMartin",1514330621165907968,mix_atlanta,1114252202770616326
