full_text,tweet_id,screen_name,user_ID
Wow this hurts that’s my guy https://t.co/58jY1ZGgZ7,1513986822703128595,DoubleG0007,1188677281268617216
It’s crazy we got Daytons entire coaching staff and they best player that program in shambles https://t.co/XeQwDVMNvr,1513954816720048132,DoubleG0007,1188677281268617216
"Favorite rapper of all time: Offset

Rapper I dislike: Chance the Rapper

Rapper that grew on me: XXXTentacion

Most overrated rapper: Tyler the Creator

Most underrated rapper: Moxas

The G.O.A.T.: Kayne https://t.co/eUYDLykp6q",1513612732527955979,DoubleG0007,1188677281268617216
Source: Just trust me bro https://t.co/C3VT4MCXcF,1512195444172021762,DoubleG0007,1188677281268617216
$320 in bracket pools this year,1511188964434132993,DoubleG0007,1188677281268617216
Need him on the Salukis next year https://t.co/6VCm5jN5lR,1510344862012522499,DoubleG0007,1188677281268617216
Spring Jam gonna be a movie this year https://t.co/73FPQECZ4G,1509204403504439298,DoubleG0007,1188677281268617216
"NBA Playoff Predictions

West:
1. Suns
2. Grizzlies
3. Mavericks
4. Jazz
5. Nuggets
6. Warriors
7. Timberwolves
8. Clippers
9. Pelicans
10. Trail Blazers

East:
1. Heat
2. 76ers
3. Bucks
4. Celtics
5. Raptors
6. Bulls
7. Nets
8. Cavaliers
9. Hawks
10. Hornets",1505976557684375555,DoubleG0007,1188677281268617216
Love this! 🔶🔷🔶🔷 https://t.co/JUJ7i0N82H,1505921447067205638,DoubleG0007,1188677281268617216
Good season boys not sure how Brad Underadjust big ten success doesn’t translate to the tournament. I’m out ✌🏻,1505610060600254469,DoubleG0007,1188677281268617216
