full_text,tweet_id,screen_name,user_ID
"Shout out to ⁦@LibertyBank_CT⁩!  Awesome day at the Credit for Life fair at the EHPL taking about the purchasing power of an education, worth over $1.2M dollars over a lifetime of rewarding work.  #GEARUPWorks https://t.co/KDCFw6F6Gs",1514312260230991872,GearUpEH,1278529457184223232
"Join us next week!
Between the ages of 16-24 and looking for help finding a job?  Join us for a series of in-person workshops sponsored in partnership with East Hartford CONNects and Liberty Bank.
https://t.co/uw7H58ECFJ https://t.co/X5Oim9vVWM",1512522504786522117,GearUpEH,1278529457184223232
"Grateful for Branch &amp; Vines for their presentation on Fostering Resiliency.  Really enjoyed the @Ehhs826High and @CTIBAcademy family time.  #GEARUPWorks.

Check out GU's Google Classroom for add'l resources. https://t.co/4cMBIcjbAT",1512231290552082432,GearUpEH,1278529457184223232
"Dinner's on us tomorrow night, #GEARUPWorks fam.  We're Fostering Resiliency in Your Teenager.

Branch &amp; Vines will join @Ehhs826High
 &amp; @CTIBAcademy at 6pm, 4/7/22. The whole family is welcome. RSVP: https://t.co/3Vmv13cN37 https://t.co/VrODhSm8T6",1511674350986051586,GearUpEH,1278529457184223232
"EH Fam, @Ehhs826High &amp; @CTIBAcademy, join us 4/7 at 6pm to talk about ""Fostering Resiliency in Your Teenager.""
RSVP: https://t.co/3Vmv13cN37

Dinner's on us: come, connect. The whole family is welcome. #GEARUPWorks https://t.co/8eFPeG7L3T",1508803507679371267,GearUpEH,1278529457184223232
"Sleep. Eat. Charge.  #GEARUPWorks.
(Shout-out to GU Waterbury for the graphic, too!) https://t.co/BMrN7YEEbm",1506426913870471168,GearUpEH,1278529457184223232
"Just like the Lady Hornets in the championship game, we're pushing the tempo in the third quarter @Ehhs826High!

We're after school, leaning in at lunch, and providing support throughout the day.  Let us know where you're at: https://t.co/KeWAUrKs3Y

#GEARUPWorks https://t.co/rhEiKZ5TIS",1506297111264038922,GearUpEH,1278529457184223232
"Grade 9 @EastHartfordPS Families, we're just a click away every Monday, 4-5pm, via Google Meet!  Questions, checking in, connections, we're here:
https://t.co/FvlgastD2D
#GEARUPWorks https://t.co/xpo7BRbiuP",1505902852761399296,GearUpEH,1278529457184223232
"Little bit of March Madness in EH as the Lady Hornets @Ehhs826High put their dancing shoes on, turning a tense halftime tie into a run-away win! #RUNIT https://t.co/nRXV95QltY",1505713458079281158,GearUpEH,1278529457184223232
"One of the special things about GEAR UP is the opportunity to partner with our districts, and we couldn’t be more grateful for and impressed with, just in awe of @EastHartfordPS.  A special community.  Join us! https://t.co/APCxPAYbke",1504412281924468750,GearUpEH,1278529457184223232
