full_text,tweet_id,screen_name,user_ID
It is a beautiful night in Harlem World Harlem World stand up 🎧 I am in my element creatively speaking working on original new music. In one thing I have to say that it is a different environment creatively speaking I must stress that sitting here working with the MPC Pro X,1514486954502635520,donte909,40835418
We are nothing without love starting with a loving our self. Be the better you that you want everyone to respect. Let a total stranger know that you love them it’s OK to say I love you we are so in need of hearing I LOVE YOU,1513922540267319299,donte909,40835418
It’s a horrible time in the world people are hurting each other my prayers are with everyone all over the world who are going through something or in the middle of something that they do not need to be involved in life is important leave it to the fullest tomorrow is not promised,1513920640323051521,donte909,40835418
God bless good night good morning.,1513827003157336066,donte909,40835418
If life gives you no advice take this advice. We tend to miss our opportunities because of the company that we keep we are as powerful as the person we stand next to. Be greater than who you were yesterday. Shine brighter than you are today. Congratulations another one🙏🏾 https://t.co/X5BLoKQ45T,1513822956983574534,donte909,40835418
Let’s in the morning on a positive note congratulations to DJ Khaled @djkhaled this is the perfect example of staying consistent and persistent doesn’t matter how many times people don’t believe in with you in the beginning in the end you will accomplish what you’re reaching for https://t.co/3RpKkDUx1I,1513820801656578058,donte909,40835418
Before I call it a night I would like to just spread some words of encouragement to everyone that is in this music production world. Do not let anyone or anything distract you from your life is important you have to realize you put the hard working you will see the results,1513819224493461506,donte909,40835418
Good morning and good night I have accomplished another successful nine in the morning in the recording studio working on your production this is the best part of the night Creatively speaking when I wake up I’ll be listening to these tracks as if they are brand new to my ears,1513817286783688705,donte909,40835418
Incredible night creatively speaking,1513806120506302464,donte909,40835418
"NEW MUSIC PRODUCTION COMING‼️
#NewMusic 
#Songwriters 
#Original 
#Newsound 
#Producer 
#Recordingartist 
#bmimusic 
#ascapmusic 
#BeatMaker",1513790313504063490,donte909,40835418
