full_text,tweet_id,screen_name,user_ID
I merely took the energy it takes to pout and wrote some blues.----Duke Ellington.,1514373591676071937,JorgeOrtizActor,199395217
"Yes, I am here for Raja competing in the All Winners edition of Drag Race.

#AllStars7
#RuPaulsDragRace 
#DragRace https://t.co/TuSD0DYGp2",1514277593754730499,JorgeOrtizActor,199395217
"Sasha Velour, season 9 winner of RuPaul's Drag Race and fellow Vassar graduate, is my spirit animal. If I were a drag queen, it would be her. (Video is from her current Smoke &amp; Mirrors tour.)

#SashaVelour
#DragRace 
#RuPaulsDragRace https://t.co/5hbV725875",1513317515924959237,JorgeOrtizActor,199395217
"Celebration is an important part of the artistic journey. I'm so happy to celebrate the wins I've had this past week with @Crayola and a Drag Race coloring book. This purchase was definitely an authentic luxury.
❤️❤️❤️❤️

#DragRace
#RuPaulsDragRace
#Crayola
@RuPaulsDragRace https://t.co/mpwNUwBwx1",1512945210182946817,JorgeOrtizActor,199395217
"Don't be sorry. Be fierce.----Bosco

#DragRace
#RuPaulsDragRace",1512664957900361732,JorgeOrtizActor,199395217
"Celebration is part of the artistic journey. I can't wait to sit down and color. This purchase is definitely an authentic luxury.
❤️❤️❤️❤️

#DragRace
#RuPaulsDragRace
#Crayola
@RuPaulsDragRace @Crayola https://t.co/bfQcupKtq8",1512598225626173442,JorgeOrtizActor,199395217
"Celebration is part of the artistic journey. I can't wait to sit down and color. This purchase is definitely an authentic luxury.
❤️❤️❤️❤️

#DragRace
#RuPaulsDragRace
#Crayola
@RuPaulsDragRace @Crayola https://t.co/5GkqdlVIPu",1512206142641909813,JorgeOrtizActor,199395217
Congratulations! https://t.co/l7XOihbXK3,1512183453923557377,JorgeOrtizActor,199395217
To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.----Ralph Waldo Emerson,1511800477343649792,JorgeOrtizActor,199395217
"Riz Ahmed.
🙌🏽🙌🏽🙌🏽

#Oscars
#Oscars2022 https://t.co/YwhowbO5YH",1511186551685844998,JorgeOrtizActor,199395217
