full_text,tweet_id,screen_name,user_ID
Y’all know these niggas ain’t shit..see that’s why I’m gay😅 Sike nah but fr,1514752412480950276,ShayMoneyyyy,50534641
Flo chart said my shit don’t come on until 9days that’s why it caught me off guard 🤦🏾‍♀️,1514744764041764868,ShayMoneyyyy,50534641
My breast was hurting so bad the other day chile I thought sumn was wrong..mfn MN 🤦🏾‍♀️,1514744630427934726,ShayMoneyyyy,50534641
Closer to my dreams ✨,1514742884804739077,ShayMoneyyyy,50534641
Move in grace,1514742705041125378,ShayMoneyyyy,50534641
What happened Bih https://t.co/TIutJ8FVTb,1514740192917270533,ShayMoneyyyy,50534641
I’ve been going to the same loctician since I started my locs..I don’t want to go to anybody else cause I’m scared they might fuck my shit up 🥴,1514739159566536714,ShayMoneyyyy,50534641
You think it’s hard live now…wait until they garnish those checks..,1514730364371185670,ShayMoneyyyy,50534641
Bruh…those ppp loans a set up esp for black pple cause they KNOW y’all Mfs goin go for it..y’all know damn well the irs don’t play 🤦🏾‍♀️,1514730162562256902,ShayMoneyyyy,50534641
"Sings-Howwww did u get here? Bitch I caught the bus..nobody suppose to be here, well bitch I came to fuckkk 😂😂🗣",1514698370614538246,ShayMoneyyyy,50534641
