full_text,tweet_id,screen_name,user_ID
Live look at Brendan Rodgers right now. https://t.co/FxnLqHxsMP,1514812245896675333,TaylorHenry9,327830296
"Updated Blog Post:

https://t.co/KVoVtSM9yK",1514782919583141888,TaylorHenry9,327830296
"I like Freeland, Colorado kid who got to live his dream, but at this point, the Cy Young year is the outlier, he’s an average to below average MLB arm.",1514768853791744004,TaylorHenry9,327830296
120% happened to me running sprinklers at @GoNeoshoBasebal https://t.co/10ykIeqeib,1514674466495741952,TaylorHenry9,327830296
Imagine calling the Avalanche bland 😂😂 couldn’t be me. https://t.co/Yylv58O3gp,1514607404045910018,TaylorHenry9,327830296
"MacK parents in attendance, hat trick, and the dude looks like he’s at a funeral. 😂😂. What a destruction.",1514453356395171842,TaylorHenry9,327830296
This is literally a murder. Someone call the national guard.,1514450898931503106,TaylorHenry9,327830296
If you’re a goalie and MacK has a breakaway? You’re done. Avalanche just destroying the Kings.,1514448991081025537,TaylorHenry9,327830296
The Avs are a wagon.,1514427767542071300,TaylorHenry9,327830296
So you’re telling me there’s a chance! 😂😂😂 https://t.co/uO26vlwEED,1514404267557236739,TaylorHenry9,327830296
