full_text,tweet_id,screen_name,user_ID
2Pac - Ambush | 2022 by GalilHD on #SoundCloud https://t.co/0trArptd90,1514818938231795712,Blackdollarz1,914193758215970817
2Pac - Two Pumps (2022) by GalilHD on #SoundCloud https://t.co/jHgVbKhAzh,1514816560052916229,Blackdollarz1,914193758215970817
Afterthoughts  https://t.co/k6iR0oEX6f,1514816088889970690,Blackdollarz1,914193758215970817
2Pac - No Friends (2022) by GalilHD on #SoundCloud https://t.co/QouvjRL06f,1514815259889987589,Blackdollarz1,914193758215970817
(ONLY 25 Percent of What is Recorded of Jesus in the Bible Refers to the... https://t.co/gZLfggOACi via @YouTube,1514813956950425614,Blackdollarz1,914193758215970817
Afterthoughts  https://t.co/b0yG52bfJ9,1514812942096613379,Blackdollarz1,914193758215970817
Afterthoughts  https://t.co/L4CAz8wfM8,1514811372604821516,Blackdollarz1,914193758215970817
Afterthoughts  https://t.co/4E0wvMCkCm,1514810276117311493,Blackdollarz1,914193758215970817
HIP HOP FREEMASON SATANISTs: SOUNDTRACK TO BLACK GENOCIDE!! #GeneralSeti... https://t.co/3PoanIZgPy via @YouTube,1514782922615635968,Blackdollarz1,914193758215970817
Afterthoughts  https://t.co/oCMdol0M1e,1514769495457378312,Blackdollarz1,914193758215970817
