full_text,tweet_id,screen_name,user_ID
"y’all Niggas so insecure, stop hating and let ya girl like my pictures😂😮‍💨",1514707818171056131,ZaeRealUgly,3146061727
"It’s hard enough to find females w her own bag while you got your own, carti tweakin 💯😮‍💨😭",1514317217629933577,ZaeRealUgly,3146061727
"astrology be wrong fr, y’all just make it real to you",1513227799062102017,ZaeRealUgly,3146061727
Modern day Soul Music = @pierrebourne,1511794419455905793,ZaeRealUgly,3146061727
"First Rihanna, now you😂. I think it’s a curse I’m goin thru’",1511680245132365828,ZaeRealUgly,3146061727
we need to go back to cali gang,1509881613504688137,ZaeRealUgly,3146061727
Ayo what’s these white girls be eating nowadays?? Y’all be looking too fire😮‍💨,1508870528819679232,ZaeRealUgly,3146061727
Blows me that the @Browns gotta trade a draft pick to get this bum ass nigga off our team..then wanna get traded too like you tired of us..I’ll be damned,1506399893115523082,ZaeRealUgly,3146061727
"i still love u, you just gotta stay over there",1505190436364763143,ZaeRealUgly,3146061727
Working on image.,1503808850817961992,ZaeRealUgly,3146061727
