full_text,tweet_id,screen_name,user_ID
"Great stream! All DD and lots of new FG FAM Members! Love it! Sent the love to @15TRC playing...well idk if I should say lol...go find out!

https://t.co/gRghYKAW4P",1514682278387097607,EffGeeYT,818190259028692993
"Going live starting with trying to finish off this Central conquest map and then who knows? Pirates Franchise? Randomness? Not sure how long of a stream it'll be, got a lot of offstream things to do today. Quite busy. But, let's hang!

https://t.co/MC2wz91LIz",1514590064176734209,EffGeeYT,818190259028692993
"KENTUCKY DEATH REBUILD IS BACK (even though we are good now) to start SEASON 3! Use the random upgrade wheel for your player! Punch your ticket for a chance at a free 5 star recruit! Come on in!

https://t.co/MC2wz91LIz",1514228984497811457,EffGeeYT,818190259028692993
"Well it was a great stream! Shoutout to @tclink10 for getting to 1K subs gifted in the channel all-time! ABSOLUTE LEGEND, go follow him on Twitch too! Raided the homie @CloverAquario doing Angels Franchise, check it out! Also forgot to pull the ticket: Congrats to BISHOP in 222! https://t.co/O1AJVLf8ig",1513948223144136705,EffGeeYT,818190259028692993
"Some more Pirates franchise and DD today and the DEBUT of a couple new channel point rewards! 

COME ON THRU!

https://t.co/MC2wz91LIz https://t.co/HxYJgX3ipX",1513865568729849861,EffGeeYT,818190259028692993
"Not going to put an official schedule together yet still but I'll be going live TUE, WED and THU this week from 9am-1pm EST for those who wish to join!

Taking MON off to grind content I couldn't this weekend; had family. Friday I have a concert to go to.

https://t.co/MC2wz91LIz",1513350077380796417,EffGeeYT,818190259028692993
One of my favorite YouTube creators is back with ANOTHER great story and creative idea! Go check this out NCAA Community! https://t.co/1Yzh2As2XX,1513072735978762240,EffGeeYT,818190259028692993
"FAM, 2 LEGEND RAIDS TODAY from @PaulCinny and @CFLiP15 ! Go check those homies out! I sucked in moments and franchise today but we had a blast anyway! Sent that love on to my man @USN_TTV who's now grinding some DD himself so go show him love!",1512508198510637061,EffGeeYT,818190259028692993
"We're live grinding some DD! Conquest, Moments, Mini Seasons oh my? Some Pirates Franchise a bit later?

Come hang!

https://t.co/MC2wz91LIz https://t.co/6x91PzaCQe",1512424219291885576,EffGeeYT,818190259028692993
"Planning on going live a bit later this morning as well, around an hr from now or so. Going to give y'all's channel points back from the challenge and hit the DD grind 😂😆 Possibly a bit of Pirates chise too. Let ya know when I'm ready.",1512412172017709056,EffGeeYT,818190259028692993
