full_text,tweet_id,screen_name,user_ID
And that is the reason it must be you…. https://t.co/xy6Tr25GVm,1514707774277656586,DoingItDodson,805306498968670208
Now even @JalenandJacoby out here with these lies?,1514707447075725316,DoingItDodson,805306498968670208
Pelicans win a chip Rel gets a spot in the float. https://t.co/9g238IQ4Cj,1514704923430113285,DoingItDodson,805306498968670208
Was actually the fallout from that BI dunk but still… https://t.co/zT8Xf7C4d5,1514704659872632843,DoingItDodson,805306498968670208
Gator poboys actually. https://t.co/eHBQSEKSe7,1514704029942751239,DoingItDodson,805306498968670208
Playoff appearances? https://t.co/hNtXcEObbV,1514703744428089357,DoingItDodson,805306498968670208
Awesome meeting @SprtsDrnk at the @ThePels12 event and talking @musicmovieshoop,1514701885680328705,DoingItDodson,805306498968670208
Things I’m here for: Zion yelling “we shocking the world!” @PelicanScoop,1514455033819144199,DoingItDodson,805306498968670208
Early at the @SmoothieKingCtr https://t.co/4377EIcM3o https://t.co/An0P3IF3QE,1514403088655953921,DoingItDodson,805306498968670208
The @ThePels12 are here early. @PelicanScoop https://t.co/oaI3wpGeOC,1514376836226207753,DoingItDodson,805306498968670208
