full_text,tweet_id,screen_name,user_ID
Love this energy 👏🏼 https://t.co/St3zfExx5E,1514744769364348935,GeekBomb,635194566
"Have you ever wondered which #HarryPotter character you are? 

Well because #SecretsOfDumbledore is out this weekend, it's time to see who you're most like! 

Take our quiz to find out which character you are: https://t.co/TvyF4MxQAt

Let us know who you get! https://t.co/2NkVQ2hOES",1514695343664943119,GeekBomb,635194566
"Happy birthday to the queen, Sarah Michelle Gellar 🎉 

What is your favourite #Buffy episode? 

Check out our top 20 episodes here: https://t.co/KXVrf6jf0O

#BuffyTheVampireSlayer #HappyBirthdaySMG https://t.co/ZZw6feinDx",1514665275114799107,GeekBomb,635194566
"I mean this is pretty accurate... 

You can only choose three shows to keep, the rest would have never been made 👀 

Check out our top 10 episodes of #IASIP: https://t.co/MLNDu9MOhN

#HappyBirthdayRobMcElheney 🎉 https://t.co/4ebOXptJym",1514650175125528579,GeekBomb,635194566
"Oscar Isaac can look at anyone and make them burst into flames 🔥 look at this stare as Marc Spector 👀 

We are at the halfway point in the season, what do you think will happen in the second half of #MoonKnight? 

Check out our review here: https://t.co/GJI7Ohpzzf https://t.co/DCmYIYfNzj",1514635232258973696,GeekBomb,635194566
"🚨 CASTING NEWS 🚨

- Robbie Amell 
- Meng’er Zhang 
- Hugh Skinner 
- Christelle Elwin 

Have been cast in #TheWitcher Season 3! 

Are you happy with who they’re playing? https://t.co/y30kGwmNDC",1514613742281011211,GeekBomb,635194566
*protects Maude from the Wanda stans* https://t.co/PtE4MLrXVo https://t.co/E2bRm8MJO1,1514433188873089028,GeekBomb,635194566
"LOOK!! AT!! THIS!! SUIT!! 😍🌙

#MoonKnight

Isn’t this the best in the MCU? https://t.co/Xm8jIwyKzM",1514410475991318528,GeekBomb,635194566
"TONIGHT at 5 pm PT on https://t.co/LnvVUrSxhH

Our boss bomb @maudegarrett will be covering the first half of #TheHeroOfAges📚 

For $5/month come to hang with the GB community and have 💣 discussions with us in the discord! 

Join our Patreon today: https://t.co/MFM0Mthhsj https://t.co/IUDE55qbGq",1514378146153472006,GeekBomb,635194566
"Whose skull is that? 👀

Wanda is not playing around #MultiverseOfMadness https://t.co/PlPb1w3P1v",1514357890848600065,GeekBomb,635194566
