full_text,tweet_id,screen_name,user_ID
I just got wrote up at work smh,1514890744871677952,OTFAL__,707786147821260800
Right https://t.co/El33cGbibH https://t.co/fu2nlisGVu,1514858059482423298,OTFAL__,707786147821260800
I knew it was fake lol https://t.co/DcjKPnyIYL,1514857970743619585,OTFAL__,707786147821260800
This gotta be fake lol https://t.co/nKUidcKT3Q,1514857780607389696,OTFAL__,707786147821260800
Right so let me get my money up https://t.co/Si1zt5IVIx,1514857035761917952,OTFAL__,707786147821260800
Wish it would of been you 🥺 https://t.co/1llhJE1Um5,1514856622862082050,OTFAL__,707786147821260800
I feel like it should be plugs in the bathroom lol,1514853506028552192,OTFAL__,707786147821260800
Tbh I. About to go to school why not when my job would pay my stuff,1514790116752986112,OTFAL__,707786147821260800
Love it when you throw it back you know that ass fat,1514733130132987925,OTFAL__,707786147821260800
How tf 😂😂😂 https://t.co/MRdXtPJaKv,1514679172928610307,OTFAL__,707786147821260800
