full_text,tweet_id,screen_name,user_ID
who knew having self respect led to getting to action,1514486143412228097,thatguurlalexaa,1054866561704644608
it’s getting warmer so get ready to be sick me showing off my back tat. ONLY BACKLESS SHIRTS THIS SUMMER,1514307958599041024,thatguurlalexaa,1054866561704644608
a video of me crying going viral on tiktok is so on brand for me,1514272382436978694,thatguurlalexaa,1054866561704644608
such a shitty day,1513957025654489089,thatguurlalexaa,1054866561704644608
when i say FUCK CUNY i say that with my chest,1513930878476562437,thatguurlalexaa,1054866561704644608
i miss having my nails always done,1513729024450699264,thatguurlalexaa,1054866561704644608
so im fuckable but not dateable ?,1512657068381118466,thatguurlalexaa,1054866561704644608
guys with good music taste 😍😍,1512656852345053184,thatguurlalexaa,1054866561704644608
harry put actual crack in “as it was”,1511048332092784640,thatguurlalexaa,1054866561704644608
im staying celibate until a guy gives me a good reason not to,1508545826532040706,thatguurlalexaa,1054866561704644608
