full_text,tweet_id,screen_name,user_ID
"So… it’s pretty clear I’m a Dameon Pierce fan and @HamAnalysis is a Rachaad White fan.

We had way too much fun discussing their different skillsets and what teams would be great fits for them.⬇️
https://t.co/Vr0CeIVAqt",1514986403037421574,ZachCohenFB,3078916368
Walker may not be a PPR machine in fantasy but I’ll be shocked if he doesn’t pan out. He’s a certified stud. https://t.co/sTSarH9o5v,1514666060687065092,ZachCohenFB,3078916368
"What team fits are best for #FantasyFootball? @HamAnalysis &amp; I have some for 10 prospects, like:
Drake London:❔
Jameson Williams:❔
Malik Willis:❔
Chris Olave:❔
Dameon Pierce:❔

What are yours? @BleavNetwork 🤔
https://t.co/Vr0CeIVAqt",1514387708193427461,ZachCohenFB,3078916368
I’d be shocked if Stingley Jr. somehow falls past Baltimore https://t.co/e31qdwmtxv,1514340575734022149,ZachCohenFB,3078916368
Something about Kenneth Walker as a Philadelphia Eagle just feels right…,1514311315619205127,ZachCohenFB,3078916368
John Metchie III + Patriots = Perfection https://t.co/VEbc5602G6,1514289893954002953,ZachCohenFB,3078916368
"Lots of chatter about Desmond Ridder today.

Wrote about his best long-term #FantasyFootball fits a couple of weeks ago for @TheDraftNetwork, and I see why teams could eye him at the end of Round 1.
https://t.co/qsOhI6a6D0",1514275913390866436,ZachCohenFB,3078916368
"Also bringing this back. Rank Carr, Cousins and Hurts https://t.co/2fto4CFSi4",1514271031418105860,ZachCohenFB,3078916368
"Sifting thru old Derek Carr tweets and if you’re wondering whether he’s good, perhaps this answers your question https://t.co/Ib8K5bw0w3",1514270923280592902,ZachCohenFB,3078916368
"Random draft projections:
Travon Walker - Jags
Chris Olave - Packers
Jahan Dotson - Lions
Kaiir Elam - Cardinals
Jordan Davis - Chargers",1514266380316680194,ZachCohenFB,3078916368
