full_text,tweet_id,screen_name,user_ID
"#Malkasports Client Greg Bell (@thebellera) speaks with ""Pros Like Us"" Podcast on his experience at the NFL Combine 👏👏 https://t.co/dFVqdCx5Qd",1514646478819573761,MalkaSports,40009531
"Congrats to our guys Sebastian Joseph-Day, Jason McCourty and Devin McCourty on completing the #NFL Broadcast and Media Workshop! https://t.co/shyBUHSYUr",1514059692665888779,MalkaSports,40009531
"Another breakthrough NIL campaign with @thekambrown X @mercedesbenzusa. Kam put his driving skills into gear at the Mercedes- EQ Mobile Experience. Congrats on being a Mercedes All-Star on and off the Field!

#malkasports #malkamedia #mercedesbenzusa #nil #ncaa https://t.co/EHL15BwAFm",1511834152173293568,MalkaSports,40009531
Congratulations to 𝗝𝗮𝘀𝗼𝗻 𝗠𝗰𝗖𝗼𝘂𝗿𝘁𝘆 on being voted to the NFLPA Executive Committee by the Board of Player Representatives. https://t.co/nCOAlNZlFf,1511356773663444998,MalkaSports,40009531
Welcome home @CoachSha10 🏴‍☠️ https://t.co/1FgY00GMaF,1509302684389675016,MalkaSports,40009531
Congratulations to @CoachSha10 and @PeacocksMBB on a historic run! 👏 Set the basketball world on 🔥 https://t.co/jFU4ybs9qH,1508245464969363464,MalkaSports,40009531
The 🦚’s are still dancing! Congrats @CoachSha10! “What they gonna say now?!” 📍Elite8 https://t.co/U7bfi5FpG0,1507556164996845568,MalkaSports,40009531
Good luck to Shaheen Holloway (@CoachSha10) &amp; the Saint Peter’s Peacocks 🦚 tonight in their Sweet 16 matchup #StrutUp https://t.co/KfhRg0Xtrs,1507448501273247746,MalkaSports,40009531
"MALKA Sports x NIL w/ @HoneyStinger 🏀🤸‍♀️

MALKA Sports helped launch Honey Stinger’s “College Hive”, NIL program featuring @DaraMabrey, @Geo_Baker_1, @Gym_Trin 💪 https://t.co/8ADyC9zyDW",1507052045873909773,MalkaSports,40009531
"Happy birthday to our President &amp; CEO 𝗣𝗮𝘁 𝗖𝗮𝗽𝗿𝗮 🎉

We appreciate all you do &amp; couldn’t be more excited to see what the future holds! https://t.co/dBFY582rJc",1506664291855917065,MalkaSports,40009531
