full_text,tweet_id,screen_name,user_ID
“I researched this” #ThreeWordPetPeeve https://t.co/Sde0vSiEQv,1514743502063558660,petitpolatouche,1600214708
“careful” COVID vectors. #ThreeWordPetPeeve https://t.co/v1snZlZGRT,1514742211354644482,petitpolatouche,1600214708
Car alarm users.  #ThreeWordPetPeeve https://t.co/el5GG7ZBs1,1514741462059036677,petitpolatouche,1600214708
Vegan pet food  #ThreeWordPetPeeve https://t.co/N5GK0bQNQk,1514740746212966416,petitpolatouche,1600214708
Early riser evangelism #ThreeWordPetPeeve https://t.co/7czxxZ4jY0,1514740066551169033,petitpolatouche,1600214708
"“feminist” men, challenged #ThreeWordPetPeeve https://t.co/IKXbgrflvn",1514737805640957979,petitpolatouche,1600214708
Nancy Grace’s Opportunism #ThreeWordPetPeeve https://t.co/T7maKivApS,1514736032360529939,petitpolatouche,1600214708
Elon Musk stans #ThreeWordPetPeeve https://t.co/js6XsvVFEE,1514732120542904328,petitpolatouche,1600214708
Rudeness to waiters #ThreeWordPetPeeve https://t.co/sGjWpTdqyE,1514731455078826017,petitpolatouche,1600214708
Not returning carts.  #ThreeWordPetPeeve https://t.co/y96MjavoPd,1514730959567945728,petitpolatouche,1600214708
