full_text,tweet_id,screen_name,user_ID
I’m beating Rosario’s ass if I’m Will,1514796714057641995,Youngin1114,1167543030
IM HAVING FUN,1514769617121542147,Youngin1114,1167543030
"“He’s still a work in progress at the plate” -Chip

Oppo homerun",1514767772529557507,Youngin1114,1167543030
QUIT WATCHING FASTBALLS DOWN THE MIDDLE JUST TO DIVE AND ROLL OVER CURVES. WHAT THE HELL,1514766293068517377,Youngin1114,1167543030
I hate everything. #ForTheA,1514764725862641687,Youngin1114,1167543030
What’s the vibe going into San Diego for their opening night??,1514692551739072521,Youngin1114,1167543030
I want nothing but success from this man 🙏🏻 https://t.co/8xFZdsjypU,1514671303474782222,Youngin1114,1167543030
Good job @Braves hell of a outing today,1514324700809383940,Youngin1114,1167543030
The inconsistency is night and day with this team,1514311663616462864,Youngin1114,1167543030
Just watching strikes go by. Just love it,1514289127881125893,Youngin1114,1167543030
