full_text,tweet_id,screen_name,user_ID
📷 Stopped in at @gamesoshawa to look around. Stopping in here always makes want to play #videogames for about 72 hours. (at G.A.M.E.S.) https://t.co/c3esjkhEK1 https://t.co/oPg32RSsaV,1513245171072315399,GeekzTour,3346718968
Stopped in at @gamesoshawa to look around.  Stopping in here always makes want to play #videogames for about 72 hours. @ G.A.M.E.S. https://t.co/Plw0EdSNdI,1513245164541812742,GeekzTour,3346718968
📷 #Galaga ! Best game ever! @8bitbeans (at 8-Bit Beans) https://t.co/dmg2RXvvfd https://t.co/yPtBCrQK5f,1512853745771626497,GeekzTour,3346718968
"#Galaga !  Best game ever!
@8bitbeans @ 8-Bit Beans https://t.co/xf2tARIDz9",1512853739585081344,GeekzTour,3346718968
📷 @therealelvira pinball at @8bitbeans ! Totally kicks ass! https://t.co/x3bAtAaM9q https://t.co/pWdwUT3grz,1512853475469713408,GeekzTour,3346718968
📷 Hanging out at @8bitbeans ! Place rocks! (at 8-Bit Beans) https://t.co/2H5YXWL6qE https://t.co/Fqemi5Watb,1512852071170592774,GeekzTour,3346718968
Hanging out at @8bitbeans !  Place rocks! @ 8-Bit Beans https://t.co/4yFJJMi5VG,1512852065503961093,GeekzTour,3346718968
📷 Walking through @comicalleytoys is like walking through my childhood! Place is amazing! #WWE #gijoe #Ozzy #Elvis (at Comic Alley Toys) https://t.co/HxLaVPy4xZ https://t.co/HL2q2LwgtZ,1505654146740981765,GeekzTour,3346718968
"Walking through @comicalleytoys is like walking through my childhood!  Place is amazing!
#WWE #gijoe #Ozzy #Elvis @ Comic Alley Toys https://t.co/JMCSBXGkuV",1505654138813792258,GeekzTour,3346718968
📷 Walked through @flybynitemoviesgamesandtoys … new location is awesome inside!!!! (at Fly By Nite) https://t.co/yXhCILeSOX https://t.co/ixSqysM5vK,1505649428123852808,GeekzTour,3346718968
