full_text,tweet_id,screen_name,user_ID
"Funny, I keep stored numbers of people I DO NOT want to speak w/ just so I know when they call so I DO NOT answer the phone !!! Not going to sour my day w/ the bull💩",1514957753768415233,cutty03bk,627782148
Rise and grind....lets get active...,1514893261382500353,cutty03bk,627782148
Vans is going to win https://t.co/ZCLoBS0z0Q,1514781596838084618,cutty03bk,627782148
Has anyone started watching Halo?!?! How is it?!?!,1514729050002149378,cutty03bk,627782148
Rise and grind....,1514554951317561347,cutty03bk,627782148
"This thread is fire....so many dope photographers...dope kicks...all of yall keep killing it...Im just enjoying the scene. 
Let me know when yall wanna take photographs of some bricks🧱🧱🧱😅🤣😂im available 7days a week... https://t.co/ZWYhWWhxJy",1513869332580868104,cutty03bk,627782148
Im on 4 now... https://t.co/WeFOHiTnBp,1512904174849118216,cutty03bk,627782148
Yo this Game Pass for XBOX is the 💩....like frfr,1512881581060509697,cutty03bk,627782148
I see Deebo bout to play himself like Melvin Gordon....smh,1512621054828720128,cutty03bk,627782148
Good grief...what the entire hell was this Morbius crap?!?!?,1512496810585165825,cutty03bk,627782148
