full_text,tweet_id,screen_name,user_ID
"After @SenFeinstein performance during #ACB confirmation and @SenatorDurbin taking over Judiciary for her why did it take @sfchronicle so long to do this story?
#AlzheimersDisease https://t.co/UM8pU1IXY5",1514799891649744899,JohnDediePolSci,710880767421882368
#keithdavisjr @50ShadesofKellz and the 6 Freddie Gray @BaltimorePolice would say @MarilynMosbyEsq is an expert on prosecutorial misconduct. https://t.co/X2oGzDfv9K,1514750473278050307,JohnDediePolSci,710880767421882368
"This is shocking. Not even $1!!!
Hell even a go fund me page does better!
Can’t wait to see the campaign donation reports. https://t.co/mLiP29fkhU",1514729356253351944,JohnDediePolSci,710880767421882368
"Free advice @iamwesmoore 
Clean up on aisle four needs to be done sooner than ASAP.
Just tell people where you were born. And where you grew up.
You have defined yourself as Baltimore no one will care if you fudged this. Make this story end before your campaign does. #MDPolitics https://t.co/6GbYTlQZBh",1514419006559694848,JohnDediePolSci,710880767421882368
"Dear @ClaytonKersh22 
Nolan Ryan would have Robin Ventura any manager who tried to take home out of a game with a no hitter. https://t.co/40zTvPJyJg",1514403939986378752,JohnDediePolSci,710880767421882368
How to get copyright permission. https://t.co/yMbi57NNtS,1514349864141926411,JohnDediePolSci,710880767421882368
I got a concussion reading this because this is a slap upside @MarilynMosbyEsq head. https://t.co/dTUFwIV7LW,1514030539640033288,JohnDediePolSci,710880767421882368
The + to - ratio of comments isn’t very good. https://t.co/LSy5R1Cdo6,1514026913546780673,JohnDediePolSci,710880767421882368
"Aflac and #gilbertgodfried best work  - Berra at the Barber (2002, USA) https://t.co/DLX9gi44Gu via @YouTube",1514010230157414400,JohnDediePolSci,710880767421882368
"NYS LT GOV RESIGNS.
He was arrested today for campaign finance fraud.",1513996977725452296,JohnDediePolSci,710880767421882368
