full_text,tweet_id,screen_name,user_ID
I’m on Rocky’s side‼️😳 https://t.co/nuPMp3vXoN,1514709921186856960,QuintonioBrown,1230911007515648000
Excellent thread on Elon Musk “buying” Twitter. Spoiler Alert: He won’t. https://t.co/1qHYHe7b7j,1514625723503464461,QuintonioBrown,1230911007515648000
"I will support Elon Musk buying twitter if he sticks to the free speech principles he’s saying. However, if he starts censoring left-wing accounts or people who criticize him, that will also be bad. #TwitterTakeover",1514603273822433281,QuintonioBrown,1230911007515648000
"Definitely an interesting decision by Elon Musk to attempt to buy twitter. Will it work? If it does, is that a good thing?",1514562246642446340,QuintonioBrown,1230911007515648000
just a friendly daily reminder that travis scott has never dropped a solo project worse than a 9/10. utopia gonna be great whenever he drops it.,1514345518998200324,QuintonioBrown,1230911007515648000
"Jaguars are taking Travon Walker first overall and it’s the most Trent Baalke move possible. Hutchinson and Thibodeaux are better, but the #Jaguars are just gonna take another K’Lavon Chaisson.",1514308509327839235,QuintonioBrown,1230911007515648000
Dan Snyder attempting to distract people from all of his crimes by hiring a random influencer no one has ever heard of is definitely something. It won’t be effective but I don’t think he cares about that. https://t.co/FbMEe1yrfK,1514243569669881865,QuintonioBrown,1230911007515648000
"The United States and Europe need to put the maximum possible sanctions right now to stop the Russian war criminals. Cut them off entirely and if that doesn’t work, war might be the only option. https://t.co/SGXbc6Wx7l",1514234245182595077,QuintonioBrown,1230911007515648000
Deebo coming for the bag and he deserves it. Bro deserves $25M a year. Nobody else does what he does. #49ers gotta pay that man. https://t.co/bEpq6ypFU8,1514069717471973378,QuintonioBrown,1230911007515648000
If we aren’t counting More Life because Drake called it a “playlist” despite it being a full album then yeah this is true. Otherwise no. https://t.co/MY2rkKRz6Q,1514054185100140550,QuintonioBrown,1230911007515648000
