full_text,tweet_id,screen_name,user_ID
"Couldn’t resist. Can we get some love for my @FadedFoxess? They are building something to keep an eye on for sure. 
#NewProfilePic #SOL #faded https://t.co/ZrnOHvWn2f",1514101449898094596,TConnRecon,1094544401001402368
"Decisions decisions...

Should I pick up another @FadedFoxess or another @Moondusa?

Both are good projects with solid teams that are moving quick. Let's hear it!?
Always DYOR!",1513908351393959939,TConnRecon,1094544401001402368
You know the drill @FadedFoxess. 2 Fade per day!,1512677351364067330,TConnRecon,1094544401001402368
"Bullish on Solana Summer.
#SOL #NFT #Blockchain",1512511450694123520,TConnRecon,1094544401001402368
"What #web3 jobs are out there for non-devs?
#Blockchain #Metaverse",1512299165321089033,TConnRecon,1094544401001402368
"Solana project going onto @opensea today have already had huge jumps in floor prices. Some cases, even doubled 👀

This is the start of #Solana integration. How long before it overtakes #ETH? #NFTCommunity",1511753176495452164,TConnRecon,1094544401001402368
"Wow.. @reelsofchange is doing some BIG things! 

Might be worth looking into if you haven’t already. #ReelsofChange #SOL #SolanaNFTs",1511376566801948675,TConnRecon,1094544401001402368
"How close would you say the world is to fully adopting #NFTs to real world utility?

I'd say that certain projects do a lot better at this than others, but the WORLD as a whole has a long way to go.

Once it starts, it will spread fast. 
#ETH #SOL",1511050941843206148,TConnRecon,1094544401001402368
Having a kid is constant entertainment. You never know what they will do next.,1511049735360065539,TConnRecon,1094544401001402368
"What day is your favorite?

And why is it Saturday?",1510416414972121091,TConnRecon,1094544401001402368
