full_text,tweet_id,screen_name,user_ID
"Republicans are afraid to debate.

#OnBrand
#PartyOfFear 
#VoteNoToFascism",1514769915919568899,fredvoros,29216373
"The first leader in American history to interrupt the peaceful transfer of presidential power in an attempt to steal an election has endorsed @SenMikeLee and attacked his challenger @EvanMcMullin.

#VoteNoOnFascism https://t.co/3VHxU0cp4n",1514768940265721862,fredvoros,29216373
Democrats do things that actually help non-rich people. Here’s a good example👇🏼 https://t.co/BxqVIQTRgA,1514251529556926465,fredvoros,29216373
"President Zelensky praises President Biden as a ""true leader"" who stands up to evil. https://t.co/WQOFrdioRk",1514029741107560452,fredvoros,29216373
"Republicans always seem to find some reason not to vote for Black people. 🤔

House GOP, Banding Together, Kills Bid to Honor Pioneering Black Judge https://t.co/NGUVOmzKc4 via @YahooNews",1514027543929647104,fredvoros,29216373
"Republicans do not oppose raising taxes.

They oppose raising taxes on the rich.

#TaxTheRich https://t.co/ddLN8GoEBA",1513553618556706817,fredvoros,29216373
"A million Americans have died of COVID. 

Has any elected Republican even noticed?

@SenMikeLee 
@SenatorRomney 
@RepChrisStewart 
@RepJohnCurtis 
@RepBlakeMoore 
@BurgessOwens 
@JStuartAdams 
@GovCox",1513224759076528132,fredvoros,29216373
This is what the GOP is fighting for. Racism is just a means to this end. https://t.co/T5fcY6tnSq,1513171514182447109,fredvoros,29216373
This is the most cynical form of taking the Lord’s name in vain👇🏼 https://t.co/ncJxybBiyK,1513169445015158788,fredvoros,29216373
"Trump always speaks the truth, but in reverse. https://t.co/4N6eVu46TJ",1513169182573035520,fredvoros,29216373
