full_text,tweet_id,screen_name,user_ID
Many first time buyer programs are available. Owning is so much better than renting. https://t.co/XsPfM0E11x,1514786440671989778,MSavage901,3299872488
Randall just trying to look good on camera. 😂 #TheUltimatum,1514770937547091971,MSavage901,3299872488
"Team ain’t scared, why should the fans be? https://t.co/DSKfSD3uwm",1514764615523086360,MSavage901,3299872488
Time to clock out. 🤣 https://t.co/O6tEBehW0N,1514750275202002945,MSavage901,3299872488
Came home to my 11 month old taking 4 steps. My child is walking. 😭😭😭😭,1514731002731634691,MSavage901,3299872488
"In fairness to Atlanta, Memphis stole the “Vs. Everybody” from Detroit. 👀😂 https://t.co/iUqufLRczS",1514699230362882049,MSavage901,3299872488
Last game of the season. I practiced these shots outside lol. https://t.co/ht9Nu7AFG1,1514674529783758856,MSavage901,3299872488
Finna be a hot spot for all the first dates 😂😂😂 https://t.co/E6dwYMiKcA,1514666720589398022,MSavage901,3299872488
I'll be tuning in to the best in the business. https://t.co/Pxw86MWDdI,1514593704643751939,MSavage901,3299872488
Yes please. https://t.co/yfWNComZ2n,1514583861677764614,MSavage901,3299872488
