full_text,tweet_id,screen_name,user_ID
"83% done with The Persian, by Barry Sadler https://t.co/P5UE42DgAc",1514817595760775173,Psiqueue,14397711
"77% done with The Persian, by Barry Sadler https://t.co/qtV2YWFXYh",1514462392654221315,Psiqueue,14397711
"42% done with Dress Her in Indigo, by John D. MacDonald https://t.co/1l9lp91c69",1514091707075284995,Psiqueue,14397711
"I'm at Walmart Grocery Pickup and Delivery in Plano, TX https://t.co/XVaNIPqx06",1514028200237703176,Psiqueue,14397711
"57% done with The Persian, by Barry Sadler https://t.co/7LrXl5GOp5",1513725533800050690,Psiqueue,14397711
"27% done with Dress Her in Indigo, by John D. MacDonald https://t.co/XTq5UrIvIw",1513291198294855683,Psiqueue,14397711
"16% done with Dress Her in Indigo, by John D. MacDonald https://t.co/gEPlULWh8g",1512997737976979457,Psiqueue,14397711
Marked as to-read: The Long Lavender Look by John D. MacDonald https://t.co/LL3Jwh7Tzx,1512912968031289348,Psiqueue,14397711
"My #HPB_Haul (at @HalfPriceBooks in Irving, TX) https://t.co/FE9bUjFudm https://t.co/mcuiSpfv0S",1512890701780078603,Psiqueue,14397711
"I'm at Sonny Bryan's Smokehouse in Dallas, TX https://t.co/qoWXkLprEw https://t.co/WaF7cL0V6b",1512860807092187140,Psiqueue,14397711
