full_text,tweet_id,screen_name,user_ID
"this place is a toilet that alan musk is going to pay 40 billion dollars for, just so he can sit down, rest his barking dogs and get sucked off forever by a bunch of fucking 8chan dorks",1514645852714725379,UrethraAlfredo,518060497
"while it is true that these recent allegations have been deeply troubling, you do have to admit that he is the baby and we gotta’ love him",1513559382293827589,UrethraAlfredo,518060497
"nomura has one last chance to do right by the world and finally include don knotts’ entire disney canon.

sora is a good boy and deserves to be a member of the apple dumpling gang, goddammit.",1513161331901296644,UrethraAlfredo,518060497
"ben stiller made a nine hour frankenheimer movie and i, for one, couldn’t be more pleased",1512931324062961666,UrethraAlfredo,518060497
"god, i love sleep. just the perfect state of being.

whoever invents a sleep you don’t wake up from is going to get so fucking rich.",1511831837701595136,UrethraAlfredo,518060497
"imagine spending your entire life in a volcano lair shaped like a skull, pouring all your energy into derailing human civilization with robots and nukes and clones and shit, just to have some fucking dweeb beat you to the punch by inventing twitter",1511758643384893443,UrethraAlfredo,518060497
"joe biden, storming around the west wing to find the asshole in charge so that we can finally do something about universal health care",1511571063221592064,UrethraAlfredo,518060497
"i am absolutely devastated to announce that my dear mother, after 74 wonderful years on this earth, is now going to be voiced by chris pratt. we are asking for privacy and prayers during this difficult time.

srsly, she’s so fucking annoying now.",1511410431268589571,UrethraAlfredo,518060497
"queen amidala’s lego hair is just a butt taking a huge shit.

it’s literally just a pooping-ass butt. https://t.co/u6gBEGUVMa",1511385475386290181,UrethraAlfredo,518060497
"The new Lego Star Wars game makes a reference to the Liam Neeson’s Taken, in case anyone was wondering how fucking weird this game is.",1511381355879301121,UrethraAlfredo,518060497
