full_text,tweet_id,screen_name,user_ID
WHO TOLD YOU THIS WAS OKAY https://t.co/mrbuPUAc1P,1514774885117005827,HISRElGNENDS,1256230150473158670
"Man grace and frankie is over, I'm one of those old people who are mourning for it https://t.co/aCAfWGlYyJ",1514634316722356228,HISRElGNENDS,1256230150473158670
MY WOMEN RIGHT THERE I WILL MISS THEM https://t.co/fGcepR8uFV,1514633197703004162,HISRElGNENDS,1256230150473158670
he is so soft protect him https://t.co/Y4Dma3TAXp https://t.co/EiBSZQHwQO,1514612507255590922,HISRElGNENDS,1256230150473158670
ah yes I just know this is gonna be like titane with found family body horror trope https://t.co/kC41vpoXnO,1514548066011213824,HISRElGNENDS,1256230150473158670
PCW IS BACK!!!! https://t.co/YmjjqVUFP9,1514541022604595206,HISRElGNENDS,1256230150473158670
i know exactly what you are. https://t.co/kSUIc8FgLq,1514514764772540419,HISRElGNENDS,1256230150473158670
"the replies don't get it, she's living everyone's dream https://t.co/XyEUThC7kx",1514435649918881792,HISRElGNENDS,1256230150473158670
time to do suck session rewatch i think,1514421496563011587,HISRElGNENDS,1256230150473158670
"i miss writing ships i pour myself in like that's my children, that's my loves",1514410793206710272,HISRElGNENDS,1256230150473158670
