full_text,tweet_id,screen_name,user_ID
Way to go Pios. 9th national championship. https://t.co/gsVVA7EK0e,1512987475953651712,Jim_Bertsch,234121502
Way to go DU Pioneers!  9th National Championship.,1512984310910840833,Jim_Bertsch,234121502
I can help. https://t.co/a1H0dzRyzk,1511482706881785859,Jim_Bertsch,234121502
I went to my local grocery store today.  No head lettuce and signs warning that bag lettuce will be soon be in short supply.  #LetsGoBrandon,1510701772037242884,Jim_Bertsch,234121502
government do take a bite https://t.co/FAxkvBvspO via @YouTube,1510360741236330498,Jim_Bertsch,234121502
Tax time!!  I only had to pay 24% of my income in federal taxes!!  I wonder what would happen if everyone had to stroke a check for their full taxes every year instead of payroll withholdings.,1510359170607984645,Jim_Bertsch,234121502
Not sure but is that is that Dan Issel? https://t.co/fTSaAscL1V,1506780941481496577,Jim_Bertsch,234121502
Boys have penises and girls have vaginas.  Am I missing something here?,1506759813358751747,Jim_Bertsch,234121502
As a father of two daughters I thought I had this figured out but apparently not.  What is a woman?  I am confused.,1506757358180921344,Jim_Bertsch,234121502
"I predict climate change lockdowns in our future.  No driving on Sunday’s, limiting driving on other days.",1506701949118210048,Jim_Bertsch,234121502
