full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
This is crazy https://t.co/BhXAEo0VNn,1554322819416072192,korinamaiya,1607511121,2459874042
First day as a Gen Z in corporate🧍🏾‍♂️. https://t.co/mmbNRuVFTM,1554078849645813762,RMutakusi,628463538,2459874042
The Apple Store is currently down 🚨👀 https://t.co/SXQOssJ1In https://t.co/gFkc6IryOe,1553940837951758336,appltrack,1261860420333244416,2459874042
Debbie from the block 😉 https://t.co/3vLb1KbgF7,1553914011984470021,nia_cele,747185571404087297,2459874042
He said he like the way I stand . ♥️ https://t.co/x9LA8IVSw5,1553879579915440129,TakaraLee_,1033078427346247681,2459874042
"Which QB will have the better Year 2? 🤔​

🔁 RT​: Justin Fields 
❤️ LIKE​: Davis Mills https://t.co/Q40SrtHvLV",1553875477751664640,Pickswise,1027130972981080064,2459874042
It’s not a thirst trap I just look like that https://t.co/J5DIgM68zR,1553831985944182785,__Mayaa_,535018496,2459874042
I NEED this refrigerator drawer 😩 https://t.co/H70TRYAsoS,1553825457522593799,INTERIORHUB3,1385632131221700613,2459874042
"Michael Jordan has a crazy car collection
https://t.co/Y9B9tLQ86M https://t.co/tz2OL8YJ75",1553817299236204544,NBABall25993987,1529196040754450432,2459874042
"Legends are forever.

RIP Bill Russell, truly a titan of our game. https://t.co/EKpLABwzmT",1553803963245502464,chicagobulls,16212685,2459874042
I NEED this in my home 😯 https://t.co/ZUS2OxGONi,1553800348229320705,INTERIORHUB3,1385632131221700613,2459874042
RIP Bill Russell. 🙏🏽 https://t.co/NRBynWpERM,1553794296448520194,paytonsun,19057178,2459874042
RIP Bill Russell. Legends are forever. 🙏 https://t.co/5ADklOjKRy,1553790909837258752,kobehighlight,1317092028090478602,2459874042
Twenty Seven 🥂 https://t.co/VG6OwNKsWF,1553772882085392385,__Misssmarie,482675009,2459874042
Little miss Sandy Cheeks https://t.co/D1rwPYXN65,1553518057095675906,ericaafontaine,4649107577,2459874042
🌴 https://t.co/GegUrLL6iX,1553517088756715520,vasqueznairobi,600517884,2459874042
StephCurry Year💕 https://t.co/5nUg8CPkHY,1553166885973368837,pssstSharlinee,1141908173701472256,2459874042
So I did a thing. Actually 2 things https://t.co/NveDuAKL2m,1553137288645066752,dre6k_,611389026,2459874042
Make sure #BearsNation we make this video go crazy all over social media let’s not forget how that clown dude months ago tried to throw dirt on Justin Fields name this is our QB #DaBears https://t.co/oJuAy5MB2s,1553124278505291776,baqdolla22,151053896,2459874042
"jersey jerry is in shambles 

🎥: @chicagobears https://t.co/46hR8rN5qK",1553119941532024833,ajdavis22800,865793974086381568,2459874042
These shorts so hard I designed 🤩 https://t.co/BisOGSGgMl,1553119843007844354,ItsNeigha,4645932973,2459874042
"The best video you'll see today 💙🧡

(via @ChicagoBears) @justnfields 

https://t.co/G7IwyBrQ8r",1553116793740226560,NFL,19426551,2459874042
🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 https://t.co/7ZdaZLUrY6,1552950161051209729,ItssMichelle_xo,268898906,2459874042
Some sweetness to brighten your day😊 https://t.co/HEDFn4OLob,1552688246932574208,Lilblackbabies,2263745712,2459874042
Thank you God for another day,1552678611794141185,Erikaj00,133037033,2459874042
Cheers to 22 🥂 https://t.co/UI2dFpkrs9,1552144120323477506,staxxshxt,2540230606,2459874042
@RizzaIslamIX Thank Allah for the NOI FOI🤲🏽,1552141104996392962,jaronmays,167151087,2459874042
while in NYC… 🥲💛 https://t.co/h26Wnef9R9,1552140863320588288,mbreezyyy_,1090385370359963648,2459874042
Don’t get emotional. Simply answer the question logically. If you retweet this with an emotional response you are indeed part of the problem (sadly). In war which one would bring a productive outcome? Just a question. They don’t fear us when we are docile &amp; weak. #RizzaIslam https://t.co/LKrvf0Gb7n,1552139363231797248,RizzaIslamIX,1549093421624598528,2459874042
"@timelesssports_ Bruh, that separation is crazy https://t.co/hnspxtB6NI",1552106154146222081,BennyCochi,1267339491800346624,2459874042
"Squad out to support the @chicagosky! 

#SkyTown #CommissionersCup https://t.co/yOBTH1gd9L",1552105997963071490,chicagobulls,16212685,2459874042
"This Derrick Rose bucket in high school 🔥

 https://t.co/zaHD83gLOv",1552094966654140416,timelesssports_,784419106242125825,2459874042
Never mess with a woman https://t.co/nJ8joKV4xn,1552073842486550528,HoopMixOnly,2429615017,2459874042
I live to serve 🏓❤️ https://t.co/Ndc1YDReY7,1552064571082407937,velvetkissczz,543847368,2459874042
"“I’m not washing my hand for a month!” 

@KDTrey5 made this kids day 😂❤️

(via glamisme/IG) https://t.co/cWpYnlKbdb",1552056118603571201,BleacherReport,890891,2459874042
It’s been nearly 2 months since I said I’ll bring you the mermaid version of one of our most loved dresses- Look 11 from The Freedom Collection https://t.co/7F0vv9lvg3,1552037548914102275,GbemiOkunlola,402857632,2459874042
"Ian Happ and Willson Contreras share an emotional embrace in the dugout after possibly their final home game together. 😭💔

(📸: @WatchMarquee) https://t.co/GNLy10E58z",1552036032991969280,CubsZone,1111629541578104833,2459874042
When buttercup grows up and becomes pure spice 🥵🌶🔥 https://t.co/sKnwcteJql,1552013568001933312,VertXeno,1387992802534084608,2459874042
Spice up your life 🖤 https://t.co/55iN2mkobG,1551994642559803393,LsieBaby,1184155882411704323,2459874042
CUZ I AM THAT BITCH 👑👸🏾¡ https://t.co/pVwh54HvpU,1551990207037296643,_FloMilli,870082671766011905,2459874042
Our preseason schedule dropped 👀 https://t.co/N6wUfmFlJl,1551945574995337218,chicagobulls,16212685,2459874042
https://t.co/TdLSMVdong,1551942830813241345,SueM2022,1286077498476855298,2459874042
