full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Good night. https://t.co/o1DKmortsd,1554338066306764800,Dodgers,23043294,126513088
@AnthonyIrwinLA Skip:  MJ would have never let Jerry get hacked. Typical Lebron.,1554330385286238208,rossfampix,231337408,126513088
Trea Turner with one of the coolest game-winning catches you'll see this year https://t.co/WVDdzFHYTr,1554326608382550017,BlakeHarrisTBLA,1103405828856397825,126513088
LeBron and AD tryna help Jeanie Buss get her account back https://t.co/ULJhP4752C,1554325245527330817,KingJosiah54,3277891994,126513088
1958-74 Hammer Dracula  series https://t.co/bvey0Lz330,1554323857380556800,HorrorHammer1,1170977960687538176,126513088
"James Outman's first two MLB games: 5-6, HR, 3 RBI, 3 R, BB, 2.542 OPS.

We are living in the era of Outmania. https://t.co/7ZWMFeKS1A",1554322547662995457,realFRG,19925400,126513088
"Trea Turner tiene 19 juegos consecutivos dando hit. 😳

#SiempreLA https://t.co/P3v8648rkc",1554321898439200770,LosDodgers,2382582026,126513088
"@pattonoswalt tells Stephen why he was both ""the best and worst moderator"" for a recent Comic Con panel on The Lord of the Rings: The Rings of Power. https://t.co/Tx6gvgRFoe",1554318069287337985,colbertlateshow,2835886194,126513088
"Freddie ""Free Hit"" Freeman leads the NL with 13 hits against the shift that would have been outs in a normal defensive alignment.  

Here are a few of those shift-beaters...
#LADodgers https://t.co/MazhxU1xoC",1554310227415035904,IE_MLB,197605634,126513088
You love to see your favorite nuns speak out for same-sex marriage! https://t.co/bkQMkkM4oa,1554273484007784451,GuthrieGF,35949716,126513088
Obama’s violent raid on Bin Laden’s compound and Biden’s launch of hellfire missiles into al-Zawahiri’s neighborhood raise questions about how much Democrats truly value infrastructure,1554273397135269888,DougJBalloon,22998311,126513088
Beyond parody https://t.co/ftjoejCbnZ,1554272105709043712,mehdirhasan,130557513,126513088
🏠📞 https://t.co/quxRFqRlZb,1554272047504756737,jwat05,1023567180,126513088
If you can bail out Wall Street and the airlines and everyone else — can’t you bail out fucking veterans??,1554263490105311232,RexChapman,324703658,126513088
Dustin May rightfully calls out Edwin Rios for using chopstick helpers 😂 https://t.co/PtZPxQnfUC,1554261521437315072,VinceSamperio,277108277,126513088
There is no excuse for the Senate not to pass the PACT Act this week. Not one.,1554261449542975491,SenatorHick,1318728336923787264,126513088
"After four years of a United States President on a daily basis condemning our intelligence community, it’s so damn nice to hear a President praise these men &amp; women who work tirelessly to help keep America safe.",1554252207880544257,WalshFreedom,236487888,126513088
"While Donald Trump hosts an event with the Saudis and spreads 9/11 conspiracy theories, President Biden just killed al-Qaeda leader Ayman al-Zawahiri, one of the world's most-wanted terrorists who oversaw the September 11th attacks alongside Osama bin Laden.",1554222300748140544,MeidasTouch,1243560408025198593,126513088
"The Taliban Spokesman complained about a US drone strike being a violation of the Doha agreement. 

Do you know what else is a violation of the Doha agreement? 

Hosting al Qaida senior leaders in Afghanistan.",1554217969642872834,alexplitsas,471547670,126513088
"@Browns ""Man, this Watson situation can't get any worse.""

""Well actually, what if we put out an incredibly tone-deaf statement that shames the victims while pretending he's remorseful, even though the arbitrator flat-out said he wasn't?""

""THAT MIGHT JUST DO IT...""",1554212318589976580,MattysCrazyMind,406816492,126513088
"Welcome, racist whites, sent here by Herschel Walker.

Be forewarned that for every 10,000 prayers I receive from neo-Confederates, God grants me another Supreme Court justice. It's a deal we made back in 2000.",1554208477593194496,ElieNYC,40353407,126513088
"The official trailer for Legacy: The True Story Of The LA Lakers has dropped ahead of its debut on Aug. 15 on @hulu: 
https://t.co/XXW7gSpK0t https://t.co/CMikMTPcId",1554203107579400193,RyanWardLA,253819099,126513088
"The NFL loves to parade around in pink every October, but @ConorOrr says Roger Goodell has failed multiple times when confronted with opportunities to actually stand up for women https://t.co/ZdgfQ1mAxZ",1554203062339764225,theMMQB,1397342508,126513088
"In a perfect world 🌎👔
https://t.co/XUVJR5Xq8a https://t.co/gCxpQlqyiY",1554192227932536832,NYDailyNews,9763482,126513088
@SteveOnSpeed pro tip: don't take advice on friendship from people who use money as a metric for self-worth,1554186717426581504,itsJeffTiedrich,1009577803304656896,126513088
"To be clear, I’m not opposing the principle of aiding Ukraine; I am opposing the way we pretend not to have money for domestic problems.",1554179550996733953,mehdirhasan,130557513,126513088
I mentioned Hader as a sleeper for the Dodgers on today's @LockedOnDodgers but not with that price they just got,1554156537257504768,VinceSamperio,277108277,126513088
We wanted to know how the Beyhive feels about Beyoncé's new album.  So we talked to three Ted Nugent fans at a Five Guys in Sioux Falls.,1554155557673656323,DougJBalloon,22998311,126513088
@JRubinBlogger @ericswalwell If only we would de-couple from approval ratings that reflect zero interest in the job he is doing and has been doing. If only we quit amplifying apathy,1554154674323742721,SheilaJG5,1174900588988919809,126513088
"@JRubinBlogger Or...and hear me out...voters actually really like Biden's policies, they have just been trained by the MSM to not think it is actually Biden who is doing it.",1554153027241537536,fsu_history,1328047533940039682,126513088
THAT FREEZE AT THE END 🤣🤣🤣 https://t.co/Ycev90ZUtn,1554152026719789056,mitchmeesh,735264926244188161,126513088
Ok this looks really good https://t.co/AChn0Iwfi8,1554151797480374273,hmfaigen,345762803,126513088
@AngryEwok1138 @starwars @disneyplus Honestly if the delay means the VFX guys and others in post-production can can get any more of what they want done I'm fine with it.,1554119158232715270,MaximusNova80,1271900467732324354,126513088
"Alito's Rome speech underIines his view that free exercise of religion means free for him, but not for you. And if you're one of the ""godless,"" Alito's vision ""centers on proselytization &amp; state-sponsored indoctrination.""  https://t.co/HIeqrQfOva",1554115283626987521,JoyceWhiteVance,548384458,126513088
"@Pak_Dengklek @depthsofwiki common mistake, but actually Chad is 2 entire countries and nearly 3,000 miles away https://t.co/lKv9hZhPwv",1554110989167099905,mcmillen,14244141,126513088
"@JuanSoloWing @starwars @disneyplus Dude, how many aliens were in the original for more than 2 min? Why are you putting this stupid arbitrary requirement on this thing you haven't seen yet? Stop being such a baby.",1554086355260608513,Marg0Pol0,3164642151,126513088
@Phil_Bread @AMFChina Imagine being entrenched so deep in a war that you aren't even fighting in it.,1554082689015234561,j_lewan3,1263112968058875911,126513088
"Watch the new trailer for #Andor, a Star Wars Original Series, streaming only on @DisneyPlus. Experience the three-episode premiere September 21.

 https://t.co/XlV11f0zY0",1554082121009881088,andorofficial,1527026695730974720,126513088
"Watch the new trailer for #Andor, a Star Wars Original Series, streaming only on @DisneyPlus. Experience the three-episode premiere September 21. https://t.co/awy4AxiOeH",1554081853828517888,starwars,20106852,126513088
The call is coming from inside the house. https://t.co/qWlJPHZ8dE,1554006928887615488,kathleen_belew,897466731551219717,126513088
"The month of August is named for Augustus, generally considered the first Romam Emperor - after five centuries of a system known as the republic (res publica). Augustus was not his name but a title - from the adjective augustus: august, majestic, venerable, worthy of honor. https://t.co/iXieqt2m3e",1553998906568060928,tutubuslatinus,123372949,126513088
"In Japanese folklore, there is a strange beast named Ijuu who lives in the forest. While he appears scary, the tale says hikers shouldn't be frightened if they run into him

Simply offer to split your lunch, and he'll likely repay you by carrying your heavy backpack",1553991166844182529,UberFacts,95023423,126513088
https://t.co/UG2jw0FQy7,1553984370989359104,HorrorHammer1,1170977960687538176,126513088
The next two days #MLBTradeDeadline https://t.co/O2RCXo2zPt,1553979227753459714,itsfedex,39941777,126513088
#VoteBlue2022 https://t.co/Kgkyrt3cOa,1553937774528561153,joncoopertweets,27493883,126513088
@waltermasterson “Dine &amp; Dash” is the Republican Party’s governing philosophy.,1553914240158793728,SanhoTree,158471931,126513088
Freddie Freeman doubles him home for some late insurance. https://t.co/SV1VusOzSS,1553852420198805505,ChadMoriyama,110675273,126513088
"Updated MLB hits leaderboard: 

127 - Freddie Freeman
127 - Trea Turner",1553852342469963776,BlakeHarrisTBLA,1103405828856397825,126513088
https://t.co/ONT3cOoq0P,1553850106864025601,ThePettiestLA,575169872,126513088
"Best ERA among NL Relievers (Min 29 IP)

0.64 - Ryan Helsley
1.24 - Yency Almonte",1553849457321488384,BlakeHarrisTBLA,1103405828856397825,126513088
A protector is chosen to watch over the baby George Jetson https://t.co/yfoCv4gELi,1553838604237037572,ditzkoff,81482674,126513088
https://t.co/ikCyRrCRwk,1553838554974810112,OrelHershiser,252723926,126513088
Archbishop Wester: The Catholic Church should baptize children of same-sex couples https://t.co/czD9QJASpq @ABJohnCWester,1553838407255658496,ThomasReeseSJ,1020651097,126513088
https://t.co/nb0LDcVHQC,1553836645136449536,OrwellNGoode,499230066,126513088
George Jetson was born before George R.R. Martin finished the Winds of Winter.,1553834528191414278,IGN,18927441,126513088
In his first career MLB at-bat James Outman homers at Coors Field! 2-0 #Dodgers,1553831072554569728,michaeljduarte,24769041,126513088
STORYBOOK!!!!!!!!!!,1553830956569546752,Think_BlueLA,553599026,126513088
We lived long and prospered together. https://t.co/MgLjOeZ98X,1553828850987110401,GeorgeTakei,237845487,126513088
Spotted on the 5 freeway in 1966! The animatronic characters for “Pirates of the Caribbean” heading to Disneyland! https://t.co/bskukpWikR,1553822402420699136,alisonmartino,23010860,126513088
"James Outman is the 4th player in Dodgers history to wear No. 77

He joins a club featuring: 

Dennis Santana (2018-2021)
Carlos Frias (2014-2016)
Joe Medwick (1940-1941)",1553818931420311553,BlakeHarrisTBLA,1103405828856397825,126513088
The fans of the Rockies should be pissed. https://t.co/hIwDNjkTUw,1553818729439531008,SDDodger,2846463500,126513088
"gee, what a shame Jon Gray's agent...did his job (from @nickgroke today): https://t.co/9PtOIHxekE https://t.co/U3hSFwjC2I",1553818283572436995,FabianArdaya,312404194,126513088
