full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Reviews of Lady Gaga’s #ChromaticaBall in the UK https://t.co/VodLt5NAQw,1554576938144043016,gagadaily,24374481,1087169670258573312
"Lady Gaga is now officially credited for her Emmy nomination for “One Last Time.” 

— Her 4th nomination overall. https://t.co/EUFBN9xGBF",1554545099492806659,ThrowbacksGaga,1443394611037327366,1087169670258573312
Últimamente yo cuando a alguien le apetece discutir https://t.co/NAmMHt7vcN,1554510908503769088,Darkopopnews,187541638,1087169670258573312
💔💔💔🏳️‍🌈 @ladygaga @hauslabs https://t.co/V9Mjp5IUVk,1554509464610504706,ChromaticaMarks,1334831411883335691,1087169670258573312
Lady Gaga's webcam selfies in the late 2000s https://t.co/Q7K6umiVLJ,1554494734004916224,ThrowbacksGaga,1443394611037327366,1087169670258573312
"Today in 2014: Lady Gaga tours 'artRAVE: The ARTPOP Ball' in Lake Tahoe, Nevada.

(Aug 2, 2014) https://t.co/cOygudAp0F",1554467052320071680,ThrowbacksGaga,1443394611037327366,1087169670258573312
Most impact female musician of each decade 👸❤🖤 https://t.co/wtb6ulUVua,1554464178601082887,malonsillo,155765255,1087169670258573312
"this video of lady gaga screaming on sour candy literally lives in my head rent free, it saved my life https://t.co/ftTM09rXuf",1554460306218287107,HausOfFra,1493961942242893828,1087169670258573312
"10 years ago today: Lady Gaga releases the 2nd episode of 'Monstervision.'

— She and Tara talked about her fan outfit sketch submissions and the FAME fragrance launch. https://t.co/yQPMIPCbFT",1554436852387438593,ThrowbacksGaga,1443394611037327366,1087169670258573312
"idc what y’all say, this is one of her best looks https://t.co/WCTyM8d5iA",1554421202311159809,childofgodga,956303892853161984,1087169670258573312
Chromatica ball (stadium tour) collecting 5/5 star reviews  https://t.co/yOskjgiEt6,1554415686474235905,minofenris,1170236343227703296,1087169670258573312
"Today in 2009: Lady Gaga backstage at The Fame Ball in Stockholm.

(Aug 2, 2009) https://t.co/8tpx0SWUco",1554376462039498752,ThrowbacksGaga,1443394611037327366,1087169670258573312
"🇸🇪 13 years ago today: Lady Gaga tours 'The Fame Ball' in Stockholm, Sweden.

(Aug 2, 2009) https://t.co/X8U9xcbTIa",1554354767530496000,ThrowbacksGaga,1443394611037327366,1087169670258573312
So iconic to me if u ask @ladygaga https://t.co/lb1Emfph80,1554308698675335171,cassiegaga,1235321018178318338,1087169670258573312
