full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"""Failure is a bruise not a tattoo."" Read it somewhere today and this is gonna stay.",1554156614953074688,AdeelED,46734926,82265944
"@cherissemoett Make it capitalist, and then it go get a push from business who tryna sell things... and it go revive.",1554136500371165186,denithy,216981059,82265944
Emancipation 2022🫶🏾 https://t.co/VzqK32h6l2,1554108678780903425,brittgibbons_,996147895,82265944
"T&amp;T is such a fusion of people &amp; cultures that it’s really impossible to be hating o e another, yet I see some folks doing their best to keep us separated and in our “respective lanes”, but we have more sense than that.",1554095799226843138,trinimarn,844251014,82265944
enchanting moon. https://t.co/DY6qPgZNv1,1554088358057582594,themoonpics_,1463071332111773698,82265944
Create time to sit with your feelings till you heal,1554073206352482305,Eziahatoka,1334523580755931137,82265944
"If they respect you, respect them. If they disrespect you, still respect them. If they’re mean to you, be kind to them. If they curse and swear in your presence, offer a good word to them. Don't allow their bad actions to affect your good manners. Rise above them.",1554034263036727300,muftimenk,247653244,82265944
Your happiness is a priority.,1554025510358974464,wise_chimp,1292132774275616768,82265944
Don't hurt yourself by constantly looking back into unfortunate past memories.,1554023377492275200,wealth_director,1308270326233604096,82265944
"Don't rush anything. When the time is right, it will happen.",1554022224503472128,Positive_Call,1319627353329405953,82265944
It’s goin down for real https://t.co/qP0wOjpHEt,1554014733757345792,KendallRaeOnYT,620805213,82265944
"Learn from your past, don’t dwell on it.

Plan for your future, don’t live in it.",1553990307691347969,hanspalmanmeet,1514375263,82265944
Working on yourself daily and learning from your mistakes is true self-care.,1553988430027177986,theflowstater,1529540425933012992,82265944
"Chase your dreams, not the competition.",1553967513825861633,mindset_168,4716718512,82265944
Be the type of person they'll regret losing.,1553964238460395521,wealth_director,1308270326233604096,82265944
Allyuh give back tstt their wire na 😩,1553959613162311681,franzakeem,35319370,82265944
"Be willing to walk alone.  Many who started with you, won’t finish with you.",1553953724753739777,garyhgoodridge,287453721,82265944
happy 1st of august https://t.co/yVTRgj4bBx,1553934253289000960,eccentricverde,209963202,82265944
We repeat what we don't repair.,1553932528821579777,wealth_director,1308270326233604096,82265944
You'll never regret making someone's day.,1553930297212911616,pluckyjones,1509852334473596940,82265944
"Me: I'm not saying a word without my lawyer present. 

Cop: You ARE the lawyer. 

Lawyer: So where’s my present?",1553920134930112512,ThePunnyWorld,2472108787,82265944
"Your thoughts create your reality, think wisely.",1553899561688748033,wealth_director,1308270326233604096,82265944
"Passions are profitable, love the process, 
The money will follow.",1553894307177893892,ApprovedSide,1269355244728827905,82265944
Everything can change overnight in a positive way. Miracles happen instantly.,1553888418274258944,idillionaire,157601911,82265944
"Today July 31st is 10 years since I left the “working” world to take a chance on myself. DGB Concepts became real after my former boss said I’d be nothing if I left, that day my mom had surgery to remove her cancerous tumor she’s since been free and clear!! Yea I’m grateful 🙏🏾❤️",1553883857186762753,trinibart,40268405,82265944
Being obsessed with improving your self is true self-care.,1553882904127758345,ML_Philosophy,1353385906858827776,82265944
Some of you guys are disrespectful as hell. Let people have their own political opinions and preferences. Stop shitting on others because their choices are different than yours. Go breathe in a different direction for a change.,1553882555262320640,AzraSiddique,416106634,82265944
"i be like ""damn i got a lot to do today"" then lay down",1553859998358286336,slvppy,1478227220309032961,82265944
