full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Im sick of miserable people always wanting to create backlash of the fact of just being miserable!!!

Leave Black Artist Tf Alone!!!!!!!! https://t.co/WBoZkvsdOA",1554557180908605445,hotcookieshit,970898846,347930434
"Best selling albums by a female rapper in:

2020 — “Hot Pink”, @DojaCat 
2021 — “Planet Her”, @DojaCat
2022 — “Planet Her”, @DojaCat https://t.co/uHNU0rpe6N",1554522555809144832,DojaCatStats,1341101944996294658,347930434
Not Beyoncé changing the lyrics from “I just quit my job” to “need a break from jobs” in Break My Soul cause people were actually quitting their jobs 😭,1554511412441014273,xavewave,1339972146127355905,347930434
"There's a difference between sexual liberation and sexual irresponsibility.  It's your job to not only protect yourself, but to also protect other people.",1554502738343600129,Euphraxio,94753755,347930434
"Most streamed female artists on Spotify on Monday (Aug. 1, 2022):

#1 @taylorswift13 35.8M
#2 @Beyonce 27.4M
#3 @billieeilish 15.5M
#4 @DuaLipa 14.2M
#5 @DojaCat 14.1M
#6 @ArianaGrande 12.3M
#7 @karolg 10.5M
#8 @lanadelrey 10.2M
#9 @rihanna 10.1M
#10 @oliviarodrigo 9.7M",1554501001490575360,spotify_data,1028945564660977664,347930434
"People Magazine credits @NICKIMINAJ as the pioneer of introducing the Barbie fashion trend to the entertainment industry. 

https://t.co/tCBlwyuCOW https://t.co/TaO25JoWuf",1554492594503270400,girlsinrap,1228104082512105473,347930434
Don’t miss pt 2 👀 https://t.co/lxDf8zu7FR https://t.co/dApi8ClR93,1554489542157164544,rwalker866,1333096548318797825,347930434
.@dojacat &amp; @theestallion are the most successful female rappers of this decade. https://t.co/RDWYbBRvFj,1554479478058979329,DojasArchive,1292711610201636865,347930434
"one full year on the hot 100, congrats to doja cat 👑 https://t.co/KeahB6y7m7",1554476950344941569,DojasArchive,1292711610201636865,347930434
I am glad that I am not straight. Y'all be going through too much.,1554476240366702592,Euphraxio,94753755,347930434
‘Planet Her’ by @DojaCat has reached 5 BILLION streams on Spotify. It’s the most-streamed album by a female rapper on the platform. https://t.co/La9HM2efs6,1554471600011055107,PopCrave,4429003533,347930434
remember when @dojacat confirmed her upcoming collab with @nickiminaj 😭 https://t.co/qF3oorbCAm,1554467812445388803,PopCrave1_,1542852314146414592,347930434
