full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Be awesome and go vote for @landrygarza!!! https://t.co/5YGcGH5ASE,1554600136440954881,MustangBroncoSB,1227308790208516097,701893545452408832
Had so much fun at OCU ebb camp today! Thank you for such a great time! @CoachMRB4 @CoachCG_OC @Ajhawkinsbasket @JenniHolbrook https://t.co/AzGWdN0sA3,1554596168138620933,sofiwoodson,1239233895071186949,701893545452408832
@thecooldude52 Why don’t you just have a guest co host for each broadcast.,1554593864794755072,soonernima,24625879,701893545452408832
Congratulations to Allison Heathcock @Aheathcock2024 on another offer from Oral Roberts University Women’s Basketball! https://t.co/Ks5kCmaYKZ,1554589203660476416,lady_husky_hoop,1040748493323862016,701893545452408832
Had so much fun at @ocladyeagles elite camp today. Thank you @CoachMRB4 and @CoachCG_OC for having me! https://t.co/5Gt9Lpjbfq,1554586603141697536,Serenity_Go3,1477364778536366080,701893545452408832
Owning your effort. Love these golden nuggets @KevinDeShazo https://t.co/ywUGagJYDj,1554577869959045124,JWilliams_29,343134477,701893545452408832
Thank you @ocladyeagles for the camp today! https://t.co/NrCqjoVEl1,1554576280544317449,RileyTrammell,1099439794080370689,701893545452408832
Thank you @ocladyeagles for an amazing day of basketball and great competition!! https://t.co/8Q1idPg5sN,1554576255768477701,KKPeeler2024,1290682232521228288,701893545452408832
#notcommited #dawgs @SWOSUAthletics https://t.co/a677w0oqMe,1554575949676658688,EllisonTiani,1218677094810554368,701893545452408832
Agreed! I only scout opponents for playoffs and tournaments. Regular season games is where we work on our own stuff. I’d rather be the team that other teams prepare for rather than be the team that tries to prepare for everyone. 🤷🏻‍♂️ https://t.co/AHmXBUjsBp,1554574672062201861,GrantStanley4,315330676,701893545452408832
"Tim Patrick now becomes the third Broncos’ WR to suffer a torn ACL in recent seasons, joining KJ Hamler and Courtland Sutton. https://t.co/GJkYEi8T3r",1554572781005807616,AdamSchefter,51263592,701893545452408832
GO BELLES!! 💙💛 #committed https://t.co/U4H36jFKzE,1554571713676992512,PeytonStellato,856990154011156480,701893545452408832
Veteran coach Lance Weeks to coach Ardmore girls basketball #okpreps,1554570068788396036,OK_CoachMove,988887281770598405,701893545452408832
"Eastern is excited to announce the hiring of Brock Moss as our new head baseball coach! Welcome to the Mountaineer Family, Coach Moss! #TheE 

https://t.co/4RpYx9Yy4I https://t.co/Teaq4fM6qc",1554569625492328448,EOSC_Baseball,3415543333,701893545452408832
"I have been traded to the Padres, per source.",1554568567256924168,FieldYates,58919137,701893545452408832
Woodward Boomer Football at boot camp!!! #RollWagon https://t.co/vDF0RUcd5Y,1554559993403277313,woodwardboomers,1101161858,701893545452408832
