full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Darin Ruf says goodbye 👋 https://t.co/LrddcQYuin,1554602820149645312,NBCSGiants,66495526,944631721
"many of you are uninspired, angry even. please feel the way you feel. I personally am EXHAUSTED and will be taking a nap as soon as I get home.",1554599323232440320,thefriscobay,391823054,944631721
"The votes have been tallied! As voted by the fans, Isan Diaz is our July Player of the Month! https://t.co/nPJwEqmSLl",1554598644782755840,RiverCats,33155502,944631721
it truly stings to lose clubhouse energy in darin and curt. I wish them long playoff runs with their new sick teams.,1554598104732536832,thefriscobay,391823054,944631721
"#mailday. Big thanks to @brandonlowy for the two 90’s Braves, and @nightowlcards for the rest (great Bokamper!) via “RAK backs.” Also 76/79 lot from @WesPothington off of Wed.’s vintage thread by @CardsStory. Some of these may show up on @ngtcollectibles thread this Sunday. https://t.co/Qh3HZjuAdt",1554598066652868608,UsefulFoma,515548040,944631721
The answer to the best bargain vintage rookie will be this until there's a massive market correction. https://t.co/3HBWYJNBiu,1554597913950670848,andyt813,906476748,944631721
"Farhan Zaidi who everyone who said that the Giants need to get young, so he got Young. Be careful what you wish for 😂 https://t.co/cfcFLdgw7m",1554591942981234688,BaseballJeff1,3365192499,944631721
Does Whit Merrifield to the Blue Jays mean he’s only available for away games ? No seriously…😎,1554589186547716103,TwinsWild16,2477647298,944631721
Darin Ruf just spoke with reporters He asked for no video because he knew he’d get emotional. Said he was caught off guard to be traded but knows he has a great opportunity with the Mets. Flying out tonight.,1554585374076203008,extrabaggs,28743774,944631721
@Jasforeld thank you for helping with my set from @ngtcollectibles gift thread https://t.co/jNFfB5ROXa,1554585326299004929,dsmitty784,2783537189,944631721
@kerBearKeriS thank you for the awesome card from @ngtcollectibles gift thread https://t.co/t9p8hp1aBg,1554584892754694144,dsmitty784,2783537189,944631721
"Twins get Michael Fulmer from Tigers, sources tell @TheAthletic.",1554584439241449474,Ken_Rosenthal,90959399,944631721
until we move big contracts this is not a fire sale and the season isn't being phoned in I just don't like that my stocky boys have been sent to the corners of the country and that is my right,1554577548259905538,thefriscobay,391823054,944631721
Twins Acquire Sandy Leon From Guardians https://t.co/PIREhHl7iV,1554571218107367426,mlbtraderumors,18691328,944631721
"Ty, let’s ride ‼️

Welcome to Twins Territory, @tylermahle! https://t.co/y4Df3sBu71",1554568069984419841,Twins,39397148,944631721
"@thefriscobay I mean objectively good baseball move, but this one really does hurt. Also adds another layer to the Elk Grove conspiracy",1554567946155937792,templeofdeceit,1697316931,944631721
not darin RUF what is goinG ON,1554565865261056000,thefriscobay,391823054,944631721
"The Padres in the last 30 or so hours:

- Josh Hader
- Juan Soto
- Josh Bell
- Brandon Drury, as @Ken_Rosenthal first reported

Their lineup has gotten so much better. Their rotation is solid. Their bullpen is improved. They are pushing all in.",1554565249033986048,JeffPassan,33857883,944631721
"One last time, Ruf is on the move. https://t.co/bB5QSktlN4",1554561945096728576,LOLKNBR,552404975,944631721
#MNTwins acquire Tyler Mahle from the Reds. https://t.co/mGQWF94sme,1554560305396596741,Twins,39397148,944631721
@ngtcollectibles You guys got a good return. Personally like the two prospects Zwack and Seymore,1554556900095963136,THEOZZIEMAN,889204489,944631721
"@ngtcollectibles yeah, a tough spot. unfortunately that's on the FO not him. I don't really have sympathy for fans who can't differentiate - contracts are super upfront these days for that exact reason!",1554509802927099904,thefriscobay,391823054,944631721
"Tonight’s Dodgers lineup is earning $112 million dollars this year. The Giants?  $16 million. I’m not asking a dollar for dollar match, but if Farhan, Harris &amp; the Giants ownership are really serious about being competitive with the big boys, it’s time to spend like the big boys.",1554333282682036224,SF_hardball,950240278908059648,944631721
I miss last season,1554325475341864960,McCoveyChron,976961029421678593,944631721
"Wilmer Flores hit a solo shot, his 16th. He has been the team's most consistent hitter this season and he's three RBI away from his career-high. 

(Giants trail 6-2)",1554306505297383424,PavlovicNBCS,38140624,944631721
He’s back in Minnesota!!! https://t.co/vYzyJswwCZ,1554306086697668609,starzofthenorth,1384235785059069957,944631721
I love you Baltimore. And to Houston- I’m beyond excited to be an Astro! https://t.co/hgFXp4vdOk,1554305953616592900,TreyMancini,454872803,944631721
"omGIO! 

That’s his second walk-off of the season.

#TwinsWin! https://t.co/WmZEcTP1ZX",1554300878789742592,Twins,39397148,944631721
"New dad Gio Urshela blasts a game-winning, two-run homer to center.

#MNTwins stay in first place with a 5-3 win over Detroit.",1554300813526310912,DanHayesMLB,611931261,944631721
Bump! https://t.co/uirLM4e3E5,1554300264575811584,Twins,39397148,944631721
Happy 55th birthday to the man whose rookie cards drove the new-card market for a year or more in the late '80s. What's your favorite Gregg Jefferies RC? #HappyBirthday @Mets @gregg_jefferies https://t.co/7zYHHyPcCj,1554298278799343618,WaxPackGods,4779389713,944631721
This would make two Fords and a Mercedes that the Giants have acquired this year. https://t.co/jQEX8QTl86,1554285202326794240,extrabaggs,28743774,944631721
"Solid #MNTwins debut for Aaron Sanchez: 5 IP, 4 H, 2 R/ER, 2 BB, 8 K, strikes on 51 of 81 pitches, including 17 swings and misses.",1554278027634397184,DanHayesMLB,611931261,944631721
