full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@TedWellsMustach Had some nays but passed with an overwhelming bipartisan vote. I’m so happy that these veterans who have suffered for years will now get the help and benefits they need and deserve.,1554606172111618048,usafss74,2842146664,3251529057
VA Benefits Bill for toxin exposed veterans passes in the senate.,1554605199804751874,usafss74,2842146664,3251529057
@MAW271 @TedWellsMustach Hello my friend!!🌞😎,1554603508837584900,TurbanPatriot,1282781581992755215,3251529057
@TurbanPatriot @TedWellsMustach Hi Jas!!🌞😎,1554602660644413440,MAW271,2747365175,3251529057
"Fun Fact:
Orangutans with the smallest testicles scream the loudest in order to compensate. https://t.co/MHXhS9b70X",1554602334365286400,Trump_Detester,1014452063533535232,3251529057
This! 👇😎💙👇 https://t.co/Cu1otCtflk,1554600442415513605,koolkaryn,26824556,3251529057
"@gnuman1979 Well, it’s more than Ivana got. Even in life!",1554600314677895170,RickJ210,1010254267893075968,3251529057
Isn’t it time for the DOJ to investigate each and every federal agency that has deleted texts and other relevant records/documents?,1554600296281767936,KatiePhang,1286161147,3251529057
@TedWellsMustach Hope you and everyone are as well my friend,1554596846794067968,TurbanPatriot,1282781581992755215,3251529057
@laurenboebert How did you go from poisoning customers to poisoning Congress?,1554595454461136898,math_sonnets,825062760954355713,3251529057
@TedWellsMustach Good Tuesday evening my friend.hope yours and everyones day is going well. May yours and everyones everyday be a great day. Stay cool and hydrated. Stay happy and smiling always. Your special you matter,1554593301554135046,TurbanPatriot,1282781581992755215,3251529057
@Jim_Jordan https://t.co/6TvUlUTuoT,1554592971349078016,KMark1969,1022186583997313024,3251529057
"At this point, it might be easier to ask who didn't delete texts &amp; emails, burn/flush papers in the WH, or delete call logs &amp; diaries.",1554592035449049091,JoyceWhiteVance,548384458,3251529057
"I saw Rand Paul and #NationalBoobDay are both trending.

I didn't realize there was a day celebrating him. https://t.co/NAAXGR76G4",1554587307013021697,SethFromThe716,109457750,3251529057
Is #NationalBoobDay celebrating public breastfeeding &amp; a call to end rules against it to oppress mothers? https://t.co/oXBs7QcXrC,1554584655814426624,maestrotimothy,16071642,3251529057
Since #NationalBoobDay is trending I thought I’d share America’s biggest boob. What is that like a C cup? https://t.co/LKDDCF1VUy,1554584269741334532,PmurtTrump,826631824700997633,3251529057
@SawyerHackett @ckwest542 @jonstewart @JackPosobiec Posobiec was in the Freedom Plaza tent sending out selfies with Ashley StClair on Jan 5 and at the Capitol next day in videos. He deleted all his texts promoting stop the steal. He needs to be held accountable.,1554582737004158976,sandibachom,17027632,3251529057
@TedWellsMustach Strikingly different,1554577687569698816,johnszim,25086784,3251529057
"Breaking: The Defense Department wiped the phones of top departing DOD and Army officials at the end of the Trump administration. 
This is a VAST right wing conspiracy.",1554572069614112769,duty2warn,879147821915615233,3251529057
"OK, Secret Service phones were wiped.  So were those of Homeland Security.  Now reportedly the same with the Pentagon.
Anyone want to explain what was going on here?",1554566226524999687,BeschlossDC,874916178,3251529057
"Dear Michael Flynn, A Federal Judge has cleared the DoD to Court Martial You

Happy Trials!",1554560184743170049,BaddCompani,868673067223887872,3251529057
@TedWellsMustach Teeny.,1554557328002785280,johnszim,25086784,3251529057
@RepAndyBiggsAZ Tax the RICH!!!!,1554555785711067144,msvictoria53,39728827,3251529057
🤣 https://t.co/FWmEd8BwkZ,1554555126223880192,ThPatriots,1468180110205497345,3251529057
@ProFootballTalk But why haven’t NE and NO been awarded picks as the result of the Tampering?,1554554413682933769,Redleg1_101,389642586,3251529057
"@SawyerHackett @jonstewart @JackPosobiec This is the face of the Democratic Party going forward.  This is how we must talk to them.  This is how we must treat them.  It’s how one becomes 100 which becomes 10000 which becomes millions.  It’s how you defeat a party of fascist bully trolls.

You confront them!",1554554154646994951,MattyTars76,1266924521329655808,3251529057
"@duty2warn Mike QAnon Flynn has been engaged in active TRE45ON against America, since before the criminal IMPOTUS granted him his BS pardon for admitting that he'd lied under oath w/r/t his communications w/Russia. Flynn continues to be a Clear &amp; Present Danger &amp; must be made accountable!💯 https://t.co/qAf99CYyMy",1554550583687774210,GaylaMcGill5,1300994395865579521,3251529057
"Red Sox first base options before landing Eric Hosmer

1. a rake 
2. cardboard cutout of Doug Mientkiewicz
3. Doug Mientkiewicz
4. Old ""Frogger"" arcade game
5. stack of resumes from people wanting the job of dressing up in the Wally costume for reasons they can't disclose
6. bees https://t.co/ZM6EWNC3r2",1554550185430323202,SurvivingGrady,22878740,3251529057
@NickAdamsinUSA Have a salad pantload.,1554539455402369025,TonyBar09021997,1313908775766626305,3251529057
"Sen Schumer says voting on veteran “burn pit” legislation will begin at 5p. And will pass tonight.  

Sen McConnell says veterans groups will “be pleased” with the bill.",1554537553923129344,MacFarlaneNews,20280088,3251529057
"A Wash D.C. Appeals Court has sided with the US government in a case known as ""Larrabee"" and held that it IS constitutional for the military to court-martial retired servicemembers for post-retirement offenses. 
Mike Flynn - you payin' attention?",1554537412671393793,duty2warn,879147821915615233,3251529057
