full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Hey friends, please go follow my basketball facility’s brand new Twitter page @TheFacilityOK.",1554553739142373384,teamfirstok,1365174725589278723,1064687203
"What if I told you, in order to reach your full potential, you’d have to sacrifice comfort for a couple years… would you do it?",1554427570409684992,TheLionsCircuit,1491054508155314181,1064687203
"@FreeHunterB It's like my dad once said, ""You may have a driver's license, but that doesn't make you a good driver"". The greatest education is experience, time, and the willingness to make a mistake, but learn from it.",1554183250486214659,MRSOONER75,883154186216407040,1064687203
@SOONER_KYLE7 @FreeHunterB https://t.co/5MjMIlZYyA,1554182646405767168,TurnBuckl,626660271,1064687203
"@FreeHunterB I know a lot of super intelligent people and rich who don’t have any education. It’s not always about what you know I’m this world it’s who you know.  

Not saying education isn’t important to the crowd in the back",1554178798635065357,SOONER_KYLE7,1549896826060414976,1064687203
I know a lot of stupid people that think a piece of paper from a school makes them intelligent,1554178219355537408,FreeHunterB,798749523774345216,1064687203
"I’m not big on @ kids that are about to commit somewhere.  Comments are one thing on a tweet.  But I’d hate getting random tweets all day if I was a recruit.  

That’s just me",1554124370359947264,SOONER_KYLE7,1549896826060414976,1064687203
"You better ask yourself if you really wanna do this when you’re saying you want a scholarship offer, a lot comes with it..it’s a job, your whole day is mapped out for you. Gotta have discipline and commitment! https://t.co/OzgtOXi9g5",1554096912646737921,DeAngeloAnder10,1105094616733356033,1064687203
Let's see if Goodell has any integrity and he acts his power and lengthens the suspension. Even if watson tries to appeal a lengthen. I don't think any federal court would touch the case,1554093263056953344,soonerboyou,238375427,1064687203
"So 24 settled sexual harassment suits falls somewhere between slightly deflated balls and a $1500 parlay on the nfl punishment spectrum. 

The NFL hates women.",1554091971110633473,markaduck,218889555,1064687203
"Jackson had a phenomenal summer. 

Knock down catch and shoot guy with improved game off the bounce and improved multi positional defense. 

Ready to see a big junior year jump at Inola.

Thank you @JacksonWelch_ for being a @TulsaHawks . https://t.co/SKIIVfikgn",1553940168511725568,TulHawksRecruit,945823637923352576,1064687203
"1 in 12 transfers, transfer up in the portal, the rest transfer lateral or down. 47% of NCAA athletes who enter will no longer play NCAA basketball or basketball at all. A student who transfers once has a 15% less chance of graduating. I learned some stuff tonight! Wowzers!🏀🏀",1553928240300949504,tate_cca,1548327206471970819,1064687203
"Y’all really be out here praising kids for making bad shots..just cause it went in smh, then we wonder why the acumen is so low, or when they touch a college campus they can’t get on the floor for 3yrs..a bad shot is a bad shot, make or miss..",1553906111647997953,DeAngeloAnder10,1105094616733356033,1064687203
Congratulations Carter way to represent https://t.co/jZ4HY4MEEW,1553887782434590721,AndersonLennon,1279961767309905921,1064687203
"When the government is corrupt, it's up to the people to demand election integrity. God bless these Patriots. https://t.co/2esJ5wxgwI",1553870582726512640,stacyhrae,981675752759484427,1064687203
"Proud of these three, since 7th grade!! https://t.co/aZvULFPTae",1553859974090002433,carterdevine12,2257372926,1064687203
RIP Bill Russell. Legends are forever. 🙏 https://t.co/5ADklOjKRy,1553790909837258752,kobehighlight,1317092028090478602,1064687203
"We put 90k in the stands regularly, making a $10/mo donation would spread almost $11M/yr among the players from just Sooner fans who can afford to attend games. https://t.co/9DZ2UplUeo",1553788928129392640,markaduck,218889555,1064687203
I accepted Jesus Christ as my Lord and savior today!,1553778040114741249,MariSinclaire,1232435219942297601,1064687203
"Gorgeous pair of wolves. 💕

https://t.co/f9o0yaUf0Q",1553703988088152064,TheFigen,213831700,1064687203
Everything matters. Someone is always watching. It’s never the wrong time to do the right thing.,1553562536775122950,TheShotDrDrake,192691941,1064687203
"High school in 1962. No internet, no seed oils, no processed foods…  https://t.co/JDFMyBJiH9",1553499740007833602,_evelynrae,1109755416496398336,1064687203
I like offense but to see Brent bringing in these DAWGS on defense is what I love. I'm a BLUE COLLAR kind of guy... 🅾️🧬😁😌🤷🏾💯 https://t.co/dVOhK5LG29,1553438971979612160,MontySisco1,938419997583360000,1064687203
I have never been more suspicious of tap water in my entire life https://t.co/lpgTdXLSLn,1553361108580405248,davenewworld_2,886398296146706432,1064687203
I just want to give a huge shout out to @1KMedia_ for everything he did for me this summer --- THANK YOU for capturing all of my special basketball moments this summer!  GO GIVE HIM A FOLLOW &amp; contact him for any highlight film needs! https://t.co/uRPmnSatjp,1553230689281114112,jyson_kim,1496706220123734016,1064687203
Dis shite getting JUICY! 😂 https://t.co/CqbIkHbtQN,1553160416167084033,Jason41691150,951159363732983809,1064687203
"@IlhanMN And the Senate will never pass it, plus the Supremes have already ruled on this And 2A shall not be infringed. If you were familiar with our Constitutional Laws, you'd know.",1553159533744242691,LauraHouston4,481493517,1064687203
Jon Stewart just destroyed Ted Cruz and the Republicans’ lies about why they voted against giving toxin-exposed veterans healthcare and you have to watch https://t.co/UrQOKGHKkU,1553130717810307072,MeidasTouch,1243560408025198593,1064687203
"... practice so hard that the games are easy!

@PrepHoopsOK @1KMedia_ @OkieBall_1 @CasciaHallPrep @KrisSaulny @MoKearney_ @PennMBB @RickyBoltonJr https://t.co/9NPa5iNkl2",1553113451114991621,jyson_kim,1496706220123734016,1064687203
TO ALL VETERANS: For some reason the National Association of Realtors is telling agents to prepare for the potential demise of FHA and VA loans. At this point I’m not the least bit surprised. #Veterans @DAVHQ @veteransunited @KJRH2HD @CNN @NewsOn6 @codeofvets @NextCongress,1553085914506821633,krismooreOK,1275819959281688576,1064687203
@AsgardSG1 Hell I went down to the one on Denver and didn’t even wait,1553028275588534272,underco94776985,1324008115386417153,1064687203
BREAKING REPORT: Gateway Pundit Files MOTION TO INTERVENE AND UNSEAL all records identifying Epstein’s Sex Clients...,1553011734100819969,ChuckCallesto,4765364386,1064687203
Leave it to Democrats to pass a bill which will raise taxes and increase inflation during a recession. What could possibly be worse? https://t.co/M1pxUyujrT,1553002594120916994,SusanJPatterson,26274036,1064687203
Where's the wrong? https://t.co/L0GnH9tasl,1552992252833800193,PCSoonersFan,1310962985012211714,1064687203
"“How can you force someone to take a vaccine to stop transmission when that vaccine doesn’t stop transmission?”

- Dr. Joe Ladapo, Florida Surgeon General

(aka the greatest surgeon general in the country) https://t.co/Vx3WzVd0tj",1552989994100334592,CaseyDeSantis,433365936,1064687203
"Off work today. Back to school shopping with my son. Husband decided he’d tag along. They both hate to shop! Thoughts and prayers, please! 😂 😂 😂",1552983730410627073,rabidsooner,63433382,1064687203
"Five All-Staters that wore the black&amp;gold last summer. So proud of these guys. All have accepted scholarship offers to further their academic and basketball careers on the college level, thats what im most proud of. All will do great things in life! Truly a proud coach🖤💛 https://t.co/9mpFAjYh0x",1552863961909018627,DeAngeloAnder10,1105094616733356033,1064687203
"Yep! This is absolutely true, and I’m a Republican! This is absolutely disgusting. Democrat politicians aren’t any better, but this is just down right disgusting. They only care about us when we’re useful to them. #recession #Veterans #Congress #quote #OKleg @KJRH2HD https://t.co/4BTCPiybA4",1552838372753870848,krismooreOK,1275819959281688576,1064687203
"BREAKING REPORT: Texas Governor Abbott Vows to SEND MORE ILLEGAL MIGRANTS to DC, as Mayor Bowser Calls in National Guard to Handle ‘Dire’ Influx...",1552830820095823875,ChuckCallesto,4765364386,1064687203
@GusFantastico I did as far as I know my current license and my voter ID card will work as the two forms of ID,1552783400020414464,AsgardSG1,481638082,1064687203
"@AsgardSG1 Bruh, you better look that shit up, because it's pretty complicated",1552783145283555328,GusFantastico,1168002613,1064687203
"Senate Republicans celebrating after they blocked a bill which would've given better health benefits to veterans who suffer from the effects of open-air burn pits
https://t.co/qxnQZwr26z",1552781198614732800,davenewworld_2,886398296146706432,1064687203
"I’m honest now when a young person asks me whether or not they should join the military. I tell them sure, but be prepared to be treated like absolute crap by your own government when you get out. Especially if you’re injured. I don’t sugar coat a damn thing. #Veterans #OKleg https://t.co/qVizevy4xh",1552752325504245762,krismooreOK,1275819959281688576,1064687203
"Well Veterans Congress voted against giving healthcare to Veterans exposed to burn pits overseas. When are we going to stop being so damn humble, and say something about this crap. These white collar criminals only care about themselves. #Congress #Veterans #CORRUPTION",1552747736650452992,krismooreOK,1275819959281688576,1064687203
Throwback to Shaun Livingston crossing the shit out of harden 😭😭 https://t.co/3s64a2JJVX,1552719220734955520,baby_face_goat,1353103144469708800,1064687203
"I no longer have words to express the frustration and anger I feel after Senate Republicans blocked the PACT Act.

@jonstewart speaks for me as a burn pit veteran.

Please listen to him.

https://t.co/XesB4k7RGC",1552682513721589764,RedTRaccoon,825518870421180416,1064687203
Target locked https://t.co/fSyPLBbNV7,1552675167737827328,LookedExpensive,1533878349763727360,1064687203
"I have received a couple of messages about how stupid my collection is.  Life is short-find something that makes you happy and go all in! I love college football! I’m all in! New round of request letters going out to coaches today! Who knows,Someday I might catch the @cfbhall https://t.co/yOcPkZr0tw",1552673216140804099,JerryQuickel,607846192,1064687203
@SOONER_KYLE7 Very few spaces I’ll listen to and this is the reason!,1552634273965940737,harmonsooner1,189043303,1064687203
"What if I told you, you both are clowns https://t.co/nI1BfPVsSa",1552630366296473600,SOONER_KYLE7,1549896826060414976,1064687203
"@POTUS Youve approved 1 drilling permit since taking office.
Obama was in the 40s with the same time frame..
This is on you...plain and simple. Not oil companies...not Putin....not Saudi. YOU.
We will remember come election time, guarantee you that.",1552626559932039168,PCSoonersFan,1310962985012211714,1064687203
"Your behaviour with people around you says it all. Be humble 😊👏🏻👍🏻

https://t.co/AXd1STJmWS",1552620509501837312,mdumar1989,598252274,1064687203
"Groundhog steals farmer's crop and eats it in front of his security camera.

🔊 https://t.co/0VWPAuG98e",1552526767612497920,WallStreetSilv,1366565625401909249,1064687203
@ILoveH1story https://t.co/2TSGX7MQWL,1552485531962945536,Vincent11281991,1384447519417987072,1064687203
"In 1999, a 37-year-old Australian truck driver won $250K in the lottery when he was asked to re-enact his first win https://t.co/Dhobsh8Cy0",1552481347226472449,lostinhist0ry,1522041339457990656,1064687203
"After next 6 months of my life I promise none of you will recognize me when it’s over, it’s time to get the things I want in life.",1552459514653413376,SoonerDude22,1350983294838591489,1064687203
https://t.co/uteMt4ajjT,1552448392709693440,Cody6652,826518849105358848,1064687203
"College coaches definitely want to see you with their own eyes but we make it easier for them to find you the prospect. OkieBall is a 1 stop shop for coaches providing player rankings, schedules, highlight videos and much more. 
#ChangingTheGame",1552435458822782977,OkieBall_1,1311779144276029440,1064687203
LET’S RIDE https://t.co/LL7KLWWDk7,1552413740888358912,SteadyE69,1214362331536412672,1064687203
"All you can do is trust God. What isn’t supposed to come will not come. What is, will. Trust",1552369995333656577,GodlyKO_10,1191097356206444549,1064687203
"Monkey hired to carry towels for tennis players resigns on first day of work! ❤️😂
https://t.co/1iCaCT5UEo",1552368154839498757,TheFigen,213831700,1064687203
"If you want to be a strong leader of men, you have to have a connection with them.  You need to show them you’re a winner and someone they’ll benefit from for following.  Most importantly, WHEN YOU WIN, MAKE SURE THEY WIN.",1552256196232548352,TurnBuckl,626660271,1064687203
A concert in Mariupol Ukraine. I thought this place was supposed to be a war zone?🧐 https://t.co/A2qOFiwjCj,1552200984025341954,suzseddon,1470118590,1064687203
The eyes and the #Stance on that #Dodge #Ram #Cummins https://t.co/15IHhbr45U,1552155581800218625,DieselIife,722134309767917568,1064687203
https://t.co/Kc2K3BfFh6,1552107155373051904,Aidan_Clark22,1424481123627905024,1064687203
@TannerThomason I’ve been on TV plenty in my life and that ain’t it chief.,1552103965042540545,FiveTimesAugust,19956739,1064687203
Or u could tune in here too either way https://t.co/Av4FG3I4M8,1552077628764463106,caleb_downs2,1091317448324931584,1064687203
One of these is not like the others https://t.co/xJndbTJ3Lo,1552058226409086976,pups_Puppies1,1012438196729376768,1064687203
The Cummins-powered overlanding rig you never knew you needed 😍#fueledbyfass https://t.co/cd2sgIF24N,1552049933812961281,FASSFuel,425455500,1064687203
https://t.co/xK7vdcbzQU,1552039110415622144,Cody6652,826518849105358848,1064687203
@Breaking911 Start with the ones at big pharma!,1552030878552973312,JuanCon76462556,1435338703078105089,1064687203
@Breaking911 https://t.co/fu4KafF0VP,1552030024915595264,ericschaff,61329455,1064687203
@Breaking911 https://t.co/Mq52rCD144,1552029090244337670,grzesiu83,22259638,1064687203
I told y’all it was something big brewing on the northwest side of the city ..Pleased to announce that I’ve accepted a coaching job at Northwest Classen High School. Excited to get to work. Let’s go knights💜💛 https://t.co/sbFmtAYBFO,1552009530141278208,DeAngeloAnder10,1105094616733356033,1064687203
"🗣Shoutout to the Team Griffin family for allowing my son to showcase his 🏀talents on the biggest 15U EYBL stages this summer. @TeamGriffinEYBL gives their athletes so much exposure, media, &amp; college connections💯 @kellenmccoy33 @JohnRobyGriffin @romanmiller2025 @OKHoopsReport https://t.co/m5hT5wFdiS",1551992932969889795,mrstayballin,2755133290,1064687203
"Saltinas is trying to group UT with LSU in recent natties 😂😂😂. Lmao, loser energy. https://t.co/xEiYh4QDNY",1551982039523643394,Tpav_,1075565534152978433,1064687203
"@libsoftiktok First off if I go to my primary care and she/he has multicolored hair and it’s not St Patty’s day, they won’t be my primary care any longer. That’s just me. I like my doctor with brains that work.",1551973245301075968,HMCSRich,134671493,1064687203
"@libsoftiktok If I show up to my kids doctor appointment and the doc has hair like this, I’m leaving.",1551970672468889600,Kay_Jay05,99847195,1064687203
"D2➡️JUCO➡️D1➡️Pro
Netherlands I’m comin 🇳🇱 https://t.co/HyXznw0u1e",1551904081261826053,tdiggs7,2725373202,1064687203
https://t.co/rLr8L67UKe,1551809068985204736,Cody6652,826518849105358848,1064687203
@TulHawksRecruit @BuddyBuckets @DeAngeloAnder10 @TeamGriffinEYBL @teamtraeyoungmb @OkImpact413 @On2TheNextLevel @BasketballRogue @okswift_MBB @JE_Basketball2 @PrepHoopsOK @OkieBall_1 @NXTPROHoopsOK @Ok_Wolfpack @movementokc @HHElite2 @b4lbasketball @TulsaHawks @BelowTheRimOK I think every top Indy needs to pick a tournament where they all show up and go at each other. The venue has to be in Oklahoma. More coverage,1551781548118122498,Daradondo,42471900,1064687203
@TulHawksRecruit @OkieBall_1 @BuddyBuckets @DeAngeloAnder10 @TeamGriffinEYBL @teamtraeyoungmb @OkImpact413 @On2TheNextLevel @BasketballRogue @okswift_MBB @JE_Basketball2 @PrepHoopsOK @NXTPROHoopsOK @Ok_Wolfpack @movementokc @HHElite2 @b4lbasketball @TulsaHawks @BelowTheRimOK Great Question. I think we need to all support one another by following each other and promoting the players actively. We all have excellent players and should celebrate them as a basketball community. If we come together it raises our boys up. Everyone wins in this environment.,1551753307055603713,ErnieBarber9,1381418946822307844,1064687203
I’m so grateful for all the years of AAU I’ve played and the opportunities I’ve had because of it. I want to thank the Team Griffin family for everything they have done for me. Thank you Coach Kellen and all the other coaches I have played over the years. https://t.co/wPYB7FUWkk,1551743312243179522,trentpierce22,1250129403960594433,1064687203
"Texas fans daily on this app

https://t.co/YQboXKmEsq",1551724124795437057,QB1TATT00,1108530382541123585,1064687203
President Reagan reacts to a balloon popping during his speech in 1987 https://t.co/ZbXXBaArB1,1551705343767371776,ILoveH1story,1550595938686685185,1064687203
Inflatable decoy vehicles used during WW2 https://t.co/zPssR1j920,1551700454450417666,ILoveH1story,1550595938686685185,1064687203
"The AAU season has come to a end..The kid started the season good and ended it GREAT…I’m anxiously waiting to see his growth on the floor for his sophomore season with @BTW_Hoops 
@PHCircuit 
@easthovelsrud 
@PrepHoopsOK 
@NXTPROHoopsOK 
@NLUlions 
@OkieBall_1 https://t.co/7oPlHselev",1551693172585250818,ThaCoach01,274779157,1064687203
"@CitizenFreePres “Every statue and street building has been renamed, every date has been altered. And the process is continuing day by day and minute by minute. History has stopped. Nothing exists except an endless present in which the Party is always right.” - George Orwell, 1984",1551677610261970946,graceand_truth,1141011459239043072,1064687203
@realDailyWire @TonyBrunoShow We’re literally 72 hours from it being official,1551662697745453057,Debitcash29,2295754018,1064687203
"He knows how to enjoy life! 💕🤣🤣

https://t.co/JUpv2sb8gC",1551647314435080194,TheFigen,213831700,1064687203
Share that with ya.. https://t.co/BhLjbppfEB,1551633728807571456,DeAngeloAnder10,1105094616733356033,1064687203
It's like this. https://t.co/EqJ8h1C9Yo,1551611289356623872,StepOneSurvival,706937034779312128,1064687203
brutal hippo attack caught on camera https://t.co/0Tuh5LIr30,1551598153098354688,mischiefanimals,1516332119869603840,1064687203
Grandma was driving and got hit by a truck today. If I could get some prayers I would appreciate it.,1551595323096694787,CamtheSTONKman,1370476350738464771,1064687203
"Monday...  
If it gets a little crazy, be the calm in the storm. https://t.co/ewDoJ42J3e",1551589559871348738,bbwhit,629466085,1064687203
"What a summer, Peach Jam Elite 8! Thank you to my teammates on Tm Griffin, Coach Berokoff, Roby, and McCoy for everything you’ve done for me, the Griffin Family for making all of this possible, &amp; the social media for the kind words.  Can’t wait til next season! @TeamGriffinEYBL https://t.co/xOhkMbNfky",1551586305615749120,ForsytheDayton,1091737743447769088,1064687203
"Imagine: KD goes to the Celtics, Kyrie goes to the Lakers, and they meet in the NBA Finals.

Absolute war for Banner No. 18. 🍿 https://t.co/JwoWaIkqSS",1551579846186131456,LegionHoops,291438698,1064687203
"Parents: if you don’t like the people that coach and pour into your kids, then why don’t you coach them since you it’s always the coach’s fault.

Everyone on a team is equal, but the opportunities are not..it’s that simple, get better, play better..stop comparing to other kids ..",1551544149639368706,DeAngeloAnder10,1105094616733356033,1064687203
"One of the most important roles of the leader is to immediately intervene and remove the obstacles so that the team can advance towards the goal…

 https://t.co/ag0mNRSS7J",1551517061112897542,TansuYegen,94543804,1064687203
@J3ThaBaller1 had 32 pts in a win during the stage event @TheTB5Reports his upside is great and at 6’2” and growing he has a chance to be special when it’s all said and done @PaulBiancardi @BJenkins247 @Trigonis30 @BTW_Hoops @ThaCoach01 @chivasmiller_ https://t.co/fjZzghPOKq,1551398743425024000,NLUlions,3146183764,1064687203
