full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"So the Bader trade really intrigues in large part because it's Mo, again, admitting that he got the outfield wrong. Which has been his achilles heel for years. He can't solidify those positions",1554616158531239936,b_hoffman11,218244536,23006666
happy #nationalboobday from me and mine 🍈🍈 https://t.co/KFMiIKBeAR,1554593590411763714,milktank69,1499066961661239301,23006666
“Man KC is so mad at me all I did was totally have no principles and agree to be vaccinated as soon as it was good for my career”,1554591420513648640,marissatweeting,22649529,23006666
The St. Louis Cardinals: we just had our best trade deadline in years that still left the fans yearning for more,1554591414738190337,grobot05,23811450,23006666
Jose Quintana and JoJo Romero are the big trade deadline acquisitions that are definitely going to take St. Louis over the top.,1554571693892505600,HighSock_Sunday,115317257,23006666
The @Cardinals will trade for 42 year old Rich Hill in about an hour &amp; that’ll be it.,1554567195132321793,The_Ryan_Shull,374810238,23006666
"The Quintana/Stratton trade is a legitimately good move. But, if that’s their only major move, the FO has failed to achieve their own stated goals and this should be considered another bad deadline for the #STLCards",1554565548289163265,sheckiezx,50155515,23006666
Ahh but he’s in the division so can’t trade for him https://t.co/Tz1xApJt9S,1554564915591057416,mdthompFWFB,163628622,23006666
"Me, I ran DOS DIVISIONS. DOS STYLES. ME. https://t.co/fMUL7mm0G3 https://t.co/QoiijIdOV8",1554560543704301568,itsBayleyWWE,433804134,23006666
Lol what dumb logic https://t.co/iqXCuo299N,1554560337055289344,mdthompFWFB,163628622,23006666
"@bschaeffer12 What I don’t want to hear from Mo but probably will later today: “At the end of the day, there’s not really a deal out there that made a whole lot of sense for us. We tried to explore our options.” Don’t really want to hear that at all",1554547821822500865,markma01,1082484072738406400,23006666
“I never thought they’d go all in and I was right” who gives a fuck? That’s not what’s important here,1554545996058824709,P_Funk36,144230332,23006666
too much excuse making.  no reason to go at fans who are rightfully frustrated at the front office never going for it https://t.co/NNjkWAyzZC,1554545615245398016,P_Funk36,144230332,23006666
"every few months there's some story like ""today's young workers really value kombucha in the office fridge and pet-friendly offices""

lol no people want money and to work where they want",1554544204751183874,DanPriceSeattle,2172596028,23006666
mutebot05,1554541152740728832,P_Funk36,144230332,23006666
@BradenBrown24 They don’t have to suck for 5 years. That’s the thing. It’s a false choice.,1554509641140342786,jstriebel22,46180637,23006666
"If they would have traded him for Kris Bryant and Anthony Rizzo, they're in the same place they are today without Mike Trout. If they traded him for a ""realistic"" package, like Jorge Soler and Kyle Hendricks, they're in the same place they are today without Mike Trout https://t.co/T9E4yjydSJ",1554509334922477568,baseballgaloot,1021876858118266880,23006666
"The Cardinals haven’t put forth a serious effort to win a World Series in seven years. The team has one division title and one non-Covid playoff appearance in that span. Total coincidence, I’m sure.",1554509282703544325,mike__bauer,724842260,23006666
Just absolutely not true https://t.co/xGSdSyhErP,1554505979919835136,Nick_BPSS,81946510,23006666
"@Brandan64419672 They prioritize that sweet spot of maximum profitability where they can always sell out because they’re always a bubble fringe playoff team while not spending like the big boys, and to their credit they’re extremely good at that. But that’s not championship-prioritization",1554502128726671361,FWBluesFan,565598075,23006666
I think it’s fair to say the Cardinals don’t prioritize winning championships and I’ll leave it at that,1554501261860429826,FWBluesFan,565598075,23006666
"John Mabry (14 years, 3,765 career PA) drew 284 career walks. Juan Soto, in under 2,500 career PA, has 464, which is more. Way more. https://t.co/F2FpWj9lUM",1554499917200199681,MATrueblood,94504004,23006666
Dont bother me 💔 #STLCards https://t.co/HxKyRSxTPp,1554499610139410438,triveratops,360221851,23006666
"The Washington Nationals take the same approach to roster-building as those Passive Income Twitter bros. 

“Trade one Juan Soto for 100 tomatoes…”",1554495873148665858,davekarpf,18165124,23006666
@jonmorosi @MLBNetwork @MLB Bro mo I fuckin like Dylan but dude it’s Soto.,1554487897067233282,JB_314_,1277777285412720642,23006666
"@TheBennettK No, but they're being cheap as hell right now and I'm getting annoyed.",1554459562568196096,DScoul,197526528,23006666
Infuriating.,1554458710117945347,HighSock_Sunday,115317257,23006666
This was awesome! 🔥 https://t.co/2DkovxtmUi,1554377024495566850,Cultaholic,892060631985254400,23006666
capitalism demands that all relationships be strictly transactional. https://t.co/Sgp71sQuOI,1554293789480472576,disco_socialist,14949094,23006666
AJ Styles has carried at least 1/3rd of #WWERaw dude been wrestling overtime for like an hour combined 😭😭,1554292587816706048,jessithebuckeye,21752467,23006666
I really hope the Cards land Soto tomorrow after all those dumb “but the Cardinals need pitching” people.,1554292078552694784,GainesTweets,166396327,23006666
"7 years ago today I had my first match.

D👇🏻M👇🏻D👇🏻",1554291532332732418,RealBrittBaker,115072361,23006666
@FWBluesFan yea. I’m with you. Flores is good at stocking the system right? he can do that shit again,1554288317633634304,P_Funk36,144230332,23006666
"@mrmgwilson It’s maddening. Juan Soto is the same age and so much better! And if you’re so worried about not having a CF, just call the Rockies and flip some low level prospect for Randal Grichuk or something until Bader is back",1554275521281884160,FWBluesFan,565598075,23006666
"“We’re doing exponentially more than we’ve ever done in this city,” ⁦@BrianDavidPlatt⁩ 

I couldn’t agree more! https://t.co/lkGG3tCHCx",1554271391792472070,sheraehoneycutt,15238649,23006666
The Cardinals front office when they trade for Jake Odorizzi and call it a deadline https://t.co/OoEFqJNRWj,1554269865522995201,psychoZ_50,518038869,23006666
There’s an implied gravity to the names that are being tossed around in all these Soto negotiation leaks that they just…don’t actually have https://t.co/5KqqLDxdQp,1554259565054664705,paul_boye,20445907,23006666
"22 hours until the deadline.

There's a guy on the Washington roster that wears 22.  Lot of talk about him.  Would be a cool get.",1554255662934380545,C70,17074514,23006666
apparently it’s international sisters day~ 🖤❤️ https://t.co/S83by8iZQ1,1554248568780750849,NatbyNature,89014429,23006666
"Red Sox trade for Betts back, then trade him away for a slightly worse return just to show they’d do it again",1554246022238334976,euqubud,173205456,23006666
https://t.co/2JSuw5wRcR,1554236221026607106,ImKingKota,22434757,23006666
"Also ""sustained success""",1554234683763765248,baseballgaloot,1021876858118266880,23006666
MYSTERY TEAM https://t.co/MGKrPWuQVs,1554234636267569154,jonbecker_,811364906,23006666
"Everybody who favorite season is Summer, is going to hell",1554229299057610752,ItDntStop,1121514170,23006666
This is what you get when you Google “MLB Trade Deadline” https://t.co/ZcOe5SqnQq,1554228220123291652,lolarsystem,14679928,23006666
"Yesterday the Yankees said they’d call Sears. And here we are, it’s another scorcher…",1554212135915380736,Nick_BPSS,81946510,23006666
"Frankie Montas is good. He would help the #STLCards. But I think there are other options available that would get the job done without costing the farm.

Oh, and Soto. There’s also the Soto factor.",1554207225614372867,BKSportsTalk,35337571,23006666
Juan Soto is such a Cardinal,1554204680154120195,The_Ryan_Shull,374810238,23006666
Announce Soto @JeffPassan,1554192682007908363,Turnin2Podcast,1080716715644850176,23006666
"my friend works at the houston airport and just sent me this. 

wow. https://t.co/UizCbulAKC",1554192338125201411,RobertONeill31,138280838,23006666
"Oh I thought of a joke last night.

What did Dean Martin say when he saw eels at the aquarium?

That's a moray!",1554187502356930560,RobertONeill31,138280838,23006666
"Give this good boy a good birthday present, @cardinals https://t.co/YWKkOsMwHu",1554186132715446274,FWBluesFan,565598075,23006666
"@mrmgwilson @Cardinals Happy birthday, Benny! You’re clearly a good boy. So, cheers to another year of being a good boy!",1554186091627937795,sheckiezx,50155515,23006666
Grobot’s a pro at this. This is extremely well-phrased https://t.co/yESrRIevfx,1554184581607202816,FWBluesFan,565598075,23006666
@baseballgaloot Except the ones that work at Northrop Grumman,1554182506684985344,TheAmitie,65756042,23006666
"Stealing 50,000 dollars from the government will do more harm to this country than anyone with a Simpson Avatar will https://t.co/N6syuMucXb",1554181238117699585,baseballgaloot,1021876858118266880,23006666
Non-violent sexual conduct is a disgustingly obtuse way to put things.,1554163992301486080,MaddyHudak_94,459964002,23006666
Look there’s always a chance an Org—particularly one whose choices make you consider shopping an MVP in his 20s—randomly loves certain prospects in your system.,1554162266488070144,Nick_BPSS,81946510,23006666
"Rewatched the two tag matches from Summerslam to see if I'd come around on them and I really didn't. Mysterios/Judgment Day was OK but the match at MSG was better and it didn't need to be no DQ.

Profits/Usos was fine but a big step down from their MITB match + wrong team won",1554159490613878784,RobertONeill31,138280838,23006666
@triveratops I hope I never see it,1554159385324228613,_DP487,392500293,23006666
https://t.co/lXCIcuDl8Q,1554157530816778240,ShitpostBot5000,4462881555,23006666
“Take Control.” 🤩 https://t.co/h1g6OiPAwj,1554149706204323844,TQSherwood,275274156,23006666
temporarily locking my account so I can ask for some good vibes/prayers/whatever wrt this job interview I suddenly have this afternoon.,1554147526353326080,colettearrand,44911205,23006666
Strange version of this take https://t.co/6g588mrp2x,1554145811826704384,ArifHasanNFL,614405369,23006666
🥰 https://t.co/wOBmVNxY7C,1554145738665369600,itsdanni_ellexo,1215709023414210560,23006666
An incredibly stupid person https://t.co/vzKtOcqD5G,1554142534535897088,CTowersCBS,439071771,23006666
"@Blynks80 @andybaxx @BKSportsTalk @JimBowdenGM My man, we’re talking about Carlson being the centerpiece of a trade for Juan Soto, a 23 year old who is well on his way to a Hall of Fame career.

“He’s not some throwaway piece” goes without saying.",1554133336473288704,IamScottSinger1,811066453277495300,23006666
@MuellerSheWrote do you have any citations for this?,1554133164074860545,NotABigJerk,95464071,23006666
Long-term storytelling https://t.co/9rhrCovfge,1554132989621276672,TedBayRose3,1552719190213140482,23006666
Terelle Pryor got suspended 5 games in the NFL for getting paid in college.,1554132666726899718,Nick_BPSS,81946510,23006666
"Kohl's internal name for Grogu isn't Baby Yoda, it's... https://t.co/eaDGMX6utF",1554126056717795329,EricHSynergy,312941977,23006666
@FWBluesFan The Cardinals should've traded Delvin Perez three years ago.,1554122628167876608,HighSock_Sunday,115317257,23006666
This would sting and I would get over it the moment I saw Juan Soto in a Cardinals uniform. https://t.co/eLBm6gN3xa,1554117328933163012,mike__bauer,724842260,23006666
"Happy Birthday, @Jay_Nelson2024! You are such a rare gem, truly. Have an amazing day!! #SeeYaLaterBye #KAKAW https://t.co/hmaOIUWEyb",1554114523853983744,Lindsay_Pattan,121481081,23006666
Teams being willing to punt the next few years or so because of the whims of the Lerner failchildren seems completely nuts to me but that’s why I’m not a big business guy,1554113186088964096,baseballgaloot,1021876858118266880,23006666
the nfl when a player wears their socks too high vs the nfl when a player is facing 20+ lawsuits for assault/harassment https://t.co/tL7XpeHuKz,1554109697745108992,ndrew_lawrence,1228462620,23006666
This made me scream https://t.co/AAk8MfjrBN,1554109241451053056,dwightjokeam,1293695616900648960,23006666
"The #STLCards are 41-10 this season in games in which they score 5+ runs. Pitching is clearly a need, and they should add pitching regardless of what happens w/ Soto.

But adding a historically great hitter to this offense to score 5+ runs more regularly seems like it would help.",1554108367811092481,BKSportsTalk,35337571,23006666
https://t.co/nyoZQyuwzg https://t.co/gzbSB90zua,1554107352378478593,E_Dilla,65549419,23006666
"Would I trade Carlson + Gorman + Walker for Soto? Yes, yes I would. Because replacing those 3 guys is easy. Replacing Juan Soto is impossible",1554103270255300609,FWBluesFan,565598075,23006666
The Sopranos was a good show and therefore the mafia is good https://t.co/ft4tjZCIxs,1554101269018677248,johnjf125,273573128,23006666
"The thing about “Should the Cardinals trade for Juan Soto or a top of the rotation starter?” is that Juan Soto is an actual, existing trade target and, no disrespect to Pablo López, but Soto’s pitching equivalent isn’t on the market, to the extent one even exists.",1554099759014617088,STLbullpen,985345361471594496,23006666
@mrmgwilson @Cardinals Happy birthday Benny,1554096279868809216,CorrectionBoss,91673535,23006666
"@stlsportsfan7 That’s the question. In my mind, yes.",1554091477030109185,BKSportsTalk,35337571,23006666
Good night https://t.co/nXGSyNTblA,1554009813574553600,SeanRossSapp,27513328,23006666
https://t.co/tW3M0DOVAS,1553991436483174400,ShitpostBot5000,4462881555,23006666
"“My son loves women” 

The women- https://t.co/arCN62OQag",1553959262681833474,soneall89,15966641,23006666
Hi MLB GMs please make some more trades to entertain us,1553914493729738753,StelliniTweets,857476117,23006666
"Full body twit avis always make me nervous bc ppl are mean, but I like this pic a lot #NewProfilePic https://t.co/Xg4ngUY2j1",1553905634990596099,ktlikesbaseball,1622145008,23006666
@FWBluesFan I'm mostly just bored and tired of waiting.,1553904843345084417,HighSock_Sunday,115317257,23006666
SHE DID IT! CONGRATS @_denisesalcedo https://t.co/tcmj1g9lHI,1553903789983166464,SeanRossSapp,27513328,23006666
@JeffPassan Announce Soto.,1553896204181938176,Turnin2Podcast,1080716715644850176,23006666
i’m still not okay https://t.co/XLpqTEYRoF,1553860725705252876,legithuggerz,1029116052108713984,23006666
"There's a decent swath of Cardinals fans that just complain about anything. Mo is damned if he does, damned if he doesn't. Trading prospects for Soto would unequivocally be a huge win for the Cardinals. https://t.co/xQQ98QacV5",1553854359993294849,HighSock_Sunday,115317257,23006666
"With his walk today, Juan Soto surpassed Rance Mulliniks—whose game was built around walks!—and Mike Greenwell—who had a 121 career OPS+ and over 5,000 career PA!—on the career list.",1553851279360888832,MATrueblood,94504004,23006666
"Hello, again 👋🏽",1553845116716158976,ImKingKota,22434757,23006666
"The temperature today is 98, the humidity is 68%. Yeah, it’s time to wrap Summer up. October can’t get here fast enough for me.",1553842536598441985,The_Acumen,248023936,23006666
Follow for more relatable memes https://t.co/eGQKkcOAw4,1553823399151026181,chelseabrooke,1031375450,23006666
"I'm so over the prospect coddling. You get to draft new prospects, for free, every year. It is baffling that some BFIBs would rather hold onto prospects than acquire Juan Soto. I truly do not understand it. Juan Soto is 23 years old. You'd get three postseason runs with him.",1553822913576443911,HighSock_Sunday,115317257,23006666
@bschaeffer12 https://t.co/T0gSGY1kuB,1553811287926358020,mike__bauer,724842260,23006666
