full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@MeanStreetPicks I want the winner @MeanStreetPicks,1554602410344980480,Overnundergirl,1137357035178119168,865047886496755712
"LeBron, Bronny &amp; Bryce at the Lakers facility training with Phil Handy

James family going in. 🔥👑 https://t.co/u5hknIEpLP",1554576004244738048,RTNBA,946770918,865047886496755712
"The Dodgers acquired Joey Gallo from the New York Yankees, a source confirmed to @JeffPassan.

The news of the trade was first reported by Sports Illustrated. https://t.co/ryA91xQ835",1554554228860936193,espn,2557521,865047886496755712
@MeanStreetPicks https://t.co/E3LG9zs8VO,1554522845887303680,Overnundergirl,1137357035178119168,865047886496755712
👍🏽👍🏽 https://t.co/sofdIkSRXQ,1554516531962294275,gmanzabu,1499880348108394496,865047886496755712
@MeanStreetPicks Let’s get it bro 😎,1554516390891048960,Nathancantor1,1191799805791498240,865047886496755712
"If you can spend $500 on new Yeezys but you can't invest $500 in starting a new business

You're the reason you're broke.",1554490338957414401,WestCoast_Goodz,78635783,865047886496755712
@MeanStreetPicks https://t.co/MD1VLTWgp6,1554485562794332161,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks https://t.co/x0F9JVit8w,1554485495320567810,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks I’m ready @MeanStreetPicks,1554485414404075520,Overnundergirl,1137357035178119168,865047886496755712
"The one time I got 60,000 likes on a tweet:

- Death threats
- A few newsletter subs
- 0 customers

When I get 300 likes on a normal tweet:

- Positive feedback
- 25+ newsletters subs
- A few customers

Virality is overrated.

Helping a specific audience is underrated.",1554450759265259520,writingtoriches,1013193657040584704,865047886496755712
GM! https://t.co/GXyxsXgMC1,1554435871977480199,NazN1979,3031133815,865047886496755712
"$VZ Dividend received $200.84. 
Do you own this stock? https://t.co/OjGuBIqShx",1554273193162117122,TD_Investor,1219812983196594181,865047886496755712
"The average call me obsessed...

...The successful call me for advice.😎",1554236029862903808,GrantCardone,14788764,865047886496755712
@MeanStreetPicks That’s a great deal @MeanStreetPicks,1554142131215732736,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks Send it over @MeanStreetPicks https://t.co/XK5RnHY7sj,1554112060060971009,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks Great deal @MeanStreetPicks,1554111991827947521,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks https://t.co/nb8oplDYCA,1553941693421854721,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks https://t.co/PeJPyGR1mv,1553932971450695682,woolbert1,552409050,865047886496755712
@MeanStreetPicks Everything is turning in to green.,1553911648204820480,MWellS80218167,1258019483282784256,865047886496755712
@MeanStreetPicks https://t.co/814X6lhbOt,1553911056681930755,Overnundergirl,1137357035178119168,865047886496755712
This guy is making me money awesome capper!!! https://t.co/MbjYEpdz8W,1553893407650525185,gmanzabu,1499880348108394496,865047886496755712
@MeanStreetPicks Making that money @MeanStreetPicks https://t.co/p4LYnd0X0s,1553888215320240128,Overnundergirl,1137357035178119168,865047886496755712
Man I Love Florida https://t.co/BuKLg8pQzW,1553879093829050368,MeganMakinMoney,1194313478653325314,865047886496755712
@MeanStreetPicks You can’t stop him!! All you can do is join him at the cashier!!!🏦🏦🏦🏦🏦🏦🏦🏦🏦hit em up and get to cashing🤙🏽🤙🏽🤙🏽👊🏾👊🏾👑👑👑👑👑👑,1553872346674368512,Nathancantor1,1191799805791498240,865047886496755712
"Keep your attention on creating and producing a future, not on talking about what happened yesterday. 🗓️",1553870625726414848,GrantCardone,14788764,865047886496755712
Cardinals -120 ✅ https://t.co/lXqV4e6B2f,1553848043161628672,Overnundergirl,1137357035178119168,865047886496755712
🚨 AUSTIN RILEY WALKS IT OFF 🚨 https://t.co/B0KNVfeQvK,1553840512368517123,BravesOnBally,22016177,865047886496755712
"Tampa over 6.5 ✅
#overnundergirl #handicapper #sportsbettor #gambler #mlb https://t.co/mmCHK9cfZx",1553833257967308800,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks https://t.co/6KnUjXJL8i,1553830185757134848,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks See you there @MeanStreetPicks https://t.co/qcXCVNxu63,1553803075538022401,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks a must follow. Check out his daily Play of the day. Dm @MeanStreetPicks for his great promo and vip offers. 18 years experience. @MeanStreetPicks is everything you want to profit in your Sportsbetting. All he does is print money. https://t.co/2AfssD1iq0,1553801749164687360,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks You have been retweeted @MeanStreetPicks,1553801145944096768,Overnundergirl,1137357035178119168,865047886496755712
@MeanStreetPicks Thats a great Promo @MeanStreetPicks https://t.co/0mBtytPBPp,1553801047725981696,Overnundergirl,1137357035178119168,865047886496755712
