full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Your Dedicated, Determined, Devoted, Disciplined Trainer, Fabian Brown: President/CEO of 
Elite Flawless Fitness. Sign up today www.eliteflawlessfitness. #mastertrainer #fitness#personaltrainer #fitnesstrainer #fitnesscoach #coach #privatetrainer #privatefitness. https://t.co/553ksabwwb",1529992411409272838,elite_flawless,1117596685532839936,1117596685532839936
COME OUT AND JOIN EVERY SINGLE SATURDAY @6PM! https://t.co/VKXgmcn6Uw,1529788720752230401,elite_flawless,1117596685532839936,1117596685532839936
"Hey, you're invited to EFF GROUP FITNESS . To RSVP for the event, get the Fit by Wix app.
Join with this link: https://t.co/nnZyPnYDyg. Got the app? Use the invite code: NFGPQQ",1515378686647750658,elite_flawless,1117596685532839936,1117596685532839936
In the city tonight! https://t.co/AltZOBwxRD,1515166106255777800,_asialynnrenee_,41701359,1117596685532839936
My hair is getting so long and are we loving my hair jewelry?? Because I am 😋 https://t.co/71k0jiiJyi,1515157058278072324,KaylaKattNYC,1329624056866476035,1117596685532839936
Still that girl. https://t.co/xOEeqICeMs,1515153586602315782,MotorCityVIXEN,63807748,1117596685532839936
look good from every angle🌬 https://t.co/lAeZE0sEhq,1515138244886810630,thatsttorii_,831678294177234945,1117596685532839936
bound 2. https://t.co/1folLUa1xc,1515137925549338630,wavygal,71868488,1117596685532839936
She So Pretty But Look Like Trouble 😈 🤍 https://t.co/F3ddi26XHT,1515099343409274882,ThaBombMint__,1151661774678237184,1117596685532839936
😌 https://t.co/EvOncy7GQL,1515093223651356676,Muva_BellzBissh,32589680,1117596685532839936
https://t.co/I0udqVx2xr,1515087924676775938,galactamelanin,1428795108007292934,1117596685532839936
https://t.co/cuFOgVSzuY,1515013441936838664,melanin_spot,1456555397121196039,1117596685532839936
