full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The right does evil well.
The left does good poorly.",1553748124933312512,TheTweetOfGod,204832963,1171091058991804416
"@JohnCornyn You don’t like being tricked I see, like being assured you wouldn’t confirm a Supreme Court just in the last year of an incumbent’s presidency. Well, there’s more where that came from.",1553740302929825793,SundaeDivine,1455176358749999104,1171091058991804416
How do you organize your books? 9 authors share their favorite shelves. https://t.co/xnJ0ro8cLL via @instapaper,1553721609235468288,JamesJosephIgoe,40443160,1171091058991804416
Watcha up to in there guys? https://t.co/Gi4141ifA8,1553532907376877570,billifer1973,1417596503023964160,1171091058991804416
@RepDonaldsPress How is it not?,1553518543999623168,WHNurseryRhymes,1071811454897074177,1171091058991804416
Why are women needing underground railroads to get abortions? Why is the majority of the U.S. being coerced — by a minority of Christian fundamentalists?,1553459489784754177,LakotaMan1,738779772,1171091058991804416
If my ex-husband buried me on a golf course I’d haunt the shit out of him.,1553443056208097282,MayoIsSpicyy,1323090408730062849,1171091058991804416
We need more drag queens and fewer proud boys.,1553234981941497856,jack_turban,802622679287205888,1171091058991804416
@DanRather Thank you Dan. I won’t give up on our state and I hope America won’t either.,1553210425067577345,0liviajulianna,1286356556741828608,1171091058991804416
"For all who paint Texas with a single brush, look to people like @0liviajulianna. A big tip of the Stetson for your leadership and resilience.",1553208377651695618,DanRather,36711022,1171091058991804416
i feel a really deep love for you all right now. thank you so much ♥️,1553142856612814850,theweeknd,255388236,1171091058991804416
Still waiting on the media to report on how Hunter Biden's laptop was a fake and Steve Bannon is caught on tape admitting it was an op.,1552997188602585089,BlackKnight10k,1340093943879512065,1171091058991804416
"Americans dismayed at the end of Roe are less certain they will vote this fall, Washington Post-Schar School poll finds https://t.co/GV80ITDiNC",1552988176431595520,washingtonpost,2467791,1171091058991804416
☀️ good morning!☀️ and it’s actually a GREAT morning because the new @Beyonce is MIND BLOWING!!!! #RENAISSANCE,1552980365207392257,Andy,48100887,1171091058991804416
@Cabodude26 @JENNIFERHousem2 @PattyArquette Oh also - in Israel both men and women have to serve. Wanna talk about that or nah?,1552872060161953792,WHNurseryRhymes,1071811454897074177,1171091058991804416
@Cabodude26 @JENNIFERHousem2 @PattyArquette When was the last time this happened? Did women still have control of our bodies back then?,1552871813209698304,WHNurseryRhymes,1071811454897074177,1171091058991804416
"WE HAVE RAISED 1 MILLION FOR ABORTION FUNDS IN 72 HOURS 
#ThanksMattGaetz",1552783792095608834,0liviajulianna,1286356556741828608,1171091058991804416
"WE HAVE NOW RAISED OVER $800K DOLLARS FOR ABORTION FUNDS IN THE LAST 3 DAYS. ‼️‼️‼️ 

#ThanksMattGaetz",1552756322151587842,0liviajulianna,1286356556741828608,1171091058991804416
Republicans are panicking the Democrats are about to pass their historic anti-inflation bill and I am here for it.,1552736236191760384,joncoopertweets,27493883,1171091058991804416
"Republicans voting against providing healthcare for military veterans is a slap in the face. As an Army veteran I feel — robbed, forsaken, lied to, bamboozled and betrayed.",1552733545491116033,LakotaMan1,738779772,1171091058991804416
@PattyArquette And men who masturbate are technically wasting reproductive material voluntarily..shouldn’t that be considered manslaughter?,1552729959000469504,WHNurseryRhymes,1071811454897074177,1171091058991804416
Reminder- Unregulated sperm causes 100 percent or unwanted pregnancies and yet Womens bodies are being made property of the state.,1552729246920871936,PattyArquette,122533830,1171091058991804416
Would you boycott a business establishment if they refused to serve a couple because they were gay? ✋,1552723582471528449,nathaliejacoby1,1280478731874848769,1171091058991804416
Why did the same party that gets mad when people kneel during the anthem because it “disrespects the troops” just block health care for veterans with cancer?,1552720429672005638,NoLieWithBTC,1268223690480615424,1171091058991804416
Every single one of the 25 Republicans who voted AGAINST relief for veterans should lose their next election.,1552700390197628930,CalltoActivism,819994707061248001,1171091058991804416
"I will debate Lauren Boebert anytime, anywhere, on any issue.

I've challenged @laurenboebert to five debates throughout the district. Her campaign has agreed to one. What is she afraid of?",1552655234035380227,AdamForColorado,1491262110306689026,1171091058991804416
"Guy next to me on plane: “Why are you wearing a mask? You don’t need to anymore.”

Me: “It helps me mind my own business.”",1552612988967862272,RedactedJohn,804023967170359296,1171091058991804416
@lavern_spicer Why did the American people align with Russia?,1552491118175985664,WHNurseryRhymes,1071811454897074177,1171091058991804416
42 Senate Republicans just blocked America’s veterans from getting health care and benefits to help them after being exposed to deadly toxins while serving our country.,1552481501551411203,TristanSnell,15801906,1171091058991804416
"We have now raised $400,000 for abortion funds across the country in the last 48 hours!!!",1552467533508272128,0liviajulianna,1286356556741828608,1171091058991804416
"We've now hit more than six straight weeks of declines, making this the fastest drop in gas prices in over a decade.",1552448312338522113,POTUS,1349149096909668363,1171091058991804416
Lots of people underestimate Joe Biden and he keeps proving them wrong.,1552419792350494721,Weinsteinlaw,22879254,1171091058991804416
