full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The NBA’s 2022-23 Rookie of the Year race should be interesting. Looking over the ROY odds, here are the best bets (plus a dark horse to keep an eye on): https://t.co/BEiMQPn10Y",1554598555662266368,TheHoopCentral,3022889996,2936708845
These dunks had #HEATNation HYPE 😮‍💨 #NBADunkWeek https://t.co/zQay7Cl6Qs,1554589260833071107,MiamiHEAT,11026952,2936708845
In Memoriam: Bill Russell (1934-2022) https://t.co/EGUDbrERxq,1554519901515255810,NBA,19923144,2936708845
https://t.co/DwdLnMGMpL,1554517319661019137,Dom_2k,2300503298,2936708845
help!!! there is a bees nest the size of a watermelon above my overhang. i have a 12 gauge shotgun but also considering just selling my house https://t.co/AHW4P8pFuZ,1554504881100230657,dyingfood,909800694361808897,2936708845
"Greg Oden is labeled as one of the biggest busts in NBA history, but his case is unique

To understand why, we have to remember his extreme potential, how the NBA once operated, and distinguish why not all busts are the same

This is our new series: Prism
https://t.co/xjfKXCfUDY https://t.co/2L5qLKzzO2",1554498230661943296,SBNation,16745015,2936708845
Ronaldo would’ve just broke this kids phone @StoolFootball https://t.co/GfhHcAVtQr,1554485755451510785,barstoolsports,22637974,2936708845
Talk about barking up the wrong tree.. https://t.co/5anI6FDPht,1554359327212838915,Dom_2k,2300503298,2936708845
Sup https://t.co/iPnjN6nCsm,1554282043030241280,cbuss_ttv,1372369718485659651,2936708845
"HBD Stacey Augmon aka The Plastic Man, one of the most exciting NBA freaks from the 90s!

📼 @DUNKC0MP 

 https://t.co/EkhptoB1mq",1554252196581150720,Ballislife,17902401,2936708845
3 of the most disrespectful dunks ever! #NBADunkWeek https://t.co/5LICdVidsn,1554251788106272773,Ballislife,17902401,2936708845
"Scottie Barnes was the first rookie in Raptors history to record at least 1,000 PTS, 500 REB, 250 AST in a season.
https://t.co/B9030wMavm",1554227821123346432,Ballislife,17902401,2936708845
"These highlights 🔥
When Austin Rivers scored a career-high 41 PTS (14/20 FG) off the bench! https://t.co/Jbi8QCXx1m",1554223615247269888,Ballislife,17902401,2936708845
"So we heard it's #NBADunkWeek...

We've got more where that come from. Stay tuned! https://t.co/YXqfM5Bo7n",1554213450712322053,MiamiHEAT,11026952,2936708845
"You merely adopted hate for August 
I was born in it
Molded by it https://t.co/4DsvIjPEye",1554204553859530756,Dom_2k,2300503298,2936708845
"That last dude came in from the top rope @BarstoolU (via:lehi_104/ig) 
 https://t.co/gR1zZ1rbU8",1554183648064200704,barstoolsports,22637974,2936708845
"""This high school kid has a lot of confidence but I'm a dragon!"" 

Kevin Garnett tells a funny story about a teenage Austin Rivers showing up to a Celtics practice and challenging KG to a game of one-on-one.  

(Via @ChrisVernonShow)

 https://t.co/csYkfbaaMq",1554167459808251905,Ballislife,17902401,2936708845
"Custom Devin Booker x Beats by Dre speaker. 🔥

(via @beatsbydre)

 https://t.co/FJCq8LlyUU",1554156939990339584,TheHoopCentral,3022889996,2936708845
Bam was getting these kids prepped for future All-Defensive Teams at his camp 🔥 https://t.co/BYYyZ41ydH,1554149437991260160,MiamiHEAT,11026952,2936708845
I want to wish a Happy Birthday to two of my best bros on Twitch streaming platform or @Saintbreesusps4 and @NastyNatiGaming,1554145896115253249,VDubProductions,922190050959409152,2936708845
"Kevin Durant breaks down his legendary 66-point game at Rucker Park.

(Via @GQMagazine) https://t.co/eB1iLaLKdp",1554137287172263936,Ballislife,17902401,2936708845
"Mixtape Legend 🔥
HBD @AustinRivers25

 https://t.co/66hHWKOG9k",1554129948121731073,Ballislife,17902401,2936708845
"HBD Rookie Of The Year Scottie Barnes 

Check out his High School SOPHOMORE mixtape! 
https://t.co/DunwPYPGds",1554119767090495491,Ballislife,17902401,2936708845
Shaq and Shareef 🤣 https://t.co/ICQNLPtH8F,1554119095058153473,NBAonTNT,22178780,2936708845
Happy Birthday @NastyNatiGaming &amp; @Saintbreesusps4 🔥,1554117952852705281,xxninjzxx09,1419771847583965189,2936708845
"Joe ""The Destroyer"" Hammond dropped out of high school, never played college &amp; was still drafted by the Lakers. 

He once outscored Dr. J 50-39 in a Rucker championship game. He ""only"" had 50 because he didn't arrive until the 2nd half. https://t.co/djV9mPEF1y",1554099591003443205,Ballislife,17902401,2936708845
"""He took a small basketball moment … and taught me a life moment about inclusion and about life.""

@TheJetonTNT on learning from his first NBA coach, Bill Russell 💚 https://t.co/azHlViRzw5",1554099491690741762,NBAonTNT,22178780,2936708845
good morning fellas what are we mad about today????,1554089563789869056,dyingfood,909800694361808897,2936708845
"11 YEARS AGO TODAY
Kevin Durant dropped 66 PTS (9/12 3PT) at Rucker Park! 8 shy of Joe Hammond’s record. 

📼 @freshfocusports, tnas04/IG, Marius Family https://t.co/W3TESBN4TM",1554080611911999490,Ballislife,17902401,2936708845
Heading to the Philippines this month! Let me know what to eaaatttt,1554057911894441984,mychonny,24675932,2936708845
This shit is wrecking me right now. If y’all loved the sport ain’t no way you’re watching this without tearing up. https://t.co/O4ilTwLEat,1553999438456033280,davidsocomedy,269486713,2936708845
27! We gonna make this the best year😎,1553970124956254208,Saintbreesusps4,923743948589412353,2936708845
Forever a legend 💚 https://t.co/gGKLcyDqI6,1553931041613746176,NBAonTNT,22178780,2936708845
"it’s sunday night which means it’s time for face masks, water, green tea, and essential oils. yaaaaaas",1553893457395073028,dyingfood,909800694361808897,2936708845
The smoothest moment in this history of mankind @rasslin  https://t.co/3Cw3quFZCn,1553893061645815809,barstoolsports,22637974,2936708845
My mom texted me that she’s proud of me. She knows I hate my job but wants to wish me the best &amp; hope I find happiness. I only wish I can hear her tell me that in person. Either way this is a big win. I just want my parents to be proud &amp; not have to worry over me too much. 😭,1553888984757059584,SweetAromie,2729735850,2936708845
https://t.co/IwozgZwwAT,1553862857728598017,NBAonTNT,22178780,2936708845
.@SHAQ pays tribute to Bill Russell https://t.co/7Jn5vLe78H,1553862721883541506,NBAonTNT,22178780,2936708845
"Rest In Heaven, Mr. 11 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 https://t.co/zOqckOFNVK",1553856920691216384,DwyaneWade,33995409,2936708845
Charles Barkley's statement regarding the passing of Bill Russell https://t.co/kVwqnBchzO,1553855015684554755,NBAonTNT,22178780,2936708845
"This guy’s got hands like Odell Beckham @bussinwtb 

(Via ig:Stephenburic) https://t.co/riEAMwZ23M",1553840727024877568,barstoolsports,22637974,2936708845
"Two years ago, Bill Russell penned an amazing essay for our social justice issue. 

Worth the read. https://t.co/JRxSDIMk1j https://t.co/iOLumW1Fnb",1553817565000077315,SLAMonline,15537451,2936708845
Wise words. 🙏🏾 https://t.co/mIZIRrA955,1553817030289227776,SLAMonline,15537451,2936708845
