full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
tom hiddleston always beautiful https://t.co/OIrh6JD4gw,1554155688401801220,bestoftwh,2924617941,1012669192091389952
"As Blink-182 once said, “Don’t waste yore toye monme yorall reddi the voice insoide moye yedd.”",1554131464878522368,melaniexgomez,2307062251,1012669192091389952
these pokemon plushes from the anime are adorable https://t.co/MbIwbwnvmD,1554105642775986176,PokemonGems,1409917553514848257,1012669192091389952
"someone actually edited billy with the hellfire shirt and said “he borrowed it from his boyfriend” 😐 that man would’ve hate crimed the entire hellfire club, please be serious",1554095998569431040,djosworld,1545926379446960131,1012669192091389952
whos father is this 😭😭 https://t.co/N2OKKOasdP,1553994158104264704,hellfirexmaster,1543097614710853638,1012669192091389952
"Awww, my heart just melted. 🫠🥰 https://t.co/dqFKzwoB6M",1553964012223795200,violadavis,2717254872,1012669192091389952
"Manifesting Cotten candy sunsets for all my folk

                   🕯      🕯
            🕯                     🕯
                        
         🕯  Cotten candy  🕯
                     Sunsets
           🕯                       🕯
                    🕯      🕯",1553952429074309120,JakeChams,585988761,1012669192091389952
https://t.co/thZcjTNg3M,1553937062373384192,shouldhaveaduck,1315345422123180033,1012669192091389952
if anyone ever tweeted about me like this i would never show my face in public again https://t.co/K3zGZASZfa,1553896996121055238,criminalplaza,1241166783530360833,1012669192091389952
They would’ve been unstoppable together. https://t.co/YFHcoEGHS8,1553825964173496330,Maximoffvisuals,1463613137295454213,1012669192091389952
thanks fam https://t.co/Ft4ZesZqwC,1553768913401311232,DPPt_Shitpost,1099359983228125184,1012669192091389952
https://t.co/7J3W6K2upG,1553693042699386880,kasiababis,2897133670,1012669192091389952
Monster cats https://t.co/4dNx7qzn1u,1553647490372513792,maniani0122,2476904724,1012669192091389952
https://t.co/eLA5Yqefvv,1553566150314917888,OoCPokemon,3095001124,1012669192091389952
joseph quinn this noah schnapp that why is nobody talking about matthew modine’s instagram account https://t.co/ElAUYfT2Jt,1553564196952018945,wariocheats,772490063406071808,1012669192091389952
naming my droid glup shitto,1553526748993785856,BrieAfraid,2781874871,1012669192091389952
💗💗💗 https://t.co/oXpMFIs8Yg,1553484110252969985,TastyPeach_INC,403602903,1012669192091389952
Pocket monsters https://t.co/qh7AOTP5OA,1553470240457195520,PkmnShitpost,1262400752,1012669192091389952
https://t.co/0S6Eny51cF,1553457146477441024,WholesomeMeme,762799939395158016,1012669192091389952
CRYING https://t.co/BdKpzXSkRS,1553435384637521921,wxlIxw,789645348536852480,1012669192091389952
https://t.co/frFm7wuGPe,1553421236969127937,PokemonGems,1409917553514848257,1012669192091389952
Hardest movie poster https://t.co/FCnXhux3oq,1553202935139635201,AniTweetCity2,1460611627280175116,1012669192091389952
"“THIS IS MY YEAR” 

-Eddie Munson / Joseph Quinn https://t.co/CJslcwPUdQ",1553168101537157125,bestofjosephq,1532233675928408065,1012669192091389952
https://t.co/WVmwZoCMBz,1553064559715368960,WholesomeMeme,762799939395158016,1012669192091389952
https://t.co/Ci2IjjTw8e,1553034361066229760,WholesomeMeme,762799939395158016,1012669192091389952
he has Bidoof slippers https://t.co/3rkLjXmJdn,1553018476415127552,PokemonGems,1409917553514848257,1012669192091389952
"Metallica performing ""Master Of Puppets"" while Eddie Munson is on the screens https://t.co/BnsfgA7LTS",1552875495506776064,bestofjosephq,1532233675928408065,1012669192091389952
"Metallica performing ""Master Of Puppets"" while Eddie Munson is on the screens https://t.co/BPRWyDQkmb",1552863153733648384,bestofjosephq,1532233675928408065,1012669192091389952
The groomer put a butterfly bow in my dog’s hair and this is everything I have ever wanted. I also got this accidentally terrifying pic of her mid bark https://t.co/9VLgeJ7KnQ,1552809150630965248,losfamgeles,2880260326,1012669192091389952
i will be sweating through my shorts so bad it looks like a pissed myself at work and bitches at disney STILL wear jackets??? long sleeve windbreakers over their costumes?? ZIPPED UP?!? ARE YALL GOOD?,1552799400635809793,wxlIxw,789645348536852480,1012669192091389952
"BYE, BYE JASON. #StrangerThings https://t.co/o8vBVN7y5W",1552768557464928264,StrangerNews11,769779148294422528,1012669192091389952
"Does anyone have a CHEAP hobby they love?! 

Film photography, &amp; gaming is a toxic combination lol",1552748750229348352,JakeChams,585988761,1012669192091389952
This transition is so cool https://t.co/zhN49WjGKR,1552705605248450564,PokemonGems,1409917553514848257,1012669192091389952
https://t.co/yvK2aLkdrc,1552616560447000576,mutekyan,1511322682947956738,1012669192091389952
no mannequin heads were harmed in the making of this episode https://t.co/onq1M641WJ,1552447996977188867,Mythical,14163722,1012669192091389952
It's so cute how the pup immediately bonded with the kids! https://t.co/kFYY7kbNWw,1552430757154635776,pups_Puppies1,1012438196729376768,1012669192091389952
https://t.co/fv0Wwsf6aB,1552422387697737728,MrBeast,2455740283,1012669192091389952
he is very round https://t.co/AQeYgMl2pj,1552379515732742146,PokemonGems,1409917553514848257,1012669192091389952
@AyannaPrescod I had tickets purchased within 20 minutes of that Lena Hall announcement. Girl is gonna killlllll it. And Rob is so good. So I'll be seeing it for a third time.,1552370444141056001,dreadpiraterose,17994946,1012669192091389952
The relationship between The Phantom and Box 5 is never empty. #memes @PhantomOpera @PhantomBway https://t.co/VbmvRee71O,1552359109395189760,PhanJokes,1148038272364482560,1012669192091389952
i don’t think we give enough credit to mirror shots in movies cause how the hell are they doing that,1552349642876231680,unknowntrin,1255645093543006217,1012669192091389952
hold https://t.co/d9uTak1fMz,1552338919085187073,OoCPokemon,3095001124,1012669192091389952
"""Talk to me, Harry Zidler, tell me all about it!"" 💎 
•
Matthew Murphy https://t.co/aqDwFLaNOW",1552335517739622401,MoulinRougeBway,915138791454756864,1012669192091389952
this time next month i’ll be home 🙏🏾 https://t.co/AWWmEzRRj3,1552329310396203009,taylorsnavi,1026841195048255488,1012669192091389952
"Little Shop found its gold mine by playing in a smaller venue without subtracting big staging and A-list musical theater actors. Good for them, and honestly good for me because I’m going back to see it.",1552325854868414465,AyannaPrescod,3171032476,1012669192091389952
They're very good parents https://t.co/ElIYlOJxtX,1552264817431511040,ReviewsPokemon,1219653406555561985,1012669192091389952
Facts 🤦🏻‍♂️ https://t.co/0HcXcu5fEL,1552242620650455040,ewoldtsdaae,1912927705,1012669192091389952
oh shit https://t.co/VdTpm6DWLK,1552156720599683074,chendakappa,1489229671447162881,1012669192091389952
Please just follow the rules https://t.co/XQGCOObT2c,1552143292317310978,ShadaMcDonald2,1469391510491648000,1012669192091389952
https://t.co/UVlpOGCasS,1552102463318147072,OoCPokemon,3095001124,1012669192091389952
Had to get them for my daughter since she loves Shrek lmao https://t.co/nTEcfK1Jp3,1552085625083351040,panchitoo__,1150886836895510528,1012669192091389952
i’m back and MARRIED! ⛪️ woowoowooooooo,1552083310561693696,madeinurbana,1497995517334364161,1012669192091389952
BREAKING: Cleveland Browns unveil alternate helmets for 2022 season https://t.co/83JHK8Q7Ee,1552077168108359684,NFL_Memes,492566290,1012669192091389952
DO YOU WANT ME TO EAT THE FUCKING TOAST OR NOT? https://t.co/YEVzNXskHq,1552066568376532992,ThatTrophyWaifu,15195224,1012669192091389952
is there a name for this https://t.co/XarXM6WJDY,1552011129764716544,dand3cowboy,1519964793062318082,1012669192091389952
"Who is in favour of bringing Roman numerals back into use?

I for one.",1551984408479076352,ThePunnyWorld,2472108787,1012669192091389952
"w-what time is it? oh, uhh...😳💦 https://t.co/8Q7o0YcvXD",1551964774854000640,justlikeorf,988195965831008256,1012669192091389952
goodmorning to Chris Hemsworth and Chris Hemsworth only https://t.co/lB7m0kAVhu,1551933361802854400,hemswrld,1425301196877832193,1012669192091389952
Gengar ice cream resin omg https://t.co/r1umJxYf7S,1551932109211697153,PokemonGems,1409917553514848257,1012669192091389952
Mr Men #memes @PhantomOpera @PhantomBway https://t.co/rYEXLw3yr9,1551927339180851201,PhanJokes,1148038272364482560,1012669192091389952
"Wrote, “will you marry me?” in the sand. Hope it fucks up a couples holiday. https://t.co/rvRtPXPeAn",1551785656590151681,BonnieTangey,737967948216700928,1012669192091389952
chillin https://t.co/3cGZR6gBjB,1551707901449887744,OoCPokemon,3095001124,1012669192091389952
‼️ BEANS ‼️ https://t.co/QD0Bi8LcKg,1551707618409713664,Mythical,14163722,1012669192091389952
Member since 7/25/22. Thank you Joseph Quinn #HellfireClub https://t.co/K3HNnQ7ecO,1551702595349225473,jimmyfallon,15485441,1012669192091389952
"More things I kept from #SW_ROTJ:

1 prop rubber frog 🐸

#JabbaSnacks 
3/4 https://t.co/F0pQT1ikKs",1551643776707227648,MarkHamill,304679484,1012669192091389952
Chase is NOT Moochelle! How many times do we have to tell y'all! https://t.co/n4xjW8eBQ8,1551643453666246656,Mythical,14163722,1012669192091389952
no fuckin way https://t.co/xPpX9wI2Zr,1551636853287260163,postproctorism,1020526688361500672,1012669192091389952
thor's back tattoos https://t.co/Fy122BFavR,1551613250394923008,mcucomfort,1321611417733267457,1012669192091389952
We're sensing some sexual tension... https://t.co/V6bT1WzxY4,1551610514735714304,Mythical,14163722,1012669192091389952
https://t.co/Odg6UOFJcH,1551599908930584578,WholesomeMeme,762799939395158016,1012669192091389952
brutal hippo attack caught on camera https://t.co/0Tuh5LIr30,1551598153098354688,mischiefanimals,1516332119869603840,1012669192091389952
Collection of my favorite yellow guys https://t.co/QCi2g2QPAc,1551591980873949185,airen6969,759159483599818752,1012669192091389952
"Love On Tour. Cologne. July, 2022. https://t.co/sDvjt3Rram",1551575568684003329,Harry_Styles,181561712,1012669192091389952
ashley loren you will always be famous https://t.co/p03iBsgr1u,1551565913232736257,theroyallmess,196445798,1012669192091389952
Bohemians! We’re celebrating the 3rd anniversary of Moulin Rouge! The Musical with a look back at some of our most spectacular moments on Broadway and around the globe. https://t.co/EeN2iClbf4,1551552712441057280,MoulinRougeBway,915138791454756864,1012669192091389952
"“There are many Bohemians who put a Spectacular like this together. We have some backstage, we have the orchestra below us, we have the lights, we have the sound, we have the house.” https://t.co/eS8Zcc5W9C",1551373294397431808,MoulinRougeBway,915138791454756864,1012669192091389952
https://t.co/XBE2fAFzq4,1551371688893349888,hourly_shitpost,1370394029310017537,1012669192091389952
moulin rouge twt did we ever discuss this man’s shoes https://t.co/QFUgcLeAQJ,1551363413137412100,lovemedleys,4875183464,1012669192091389952
"It’s a shame @instagram is headed full speed into a knockoff version of TikTok. The tagline if you google instagram is “Your Friends are Waiting” - for what, to be buried in a sea of meme accounts and reel reposts?",1551353665218179072,BasicallyIDoWrk,567167802,1012669192091389952
🤔🤔🤔 https://t.co/65UiGow6mg,1551353648915136520,MissMinutesTVA,1392485945102974976,1012669192091389952
im in my “head over heels happy and thriving and in love” and my former self would be so proud of me,1551348438520020992,ifthenbway,743975916154425344,1012669192091389952
skrrt https://t.co/2vRgdCv6Br,1551347051400556544,dumbricardo,1327534237,1012669192091389952
since we r talking abt fave ship dynamics again LOL https://t.co/BVLrOkdhmV,1551335273904177152,Pockicchi,2269629307,1012669192091389952
he believes in u https://t.co/RMOOpJqg6E,1551319771928469504,OoCPokemon,3095001124,1012669192091389952
Incoming medical students walk out at University of Michigan’s white coat ceremony as the keynote speaker is openly anti-abortion https://t.co/Is7KmVV811,1551301879623196672,PEScorpiio,242113465,1012669192091389952
Shaymin thinking wtf these plushies https://t.co/sNdknElbpw,1551290506134654976,PkmnShitpost,1262400752,1012669192091389952
STAY SAFE DRINK WATER ITS HOT OUT THERE NO DRUGS I LOVE YOU 🖤🐾 https://t.co/xWu33nqh7K,1551272652446244865,ladygaga,14230524,1012669192091389952
i’ve been rewatching it whenever it reappears on my timeline and cried every. time. https://t.co/c4YXxP1oOv https://t.co/6baJd4DYqS,1551265368936685568,taylorsnavi,1026841195048255488,1012669192091389952
and they were so real for this https://t.co/gHBYqxI8h0,1551215721874694147,BrieAfraid,2781874871,1012669192091389952
he is protected from the rain https://t.co/4MOWDPNUWo,1551208730456653825,PokemonGems,1409917553514848257,1012669192091389952
Got Pokémon Unite again just for the McDonald’s Drive Thru Glaceon… look at her 🥺 https://t.co/6wZwrXVqxA,1551145299351318528,Touyarokii,1096250110151806976,1012669192091389952
https://t.co/0FbEDBgp52,1551084788500529152,hourly_shitpost,1370394029310017537,1012669192091389952
Ahem 🤭 https://t.co/BqftOamblV,1551072051481419776,MissMinutesTVA,1392485945102974976,1012669192091389952
okay so like…how many marvel shows/movies have been announced? i’m lost. just me? no?,1551044764316860421,jordanfisher,24494557,1012669192091389952
My toxic trait is spending too much money on Pokemon plushies.,1551039624705110017,Touyarokii,1096250110151806976,1012669192091389952
Marvel Studios Phase 5. https://t.co/fqxGnJ5McM,1551018494615076865,bestoftwh,2924617941,1012669192091389952
11.11.22 https://t.co/lHDEbdFIFH,1551015798155620352,theblackpanther,2847028078,1012669192091389952
11.11.22 https://t.co/nmrJhcpwsG,1551015740404146177,MarvelStudios,750751206427860992,1012669192091389952
BLACK PANTHER OH MY GOSH OH MYGOSH,1551015584388857857,taylorsnavi,1026841195048255488,1012669192091389952
TWO avengers movies SAME year https://t.co/jcMNzhKUKw,1551011211533340672,taylorsnavi,1026841195048255488,1012669192091389952
