full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@rubycarrion_ Awesome thank you. Is that MLB game tracker?,1554615773829779457,SMCioffi,538669775,50879287
Congrats to Nimmo on being the most hit by pitch met in history #lgm,1554614939620442113,AnthonyUzzolin1,967509106679582720,50879287
Smiling Jacob deGrom&gt;&gt;&gt;&gt;&gt;&gt;&gt;,1554614500392837125,StephenJosiah13,304005327,50879287
"Billy Eppler: ""Undisciplined thinking can lead to years of mediocrity.""

Eppler said he came away satisfied with keeping top prospects and refraining from making an ""impulse decision for marginal gains.""",1554612341735571456,DeeshaThosar,3188012970,50879287
https://t.co/HxHgtpfHsX,1554612023354396672,MetsDisorder,1519711791042994177,50879287
Mets leave bases loaded and fail to score in the top of the first and deGrom strikes out two and dominates in the bottom. Everything is back to normal!,1554611649637761025,LoveMeSomeMets,1366911723656138752,50879287
Top step for Jake. https://t.co/y4O35rCfZe,1554610813515825153,SNY_Mets,19726043,50879287
"In his first appearance in nearly 13 months, Jacob deGrom hit 102 mph while striking out a pair in a perfect first inning. 15 total pitches.",1554610709849309186,AnthonyDiComo,56855530,50879287
Welcome back! #LGM https://t.co/FC1318WZ8f,1554609903373029376,Mets,39367703,50879287
Love SNY for giving us this warm up segment for Jake #LGM,1554609282598961152,LoveMeSomeMets,1366911723656138752,50879287
yaaaas no commercials,1554609047374012416,krissyy_elyse,1316870767,50879287
My section at Nationals Park is mostly Mets fans! #LGM,1554603384703012864,ericsslater,516569861,50879287
"#LGM
#deGromDay",1554602090072260609,GoMets01,1368050196,50879287
I'm so nervous lmao #LGM!!! https://t.co/AwBUVBFcPX,1554602069243355140,LordBryon4,833696818437447685,50879287
"It's a night like tonight when I absolutely do not want to be disturbed that people I haven't heard from in months will decide to call. So, don't call. I'm not answering. Even if you died.",1554600701183102976,MaryL1973,44714393,50879287
"This man is back in 30 mins, and it feels sooooo good! #LGM https://t.co/jySA7S3Uhd",1554595219366191104,CaseyJ_516,338841478,50879287
Really just read someone say this trade deadline ruined the season for them LMAOOOO,1554594994903814144,Carolene_x0,39162079,50879287
Soon. 🐐 https://t.co/ZFIoh4qja9,1554594880386732032,SNYtv,19556528,50879287
About to see deGROM’s first start in 2022 with my daughter @veronicac623 #LGM https://t.co/6eLxapObFf,1554592486676389890,JConstantinides,112935513,50879287
We ready??? #lgm #deGromDay https://t.co/po2c1u2WhP,1554591716409327616,angelwithaneye,3391970693,50879287
Your NL Reliever of the Month: @SugarDiaz39. 🎺 https://t.co/SzIyx1YGJU,1554591622343557120,Mets,39367703,50879287
"J.D. Davis on getting traded to the Giants: ""I’m excited, but I’m also a little upset and sad that I gotta say goodbye to some of these guys.""",1554580669157744642,timbhealey,139894764,50879287
@rubycarrion_ Let’s Go Mets!,1554579386782867458,DDebroy84,1648991575,50879287
"Thank you, @JDDavis26. https://t.co/OnKLVeY8xf",1554579312325627904,Mets,39367703,50879287
@Mets Here for the comments https://t.co/J639r6nrt4,1554575811591782406,CaseyJ_516,338841478,50879287
@Mets Mashes leftys. Trusting the process https://t.co/YMhHXBgoNb,1554575204571029504,AbstractDeer,114395309,50879287
