full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@iyaisonline Yeah~
I've been thinking about making a book and some merchs of them 🙇
Stickers are not my Forte 😭",1554592387992797185,000Chouchou,3383281474,1349274591617839104
Wanted to make the little 3D doodles. https://t.co/qlI2FCOLCb,1554590709906292738,000Chouchou,3383281474,1349274591617839104
@iyaisonline U started monkeypox huh..,1554580434608132100,guts0_0,1317316758827634688,1349274591617839104
fit check https://t.co/XnvvyruRi1,1554578393156521997,COTTONMOUTHx,1303828634982133760,1349274591617839104
@iyaisonline don't worry iya's bae im gone get u outta there!!!!,1554575045728636928,fairynayeoon,1313900707511177216,1349274591617839104
@iyaisonline Omfggg what happened afterwards like did you just randomly get it or is your body ok,1554572409721606144,notmarcelines,1526311904821620736,1349274591617839104
LMAO?? https://t.co/G29gBzQHpZ,1554565281154043918,niggafairy,1180646463933702144,1349274591617839104
haiiiiii https://t.co/bB2kwLvX1a,1554562147195260929,d0llgrim,1494850484015796226,1349274591617839104
@iyaisonline like this is insane😭,1554559832883175427,4irefly,1553813764587356161,1349274591617839104
ugh I need ppl to stop stressing me out I feel like I’m abt to become infertile or something https://t.co/F8Zo5ynUDb,1554559638317674498,notmarcelines,1526311904821620736,1349274591617839104
@iyaisonline https://t.co/3mbEKvmm3d,1554559351075094530,n03rrr,1427671819645947904,1349274591617839104
@iyaisonline how does one even achieve this deadass,1554558879119425536,4irefly,1553813764587356161,1349274591617839104
could u tell i did my makeup in the car lol https://t.co/YY5srAPqcB,1554557634035998721,COTTONMOUTHx,1303828634982133760,1349274591617839104
you’re ugly as fuck omg😂😂😂 https://t.co/P1BRLx1UKe,1554554069255131136,NOCHlLLWlLL,883455697,1349274591617839104
STEVE LACY TOUR DATES JUST DROPPED https://t.co/97W6SNaGUQ,1554547339704033280,arcanecovet,1521876809184387073,1349274591617839104
Good morning https://t.co/xJjWFzw1hJ,1554543686339272704,junoavalon,4912204932,1349274591617839104
truly https://t.co/bAiIAacRrL,1554524062545616897,soleoado,1296884277163044866,1349274591617839104
fresh squeezed orange juice &gt;&gt;&gt;&gt;&gt;,1554510131928256512,74frz,1440476122752249859,1349274591617839104
body worlds study in watercolor https://t.co/zP8gMsOsbA,1554502000083083264,annihilatia,2463531841,1349274591617839104
i forgot it was national gf day yesterday just know i’d die for my bitch,1554501902255230977,fatpussyhex,1241063057981353987,1349274591617839104
i am the prettiest girl i’ve seen today https://t.co/ZBijepWd16,1554501005064241157,honeyybbyyy,498104658,1349274591617839104
my mom when i call her girl https://t.co/R4PAwFi02D,1554500603828633600,NOCHlLLWlLL,883455697,1349274591617839104
https://t.co/nvKYDQpWOk,1554432106419273728,twitkocheng,1028191299654934528,1349274591617839104
@iyaisonline wat if u did both…..,1554350459590148096,1stkissthefloor,1547870954461622275,1349274591617839104
@iyaisonline red! :o,1554349758063460352,demonclaus,824327353,1349274591617839104
I want to cosplay her so badly... https://t.co/1pxv3UNtog,1554332463446446080,CatgirlLicensed,1185419157128376320,1349274591617839104
SO MUCH https://t.co/smOvA60L80,1554300953699958786,urprincwss,1550991446135775232,1349274591617839104
DDD #exid https://t.co/tF7vxl265w,1554298465546649601,slut4armpits,2567277384,1349274591617839104
https://t.co/mV7xLkz9lS,1554293222645563397,vieillenick,1424809423185354758,1349274591617839104
https://t.co/l9Jmw2VyoL,1554289224823836672,guts0_0,1317316758827634688,1349274591617839104
sorry i wasn’t responding bae i had to take a nap so i wouldn’t [REDACTED] myself,1554288524299493379,notcishet,748738657125740544,1349274591617839104
@arcanecovet Happy for u🥲 https://t.co/0Rf0jkw3HG,1554281438312370176,omari_chozen,3231818987,1349274591617839104
https://t.co/v4uO5kT3Vc,1554276321005535235,arcanecovet,1521876809184387073,1349274591617839104
"@arcanecovet like 37 people fell to their knees in anguish, eyes diluted and left struggling to catch their breath",1554275026400120833,beyondthefarts,1420839144499077127,1349274591617839104
the role of boyfriend has been cast,1554273643768709122,arcanecovet,1521876809184387073,1349274591617839104
"about to see Nope, yall want anything? https://t.co/pJXx6QdBkw",1554247139374555136,NOCHlLLWlLL,883455697,1349274591617839104
YUGI https://t.co/owGQVtClKg,1554245082563448832,CRUMSART,277760577,1349274591617839104
Fuck any establishment that doesnt include fries with their burgers/sandwiches,1554226627260858370,NOCHlLLWlLL,883455697,1349274591617839104
ngl u niggas r not seeing my superman,1554172548782465024,crxpford,1440724430594863108,1349274591617839104
"*my bestie posts a new pic*

me: https://t.co/uIpY2YwiEN",1554163889503457281,girlsstanacc,1288860305183973376,1349274591617839104
it is her favorite activity https://t.co/VkpsJdcWeX,1554119511246139392,CreatureTikToks,1312407594217005059,1349274591617839104
@iyaisonline https://t.co/E4hrViYl9J these r my go to,1553964948144787457,kiwicrepe,1355033258291945475,1349274591617839104
is summer almost over because i just felt august of wind.......,1553959704073748480,YVESWORLDWIDE,1403653474080935936,1349274591617839104
Well I sure do https://t.co/rK4COZIz73,1553955705757081600,guts0_0,1317316758827634688,1349274591617839104
@iyaisonline 😝,1553954882599665664,silkshirtt,1249184061731614720,1349274591617839104
@iyaisonline work dem achilles👽,1553954426766901248,pchs0,3058242805,1349274591617839104
nobody sit on the couch like me,1553954282856120321,pchs0,3058242805,1349274591617839104
him telling me to open my mouth b4 he spits in it might be hotter than the act itself,1553954263864311808,arcanecovet,1521876809184387073,1349274591617839104
@iyaisonline wow yesss i miss this game sm,1553953468125270020,gashaddict666,1520522472394788869,1349274591617839104
"pen—CHARGED!
beer—BEING SIPPED ON!
new west world—STREAMING

😤🤯",1553952958689095685,imfaggrip,1290480482841292808,1349274591617839104
hobipalooza https://t.co/G3X1OW7x5b,1553952073200328704,niggafairy,1180646463933702144,1349274591617839104
HURRRYY PLEASE https://t.co/vsMuTRSDyr,1553949509628993536,imfaggrip,1290480482841292808,1349274591617839104
https://t.co/0k2erF5B4E,1553938472104247296,vieillenick,1424809423185354758,1349274591617839104
meow https://t.co/Ns4H6P8gFZ,1553928921632149505,mercurysangel,1447677858965557248,1349274591617839104
nope was goooooood,1553924663335481346,imfaggrip,1290480482841292808,1349274591617839104
mmm yummerz https://t.co/d6abqQKAp2,1553922234963705856,crxpford,1440724430594863108,1349274591617839104
insane. https://t.co/TmL2boSy4U,1553920025463078913,xum1ngg,1496747309996167169,1349274591617839104
omg the shrooms are hitting https://t.co/Lb4S9z6jPI,1553912797695979520,notmarcelines,1526311904821620736,1349274591617839104
I’ve never seen so many cocks and ppl jerking eachother off in my life,1553906579031789569,notmarcelines,1526311904821620736,1349274591617839104
https://t.co/7s6y3PX02b,1553903703320457217,notmarcelines,1526311904821620736,1349274591617839104
WHAAAAAAAT https://t.co/5l734B0Ggf,1553890812928425986,xum1ngg,1496747309996167169,1349274591617839104
new hat! https://t.co/rhH6jwFfyQ,1553878417946431491,PlSCESRISING,1549612711809531904,1349274591617839104
https://t.co/HHGEGDNPrK,1553867743874654210,chribbzz,1400992459673456642,1349274591617839104
thats hard im a virgo https://t.co/OgcaPqNs5R,1553864656304873472,NOCHlLLWlLL,883455697,1349274591617839104
just incase yall 4got what i looked like😵‍💫 https://t.co/BBu7ybEOhT,1553864330327822337,4irefly,1553813764587356161,1349274591617839104
which fit for lolla out of these three!!! I can also suggest combinations of the fit https://t.co/AFftby3XzA,1553862087310557189,niggafairy,1180646463933702144,1349274591617839104
a gift for a beloved friend... ☆ https://t.co/4aqU8Kzm9R,1553852142523281408,laikalaika01,1523652639799447553,1349274591617839104
@iyaisonline meee,1553841280706551809,pinkroycetruck,1467082941230723075,1349274591617839104
i’m rested https://t.co/wejNTBHAwE,1553832317579296770,LUVOTOMIST,829773193481183232,1349274591617839104
mad ethnic rn https://t.co/sAC69UJJE9,1553830211556237313,74frz,1440476122752249859,1349274591617839104
a commission https://t.co/UBXRJah39c,1553830209585127425,IDALISREIGNS,1078846682,1349274591617839104
my favorite pic someone else has taken of me awe https://t.co/yqpg5Wfm3Y,1553818331228110848,arcanecovet,1521876809184387073,1349274591617839104
"beat it up where i nut , Shorty Face",1553815624190570502,74frz,1440476122752249859,1349274591617839104
Self portrait of my new chest. 9 weeks and 4 days post top surgery. ❤️ https://t.co/OHAh4O9rEp,1553803283764056064,STALLE0N,1270441556860903428,1349274591617839104
https://t.co/7XUsgYlFt4,1553801247769100288,ARCANEMEMORY,1507571444292767746,1349274591617839104
jordan peele's movies                                    jordan peele https://t.co/rek3VPjrKO,1553798511304577024,FilmmeTalk,1493758776540684289,1349274591617839104
"meditation, a visual. https://t.co/lKjQgkeq3V",1553795929337102336,kamehamehim,3964213872,1349274591617839104
good morning wip 🇲🇽 https://t.co/K9foogH9Dg,1553757176891527168,iceewip,919942305917706241,1349274591617839104
https://t.co/qCwpn912wV,1553755363358322688,CreatureTikToks,1312407594217005059,1349274591617839104
https://t.co/u1okf5MweG,1553749192736403456,letsfinalanswer,1245385337305575425,1349274591617839104
hungry ass https://t.co/PV2ksbhxxf,1553747247472443393,xum1ngg,1496747309996167169,1349274591617839104
絵チャよ〜 https://t.co/ymtLaILa34,1553724161582718976,cute_my_rabbit1,1520769607572725761,1349274591617839104
プリクラ♥ https://t.co/aL6K6sEyvG,1553705515200712705,C_eeeeahc,1076069538104434689,1349274591617839104
@iyaisonline luckily i have arrived with divine timing,1553637275900137472,bigharko,1001696051374493697,1349274591617839104
I am at the HUGEST circuit party I’ve ever attended in my life https://t.co/veHlmL2dvT,1553631886072721409,notmarcelines,1526311904821620736,1349274591617839104
all my friends bood up—so I need to beedoobadaaaboo BOOD UP too,1553621704185827328,imfaggrip,1290480482841292808,1349274591617839104
