full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"""I wish I could encourage more young people to take a stint away from home and join the military because it is one of the best educations one can get."" - Romay Davis

WWII veteran Romay Davis awarded Congressional Gold Medal: ➡️ https://t.co/ARiHJiGE3a https://t.co/BXkzkOD1J8",1554500275758587904,USArmy,8775672,1544485754222567424
"WWII veteran Romay Davis awarded Congressional Gold Medal: ➡️ https://t.co/ARiHJiGE3a

Romay Davis received the Congressional Gold Medal, the highest civilian honor Congress extends on behalf of the American people.

She served in the Six Triple Eight battalion of World War II.",1554454216529350656,USArmy,8775672,1544485754222567424
Should I bike to work tomorrow?,1554301316108787712,wutrain,20659868,1544485754222567424
"Olivia Rodrigo, Billie Eilish and Iris Apatow in new portrait from Selena Gomez’s 30th birthday party last month. https://t.co/PuWxtH0hQ3",1554292761079123968,PopCrave,4429003533,1544485754222567424
Name ONE thing Matt Gaetz is scared of.,1554253717452558339,joncoopertweets,27493883,1544485754222567424
Katy Perry IS fine as hell https://t.co/3fz43PRWMW,1554241012628856832,katyspolar,1391061293822582784,1544485754222567424
"The #BlueGreenTeam doing what it does best 💪 

#Marines and #Sailors aboard #USSKearsarge (LHD 3) conduct routine operations in the Atlantic Ocean. https://t.co/7TI5OItDRf",1554206623765352450,USNavy,54885400,1544485754222567424
"FLASH:

Minutes after Guy Reffitt was sentenced to 7 years in Capitol riot case... his daughter calls for ""life in prison"" for Donald Trump https://t.co/01pw2uBsP8",1554204595651596295,MacFarlaneNews,20280088,1544485754222567424
"Probably the coldest, realest exchange ever between fighters https://t.co/HJibHvGYCs",1554193613747265542,TheArtOfWar6,1224481411589120000,1544485754222567424
"Thank you @POTUS for your leadership, robust support of 🇺🇦 and understanding that 🇷🇺 is a threat to entire civilized world. Together we are defending values of freedom common to both 🇺🇦 &amp; 🇺🇸. New defense assistance package is bringing us closer to victory",1554187540869046275,ZelenskyyUa,1120633726478823425,1544485754222567424
Russian Nazis destroyed an evacuation bus with civilians in Kherson Region of Ukraine. Many dead and wounded people. #PutinWarCrimes #RussiaIsATerroristState #StopPutin #StopRussiaNOW #Putin #Russia https://t.co/N85NnWdq62,1554183578983903233,WarAgainstPutin,1520830471633981440,1544485754222567424
DAMN RIHANNA!!! https://t.co/qdoZKXR6Po,1554175804904546310,FentyCop,2650895491,1544485754222567424
