full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Sending love and best wishes across the pond to @hannah_jump in the 3x3 𝗚𝗢𝗟𝗗 𝗠𝗘𝗗𝗔𝗟 game at @birminghamcg22!

#GoStanford https://t.co/Wk3z5cqobx",1554522828069777409,StanfordWBB,188412214,16272376
"We’re playing for medals today at the Commonwealth Games!

11am ET / 8am PT
Men’s 3x3 🇨🇦 takes on Scotland in a battle for Bronze 🥉

4pm ET / 1pm PT
Women’s 3x3 🇨🇦 takes on England for the first ever Gold Medal in 3x3 at the Commonwealth Games! 🥇

#WeCANB2022 | @CwthSportCAN https://t.co/d18kQ4iq41",1554454924255166466,CanBball,166583739,16272376
"RIP Bill Russell, America’s greatest team sport winner. https://t.co/mZUnE7gVxn",1554266544464691200,TheDaveSimsShow,21721743,16272376
"Updated 4/5⭐️ 2023 Football Commits per @247Sports Composite (8/1)

9—Oregon
7—USC
6—Stanford
4—Washington
3—Utah
2—UCLA
1—Arizona
1—Cal
1—OSU

*Ducks add 4⭐️ DL
https://t.co/9lzyuAK3Qr",1554231540711710720,SuperWestSports,948655410818424833,16272376
"College football's 10 best programs of the past decade 👀

Who do y'all think should be higher?

✍️ @BCrawford247 https://t.co/sHSEKDBU82 https://t.co/vHbMdbFS47",1554124840180895746,247Sports,151595281,16272376
Happy 69 birthday to the amazing guitarist and singer Robert Cray! https://t.co/qbdJLXwM24,1553935426414600192,rocknrollgarag1,774414502251094016,16272376
"When your kid asks the grandpa to be to come to her baby shower even though you’re the only guy there, you go to the shower. Fun day with my mom, wife and little girl who’s expecting a little girl of her own in September. #GoCougs https://t.co/FgvYJg7jBJ",1553929499804196865,cougsgo,21168489,16272376
Mariners have the best vibes in baseball.  https://t.co/h8p6PmFyxi,1553595675304026113,SamiOnTap,162219630,16272376
That might be the win of the year for the Mariners.,1553571116777496578,RyanDivish,59872705,16272376
Me and my oldest daughter Emma and our future governor @BetoORourke !! https://t.co/jSCzwluzmN,1553566013177962496,allyduck79,3177382290,16272376
Julio is jogging out to center,1553562568723034112,RyanDivish,59872705,16272376
"Got to meet once of our amazing fans, Jocelyn today. @NatalieChou1 trains her and Chantel Horvat was her camp counselor. She’s pretty much a Bruin too, now! #GoBruins #LoveOurFans https://t.co/AVB7gJMlAy",1553506457609314306,CoachCoriClose,25836515,16272376
Dan The Man🦆 @CoachDanLanning https://t.co/LJ90zOIcUb,1553503216825815040,riogocrazy,1149492024594325504,16272376
"⛈️ PLAYOFF BOUND! ⛈️

#TakeCover https://t.co/IRkME9O5XS",1553441642887098368,seattlestorm,18167574,16272376
"The best beach day I ever had came a dozen years ago today. 

@Anna_Canzano may have been your news anchor and investigative reporter but she is like sunlight to me. Happy Anniversary to my best friend and the LOML. ❤️ I thank God every day for sending her my way. #anniversary https://t.co/GChFH6s9OI",1553389064438444033,johncanzanobft,21539018,16272376
63. Dad and granddad. Am I still pretty? https://t.co/4p73ju3hV9,1553260313801261056,markedits,89526630,16272376
@ReturnofR Dire Straits https://t.co/YJ6DaW3W4b,1553176627319799810,MarceloGLopez,538236737,16272376
I've been doing this for Luna intermittently and it makes her look a little cursed wizard wearing a cape https://t.co/UMeU8PLd99,1553077932406345728,meganireneb,269446996,16272376
"My office today. Wait! No laptop. Well, no office then. #Flatheadretreat https://t.co/F0EdNm5gJg",1553060485871931393,LesZaitz,382876351,16272376
"Progrum is still very much alive with Dan Lanning, and I'm here for it.",1553052603637895168,MattPrehm,21803740,16272376
"It. Is. On. 
Pac-12 commish George Kliavkoff about Big 12’s Brett Yormark’s comment about Big 12 is open for business. “I appreciate that. We haven’t decided if we’re going shopping there or not”",1553038515117576192,Brett_McMurphy,24026381,16272376
Who backyard could I fish at in Miami?😂,1552830759601426432,JurrionDickey,1101283893691396096,16272376
"Godspeed, Richard. A great guy and even better colleague. Tragic and way too young. https://t.co/YINoxBmGXk",1552828671735373824,coreydu,5442642,16272376
Throw back Thursday: Ryan Leaf picked Washington to go Undefeated last year.,1552826616643870722,PacFight,1416264342987702272,16272376
