full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@UptownMarketAZ Was just there on Saturday!,1532125914447761408,NickCiletti,103215322,2827867744
"@UptownMarketAZ Hi! You’re open all summer, right?",1522938713621204992,NickCiletti,103215322,2827867744
"Another great day at @UptownMarketAZ. Remember, next week is a new time 7am-11am. https://t.co/ajt56XMatP",1520486941803700224,baddogsalsa,1483253768665718784,2827867744
Oh yeah!! Come see us at @UptownMarketAZ  today!! https://t.co/RS84bRHhAC,1520402629804838914,AmadioFarm,1072586653305204736,2827867744
"Pick up one of our flower bouquets today at the farm store or farmers markets. @steadfastfarm store 7a-7p, @gilbertmarket 8a-12p, @dtphxfarmersmarket 8a-1p, @uptownmarketaz 8a-1p. @ Steadfast Farm https://t.co/88mZtZB3C7",1512791334368731138,steadfastfarmaz,2957784862,2827867744
"Spring/Summer CSA Week 6: Baby Arugula, French Breakfast Radishes, Lettuce Mix, Purple Bunching Onions, Sunflower Shoots, Hakurei Turnips. Add-Ons: Flower Bouquet and Pastured Eggs. @ Steadfast Farm https://t.co/5jrgUSeKQ2",1510042903288193035,steadfastfarmaz,2957784862,2827867744
"@Suns @planetfootprint Refillable shampoo / conditioner from the @UptownMarketAZ courtesy of Desert Refillery! Check them out!

https://t.co/RES9dx9TFB https://t.co/CB2p4Hbkjb",1509678089202143239,choulet_jacob,1651519754,2827867744
"Have you tried our edible flowers? You can pick some up at tomorrow’s farmers markets. @steadfastfarm store 7a-7p, @gilbertmarket 8a-12p, @dtphxfarmersmarket 8a-1p, @uptownmarketaz 8a-1p. @ Steadfast Farm https://t.co/HwT4suAqVF",1505016219526651905,steadfastfarmaz,2957784862,2827867744
In my happy place… day drinking at the Music &amp; Mixology event! @shrubwell @whiskeydelbac @francinerestaurant @practicalartphx @proofbread @jungleboxaz @uptownmarketaz @scottsdalefashionsquare https://t.co/eh6fAB2hUJ,1503213863726157824,StaceyDream,413288629,2827867744
Another way that I know it’s getting warmer on this Saturday? How fast the #acaibowl melts from @uptownmarketaz 🥵 What’s your fav #farmersmarket food? #saturdayvibes #weekend #famtime @ Uptown Farmers Market https://t.co/JFEzLM0kTE,1502710773348458506,SeanOnTV,22205619,2827867744
"Little gem lettuce for tomorrow’s farmers markets. @steadfastfarm store 7a-7p, @gilbertmarket 8a-12p, @dtphxfarmersmarket 8a-1p, @uptownmarketaz 8a-1p. @ Steadfast Farm https://t.co/AuJDbl4SIu",1499964531841409026,steadfastfarmaz,2957784862,2827867744
Fueling my body with well-sourced food from local farmers at  @uptownmarketaz ⛽️ https://t.co/27AQCOhlxB,1497640323131920388,ZoeyERacing,893557833228206080,2827867744
"Did you know about home delivery through the @UptownMarketAZ? They have great website! Check it out! Cut off for Saturday Delivery is Wednesday at midnight. Get your orders in! 
https://t.co/8h0eUvY3X4 https://t.co/wBwcNOSsXs",1483805923760123914,AmadioFarm,1072586653305204736,2827867744
"Farm Express is packin’ up for the week, but you can still spend your @DoubleUpArizona Food Bucks over the weekend at @UptownMarketAZ and @dtphxfarmersmkt 🪙📦💝 See ya Monday! https://t.co/taDpl5kQMA",1471611680689774592,FarmExpress,2976910961,2827867744
