full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
So 7 months ago I decided to do a dry January as my New Year’s resolution. Today marks 7 months without a drink.,1554109318487633920,billifer1973,1417596503023964160,17450447
My politically challenged husband said I’m an asshole for wearing this shirt. What do you think? https://t.co/wrktS9wrxy,1553896811429072896,KLyman67,342748992,17450447
"Has anyone else found that since 2020, you`ve become more introverted, less sociable? 🤔",1553883596427071488,PenSeawood,1240829786831847424,17450447
"Just learned John Aielli ""the voice of Eklektikos"" on @KUTX has passed 😢 #RIPJohnAielli https://t.co/lykCFKAS1Z",1553844988248727553,g_ack,49698488,17450447
@nathaliejacoby1 Sadly misled.,1553829994157277192,Mollyploofkins,1274695868793458689,17450447
In 100 days I will unseat Marjorie Taylor Greene.,1553782560379084800,Marcus4Georgia,1267866658586136577,17450447
"@AZ_Brittney Thanks again Brittney!!

❤️

Here's one of the latest pieces we've posted...

https://t.co/CnE6Gu3Xb3",1553747721835667456,Janet_nance108,1435666253172154368,17450447
Am I the only one who doesn't understand why the GOP keeps voting for increasingly bloated military budgets yet voted against the #PACTAct for sick and disabled veterans?,1553738973025079296,VABVOX,138168339,17450447
@RonFilipkowski https://t.co/rNtB2rLfAJ,1553715695925559297,GQPFascists,834879486193774593,17450447
@RonFilipkowski https://t.co/0pXJk8LIAJ,1553554553496342528,mefime369,160922375,17450447
@RonFilipkowski Time to be deposed.,1553546474289594373,Out5p0ken,3930472251,17450447
"@RonFilipkowski He doesn’t know this song from the national anthem from YfuckingMCA, but sure folks… he’s the America first guy… yep. 100%.

You Fucking idiots.",1553498809157795848,JoJoFromJerz,818893114979061761,17450447
"@AndrewOnSeeAIR @RonFilipkowski How in the fu4k did that, whatever it is, become president?
He did embarrass us in front of the whole world. 
And he still is.
𝗟𝗼𝗰𝗸 𝗵𝗶𝗺 𝘂𝗽 𝗮𝗹𝗿𝗲𝗮𝗱𝘆. 𝗚𝗲𝗲𝘇.

🇺🇸🇺🇸🇺🇸🌊🌊🌊🌊🗽🗽🗽🌎🌎🌎☑️☑️☑️🌎☮️ https://t.co/guU9NxqIWx",1553496662152302593,jeffa06267755,1414544897198202880,17450447
@RonFilipkowski https://t.co/oT3r0YwxfZ,1553490645225943040,SandyShriver9,1233437606811066370,17450447
"@RonFilipkowski “God bless America — stolen Native land that I love.” 

— fixed it for them",1553489153416843264,LakotaMan1,738779772,17450447
@MollyBright22 I think you nailed it. Molly The Trump Whisperer!,1553488971820421121,RonFilipkowski,1298372735383605249,17450447
"Why does the poorest state in the nation keep electing the richest Senator in the nation, Mitch Mcconnell?

He’s made millions as a public servant but what has he done for Kentucky ?",1553485990840475649,CarlosEGates1,1280219650429726731,17450447
@RonFilipkowski Performative patriotism. A disgraceful insult to the country.,1553473830177341440,StadiumMainSt,1414648761222111238,17450447
Abbott has a town hall with a former member of the legislature. Beto has a town hall with the people. The choice is clear. Vote Dem up and down the ballot https://t.co/lMEEIbSYZ2,1553216049549492224,juliejohnsonTX,920404478569967621,17450447
Does anyone else think it’s weird as f*ck that they buried Ivana at donald trump’s golf course?,1553198771596828672,JoJoFromJerz,818893114979061761,17450447
@AZ_Brittney https://t.co/WNeVFftMeW,1553193562975739906,Deborah20180,832339236,17450447
@sharksmba @AZ_Brittney I love grammar!🤣😂🤣,1553193374458560512,pinkylee1115,1532425191078477830,17450447
"@AZ_Brittney A despicable conman and traitor, owned by Putin. https://t.co/saOYXoEK9o",1553192995825938433,ZacaMesaSix,861778656980377600,17450447
@AZ_Brittney https://t.co/tnc8mz4cDP,1553192757568499714,sharksmba,824202384431714305,17450447
"Dear Texas,

The answer to your problems is @BetoORourke.",1553182941676638208,donwinslow,255812611,17450447
@BettyBowers @williamlegate https://t.co/DFB7d6ix5m,1553178498000293888,dallas_krz,916754050250547200,17450447
Say hi if you vote Democrat down the ballot! Follow each other.,1553173114472710144,AZ_Brittney,1424033022,17450447
Did I burn a lot of bridges and piss off a lot of people? Yep I did. But we got it through the house. I would do it over again if I had to. My number one focus is getting justice for the survivors of gun violence and families.,1553163694103793664,davidhogg111,1915033663,17450447
"@williamlegate It’s every woman’s dream to be buried under grass used for strangers’ amusement by the last man who raped her before deserting her to run off with one of his mistresses. Ah, l'amour toujours!",1553155746610692096,BettyBowers,46775436,17450447
"Hi there! I am close to 500 followers, anyone want to help me? I will vet and follow back. I am a bit snarky, definitely a #Resistance #BlueCrew #VoteBetoForGovernor mom from Texas. 🌊💙💪🏽💙🌊",1553153123702788097,rolop,20515180,17450447
Respond with a ‘YES’ if you are glad the Assault Weapons Ban has passed in the House!,1553148169067925504,nathaliejacoby1,1280478731874848769,17450447
"@sexiplex30 @williamlegate Because it's now a cemetery, they pay less in real estate taxes than the golf course is worth.",1553135825889636352,isotopak,30780138,17450447
"@StevePoliti @AndyMills_NJ Should have a warning, I didn't need to see this",1553134660397531137,mollyper1,173428146,17450447
@mollysmcdonough @StevePoliti @AndyMills_NJ The Al Qaeda Golf League,1553122632043749378,MeThePeople1776,870859207,17450447
Who agrees that Donald Trump is a traitorous piece of shit?,1553086339364667393,LePapillonBlu2,1464847548535955460,17450447
He has a tiny head. https://t.co/GCHuXx2uCn,1553082592316071938,OMGno2trump,800111181058838528,17450447
Jon Stewart is a badass.,1553027657868214272,JoJoFromJerz,818893114979061761,17450447
Am I the only person who finds Samuel Alito on an international circuit tour cracking jokes about the end of Roe that he orchestrated with Clarence Thomas to be egregiously misogynist and wholly inappropriate for a sitting Supreme Court Justice?,1553013809182384129,VABVOX,138168339,17450447
"JUST IN: CREW has filed a Justice Department complaint against Trump National Golf Club Bedminster, after Trump was spotted using the presidential seal on multiple items during the LIV Golf tournament.",1553009263622209537,RpsAgainstTrump,1221462414744596483,17450447
"If you judge Republicans by their words, they’re horrible.

If you judge them by their actions, they’re even worse.",1552998708484120578,7Veritas4,18128717,17450447
