full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@WhyAstinRocks @mefeater @JheneAiko kids look different as they grow 😮,1554604319965696000,avyxjukaii,1371683047679135744,387448671
feige today: https://t.co/7E7c57CBGR https://t.co/SXO26SrPSQ,1554573192961859585,problemsthots,1178457617221521409,387448671
haven’t they been filming Batgirl for months now? how tf do you completely shelve an already shot movie?,1554570188049338369,problemsthots,1178457617221521409,387448671
😭😭😭😭 https://t.co/ZtDORBiEl2,1554565809808211968,cooIpeopIe,3436874295,387448671
The Weeknd &amp; Kehlani backstage at the ‘’Blue Water Road Trip’’ tour in Miami last night. https://t.co/orUgnWlYPw,1554561252533436421,kehlani_stats,1104050117957636096,387448671
SOFIAAAHSHSHDH https://t.co/g35DwXXuHK,1554558648281604097,sayruel,4755648094,387448671
steve lacy in chicago who’s going with me??,1554547528225390597,bIondedcinema,994581507502215169,387448671
You hate us over something we have no control of…. Yall act like we voted on it or sent his management email &amp; letters about not giving yall more shows…. We rooted for you guys to get more shows i can find 748291001 tweets on it rn. Whenever yall come here we always treat + https://t.co/HmWL2WYRlX,1554512225137827842,tastesolonely,1067824284322725889,387448671
I do want a lockdown but I know it’s gonna break me omfg https://t.co/Kl8U9kqsqI,1554486490708811780,DIIORSTYLES,1170184291550191616,387448671
i’m sorry but friends to lovers trope SLAPS.  knowing each other’s souls &amp; bodies by heart? jealousy when others flirt with them? being unable to voice their feelings until they word vomit it nervously. those electric touches in times of fierce denial.,1554444435559133184,d1rtyvalentine,1551754023505563648,387448671
"Hot girl down, I’m on the fucking ground. https://t.co/Hecqk1MBUf",1554307639420526592,airwr3ckaaa,900113882848604160,387448671
tik tok took all the hoe shit off my fyp now i hate the app,1554275416898260992,distractedIani,1367309607358586883,387448671
Season 1-4 of The Flash was history I fear…..,1554270531540615168,keyon,3101758602,387448671
@gwsrry their dynamic is the worst thing i ever even saw. u sharing ur man ? what if she has monkey pox ?,1554260420390690818,angethegoddess,1368790442595282946,387448671
where are the $90 ones ???????? https://t.co/N63h8BPnNe,1554224522731085826,angethegoddess,1368790442595282946,387448671
If harry hates American then why is the one direction fabulous photoshoot one of their best,1554224134271508483,goldenngrande,726146676235202560,387448671
"Love On Tour. Lisbon. July, 2022. https://t.co/jKCDPcPnnm",1554219412181266433,Harry_Styles,181561712,387448671
I look horrible and I don’t get my photo til they get sent out BUT I met Kehlani 🥳 https://t.co/pXo2lDyiGm,1554214869250998272,sisterofkehlani,978808936542429184,387448671
"@Diane_Warren You mean how’s does our (Black) culture have so many writers, well it started because we couldn’t afford certain things starting out,so we started sampling and it became an Artform, a major part of the Black Culture (hip hop) in America.Had that era not happen who knows. U good?",1554200296057962496,TheKingDream,256949275,387448671
I JUST DROPPED OFF 100 ROSES FOR MY ABSOLUTE FAVORITE ARTIST @JheneAiko!!!!!! DREAMS REALLY DO SOME TRUE I AM SHAKING https://t.co/0eORaDX8Rw,1554199542911860736,_JaNyeAiko,206753120,387448671
oh thank god https://t.co/0xCPqt0OpS,1554179020069142529,certifiedl6ver,1550181783307689986,387448671
candice patton https://t.co/tVDTEQkvaE,1554166985159753728,ungodlywests,1247352720966799360,387448671
"Some S4 supe news for ya. Join us congratulating our favorite lad Cameron Crovetti on his promotion to series regular, and give a warm Boys family welcome to @susanheyward as Sister Sage and @valoriecurry as Firecracker. https://t.co/mgFQLx8IBs",1554165108313444353,TheBoysTV,928707978932482048,387448671
"#TheFlash on the CW will have its ninth and FINAL season in 2023. The FINAL season will consist of thirteen episodes. 

It’s been quite a journey the last ten years. Looking forward to seeing the conclusion of Barry and Iris’s journey. https://t.co/h4rfB1TKH7",1554165098834300929,spiderswarz,562190560,387448671
what sins have i committed in my past life to not deserve this https://t.co/RZXSXe7itx,1554159471429287936,pleasinghrry,1363063584339595264,387448671
she seems like she’s enjoying her pregnancy sm 🥹 so happy for her❤️ https://t.co/Ylan8Tewep,1554133597854072834,itsjust_lexi,1278793183800025091,387448671
https://t.co/apAxh0C53R,1553982581804191744,spicybabew,1386091242119843842,387448671
"*Imogen giving birth* 

Tabby: this reminds me of the birth scene in Juno

Imogen: SHUT UP
#PLLOriginalSin",1553974486621380612,MJsmlti,1539609165517160452,387448671
she’s goated for this sorry https://t.co/2rN2OfiAjJ,1553940480148516865,AFlNELINE,946280288132444160,387448671
"Jhené Aiko apresentando ""Pu$$y Fairy"", ontem (30), no Mo Pop Festival em Detroit. https://t.co/PK3UFaPdoH",1553940007198629888,jhenebrasil,1232464738996695040,387448671
smash  https://t.co/cLRBKWokRk,1553938418735915008,ivysadvocate,1112441261854785536,387448671
Shinin' with so much passion @JheneAiko 🦋 https://t.co/g4EyErJn42,1553923484488695810,MoPopFestival,1362846738,387448671
PLLOriginalSin was kinda better in 3 eps then gossip girl was all season 🫤 https://t.co/xxXqwgm7tx,1553898559954718720,irissirens,1161424157441220609,387448671
and she don’t got too https://t.co/Lz2gJCwuhZ,1553889844241235969,irissirens,1161424157441220609,387448671
me going back in time to stop harry from writing “leave america” https://t.co/VrfuAwqFOq,1553883113977270278,lovedgoIden,1019032642375831552,387448671
"The full version of Harry helping Carl propose to his girlfriend, Marianna, while on stage at Altice Arena in Lisbon, Portugal - July 31 (via @Tdaydreaming) 
 https://t.co/npDV5ZzHHm",1553877129233825793,hsdlot,1433085603067961352,387448671
just fell to my knees https://t.co/4aCjxaCpyJ,1553866497411485698,korysverse,1424789407048085504,387448671
"what is wrong with aLL OF U WHY WOULD U MAKE THIS 
 https://t.co/Ix8Qyfyb5C",1553866419347279872,pleasinghrry,1363063584339595264,387448671
HARRY ON NORTH AMERICA SOIL SOON https://t.co/1wLUrYrf0F,1553864541682839552,harryfIorals,993689123843072000,387448671
harry’s next show is the first of 42 residencies in north america!,1553863618038562817,tourharries,1547988301444878337,387448671
Harry is wearing the ‘I want your berries…’ t-shirt  from the Gucci HA HA HA collection at tonight’s show at #LoveOnTourLisbon. https://t.co/Pu1fFRISQt,1553842933664780290,hsdaily,1561975297,387448671
"The world needs to see this video of @BigSean and @JheneAiko at #Lolla, and it’s my duty to share it. https://t.co/Tr6ow7yqor",1553825850704945154,hulu,15033883,387448671
Jhene Aiko drops a bump dump on her IG 😍 https://t.co/mOr6rGSoE8,1553811918124728322,BenjaminEnfield,167781199,387448671
#FLO: HEATED https://t.co/SVtRwFWNDc,1553805998783168514,speliviabae,1496944512161267714,387448671
Actors I need in an Jordan Peele film at some point https://t.co/32NkE5fXoa https://t.co/DhUM3TfElg,1553777239644405761,JAIDENLlKESTUFF,1504859943605841920,387448671
I’m really on my shit. I don’t pop my shit enough but I’m really about to change that cause I’m really THAT!!,1553765284971945987,gambinoschild,2259223419,387448671
@pinkcinnamonn like do we not like them or something?,1553716305773174785,Breanna_Young_,706768546,387448671
Pregnant Jhené is the cutest thing ever,1553595756094840834,lanitsunami333,929636285031034880,387448671
🛝onmeee https://t.co/mCDqehArMn,1553561787844374530,omarapollo,1037820210,387448671
Beyoncé at a ball in NY (2009) https://t.co/Vcj6Yddzoz,1553558708315213825,fIawIess,793946099610423297,387448671
#PLLOriginalSin star Chandler Kinney photographed by John Jay for Elite Daily https://t.co/5KumQRMSMZ,1553526150445539329,FilmUpdates,1339619325578240000,387448671
well dang😕 (just speaking in general because obviously i ain’t never been flewed out and never will be) but that’s kinda messed up that just because someone buys you a flight that it automatically means you HAVE to have sex with them😕😕 that’s sad/messed up 😕 smh https://t.co/yUl5Rj2gUy,1553491703276920832,yafavdeyj,4703301940,387448671
Might be my fav song of the year https://t.co/r1bj5c8CjF,1553488621675712513,makeupbyshaniah,30584107,387448671
my baby poseidon is the best studio cat/bodyguard ever 🖤 https://t.co/bjJg9jU78R,1553485027450572800,HalleBailey,1351760665367638019,387448671
"The “horror” movie I want is set at a wedding. The couple are getting married on a plantation and them and all their guests get flogged by the souls that suffered there. 

Jordan Peele, you’ve rested enough. 

Call it “Broom”",1553483273963192327,kelechnekoff,214411666,387448671
just got hired at CPS if y’all want your kids back cashapp me.,1553466729707208706,yslkii,1149817569014145027,387448671
Every time I hear AMERICA HAS A PROBLEM I think of this clip of Bey dancing with GIRLS TYME so I decided to put them together and...wow..... 🪩🪩🪩 #RENAISSANCE https://t.co/Wh8b5qTWip,1553465072256798720,Cee_Yonce,2378891514,387448671
"You guyssss, not he had me pick out my favorite flowers so we could have them for our picnic &amp; wrote me letter to ask me to be his girlfriend 🥹 https://t.co/Jmnp779HkS",1553456449153638401,shimmercontour,1110162493,387448671
"no way yall fighting over “nation” not caring ab new to you, as if oomfie cares😭😭😭😭😭😭😭😭",1553452610648248321,certifiedgayz,1340828826536988675,387448671
Literally insider trading 😭😭 https://t.co/KAu81BXkp1,1553424345573117953,leelamazarei,353381383,387448671
THIS JUST MADE ME SO HAPPY!!! YESSSSSSS YALL GET THEM TICKETS TO SEE THE BLUE WATER ROAD TRIP LIVE I PROMISE YALL ITS GON BE A MOVIE 🥳🤍 https://t.co/UZf8giliha,1553424237293076483,sisterofkehlani,978808936542429184,387448671
this ngga just tried to hit on me with no job… we are in the end times. talking about some “we’ll see” no YOU will see https://t.co/jpN3rIhwkE,1553422201696690176,angethegoddess,1368790442595282946,387448671
I mean he was going to college with a PLAN https://t.co/pUfj5fgLsj,1553403961025216513,salutationhrry,1168183234640908288,387448671
Dating is supposed to be fun. relationships are supposed to be fun. love is supposed to be enjoyable. don’t let the internet convince you that you have to suffer to get what you deserve..,1553362891562274816,speedfromtx_,1196813266820972544,387448671
someone pls speak immediately i need to know https://t.co/p1hgXKMOOw,1553269562543460352,MELTlNTOYOU,1155648175,387448671
kehlani did the tiktok trend i’m crying https://t.co/Fr8i4yslEC,1553264667736231936,PlECEOFM1ND,2581062770,387448671
My first lanyard ever 😭 too pumped about it,1553227675635941376,kuhlaniszn,1890585254,387448671
:) https://t.co/CiX2SU8CZZ,1553225688517337089,xoamandas,1528285976,387448671
THIS WAS A MARRIED MAN https://t.co/dfWrB8PyDO,1553224365956861953,softxlumax,1007674444163309570,387448671
oh nah https://t.co/qEqkAR4Yzb,1553224364883165185,kianaszouai,712466952678203392,387448671
i don’t think you guys understand how much Everythint will make me cry when i finally hear kehlani sing it live. https://t.co/yvJmGQCXlR,1553223766565584896,waitkehlani,1384542225795854339,387448671
UNDERCOVER? OH WE SALSA DANCING,1553223676547440642,kuhlaniszn,1890585254,387448671
We got 33 fucking songs like Kehlani is blessing us 😭,1553222757671993344,niyaboo136,2249425658,387448671
NOW IF KEHLANI PERFORMS GET AWAY DMXNDKKDMXJXN,1553212111936970754,gambinoschild,2259223419,387448671
poison ivy 🥀 https://t.co/yw8Tr1JB43,1553185798958116865,medeecine,2154086197,387448671
I understand the anger but don’t be on here making indirect threats !!!! Try to make the best out of your moment and have a good time !!! ❤️,1553167004378472449,niyaboo136,2249425658,387448671
TAKE A WALK ON SUNDAY THROUGH THE AFTERNOON WE CAN ALWAYS FIND SOMETHIN FOR US TO DO WE DONT REALLY LIKE WHATS ON THE NEWS BUT ITS ON…ALL THE TIME https://t.co/toxAJxg72L,1553145579236077568,nakairry,1358191886922518528,387448671
"Terry Hu and Deacon Phillippe have been cast in season 3 of ‘Never Have I Ever.’

(https://t.co/paS2QXmE9k) https://t.co/tJU7h7WDrz",1553145008626229249,FilmUpdates,1339619325578240000,387448671
Four ‘Barbie’ movies are coming to Netflix in August. https://t.co/hqcdeQ9vys,1553141134985072642,PopBase,1138458175663988738,387448671
I will never live this down https://t.co/JZW5vKVFbq,1553137883925602307,gambinoschild,2259223419,387448671
now when I actually buy this at the merch stand… https://t.co/xImYfXMcX4,1553098863979929600,kuhlaniszn,1890585254,387448671
Please don’t be that person where you make hating Beyoncé for no reason your personality,1553097347663507456,KimChi_Chic,1330625646,387448671
UUCUEUDJDIDJEODHDHDIDI https://t.co/ZxB86kNvIL,1553093857486770176,ungodlywests,1247352720966799360,387448671
Going from this to this. ID RATHER DIE https://t.co/WZ3wV4MAxl,1553091344972845057,crackgaIore,1220726630466887680,387448671
mia and nicholas? oh they invented enemies to lovers and that is a fact! https://t.co/YpjRiMovE3,1553091308931190784,VERONASFILMS,457902019,387448671
"imogen, tabby, noa and mouse feeling bad about Karen dying. 
faran:

#PLLOriginalSin https://t.co/kw5nHz5csY",1553082663610847233,hosiewhore,1305249870996025344,387448671
I'M DEAD https://t.co/dd6yL2Gn1Z,1553056621512753152,archivdob,1304650646814183425,387448671
thee alien superstar https://t.co/2QQOHgk3m1,1553053920729128960,koryspellz,1401357690895491080,387448671
baby gon head and let them grammy expectations lower a lil bit @Harry_Styles https://t.co/SFhRScUxT4,1552880737107558402,SAWEETESTPIE,1503629359638265856,387448671
Cuff it 10/10,1552869834899066882,leelamazarei,353381383,387448671
it’s true 😩😩🙏🏾🙏🏾 https://t.co/9fgQpjmdyK,1552818383220981760,PopWansel,22081393,387448671
Beyoncé bailed Rolling damn Ray out of jail! She could’ve called Kelis on that farm!,1552796385598111744,itsKARY_,58397932,387448671
#FARAN i’m out here living though! #PLLOriginalSin  https://t.co/SGqzTYC5Vw,1552794638888607746,blairenanti,1314706212227874818,387448671
