full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Call me an alarmist, but I don't think the judge will be pleased.",1554595081188823040,jjmacnab,60610778,34093672
@KayZed14 I have the audio.,1554589448054091778,jjmacnab,60610778,34093672
@SebastianMurdoc Oh shit he just tampered on a hot mike!!!,1554588918905012224,FreezePeach5,1156578534565003265,34093672
@jjmacnab Do these people take Covid tests...because they should definitely give Jones one.,1554588242971807745,AM_McCarthy,1281453738,34093672
@dansolomon I'm already erecting monuments in her honor.,1554588177570340864,Fizzygrrl,19021386,34093672
"Jones: I believe what I said was true.

Judge: That doesn't make it true.  That's kind of the point of why we're here  today.",1554585913837031424,jjmacnab,60610778,34093672
Charlie’s legislative record speaks for itself. Actions are louder than words and the action shows that Charlie has voted in favor of reproductive healthcare.,1554582748525912064,0liviajulianna,1286356556741828608,34093672
100% pro-choice voting record in congress 👇🏼👇🏼👇🏼https://t.co/8FDyt4zLWt,1554582487904538635,0liviajulianna,1286356556741828608,34093672
Every time I read a hate comment I grow stronger.,1554581390544568326,0liviajulianna,1286356556741828608,34093672
I got to speak to @CharlieCrist on the phone yesterday. I’ve spoken to a lot of politicians In my time but Charlie is truly patient and kind. (He also has a 100% pro-choice voting record!),1554581155311149058,0liviajulianna,1286356556741828608,34093672
"If you loathe Alex Jones and Donald Trump with every fiber of your being, then we should be following each other.",1554579116736729088,MayoIsSpicyy,1323090408730062849,34093672
@cathyrusson @TallyAnnaE This guy's #cholesterol must be through-the-roof.,1554568532326768645,HollandCooke,432087297,34093672
"OK, Secret Service phones were wiped.  So were those of Homeland Security.  Now reportedly the same with the Pentagon.
Anyone want to explain what was going on here?",1554566226524999687,BeschlossDC,874916178,34093672
You can forgive someone but they still have to be held accountable for their acts.,1554564418859503621,jjmacnab,60610778,34093672
I broke 3 miles walking today. It's been 5 weeks since my back surgery. Progress!!,1554559058891390982,ksecus,22114231,34093672
"I'm attracting some Infowars trolls.  Just ignore and block them, please.",1554555752399876096,jjmacnab,60610778,34093672
