full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Jordan Montgomery says he was shocked to learn the news that he had been traded.

“This is my family. It’s all I know. Been playing with the same guys for years.”",1554600825728671752,MaxTGoodman,2672078543,64617072
BRO WTF WAS THAT MONTY TRADE ABOUT,1554590375674843148,JoezMcfLy,32476610,64617072
I'm so confused,1554586949012410369,BarstoolHubbs,204788318,64617072
"Frankie Montas is expected to meet the Yankees in St. Louis over the weekend, Aaron Boone said. Montas had a death in the family and will not be in New York today or tomorrow.",1554562372924329986,lindseyadler,356752859,64617072
Joey Gallo hitting a big home run against the Yankees in the World Series feels inevitable now.,1554538090609385473,MaxTGoodman,2672078543,64617072
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,64617072
@JeffPassan Rockies still signed Bryant so let’s let the final 2 months play out,1554494624105959426,TalkinJake,287476441,64617072
Thank God there were no AL teams in on Soto or Hader. Didn't need that shit in my life,1554492418300461058,BarstoolHubbs,204788318,64617072
Damnnn https://t.co/tzcd18qUQD,1554447759729692672,JoezMcfLy,32476610,64617072
"Heartbreaking update to a once promising friendship. If you’re looking for 8 tips to retire by 25 or 7 ways to hack your wealth, I unfortunately won’t be able to help you anymore https://t.co/RDJf4HBPkV",1554441928753745926,BarstoolBigCat,123276343,64617072
If you don’t feel bad for Joey Gallo you have no heart.,1554438454418735106,YankeeCheddah,1387128819723669515,64617072
"Home sweet home. 

#RepBX https://t.co/jSiHSC7S5J",1554289480743395329,Yankees,40927173,64617072
"7⃣0⃣

The beat goes on in the Bronx! https://t.co/brGby0xdOu",1554289229655580673,MLB,18479513,64617072
First to 7⃣0⃣🔥 https://t.co/Unbd4U5v2L,1554288275929436160,MLBONFOX,22819823,64617072
"First career multi-HR game for our All-Star 👏

@HipHipJose5 🔥 https://t.co/jDcwzcMkom",1554285584994148352,Yankees,40927173,64617072
"It's a two-homer game for Jose Trevino, who trails Aaron Judge by 34 for the Major League lead.",1554285242554392577,BryanHoch,21492737,64617072
Tiger turns down ~$750M and then slams LIV in a presser at St. Andrews. GOAT moves only. https://t.co/jl5zkNDj0m,1554272587588538368,RyanLavnerGC,165872119,64617072
