full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Grind time! I start my second job today! 😌,1554106578051244032,__CharlieRaye,152547800,40895098
when i tell u i was fucking ASTONISHED @Kehlani https://t.co/iexqF35VYT,1553256257573863425,ASAPCHXNDRA,1081612610813026304,40895098
"If you can’t hear what Kelis is mad about, here it is. https://t.co/JTZ7zIYRSo",1553246237914284032,JonnationDaRapa,141346029,40895098
🫶🏽 https://t.co/ozL9yldOw6,1553231105729363968,casielele,2203301665,40895098
These shorts so hard I designed 🤩 https://t.co/BisOGSGgMl,1553119843007844354,ItsNeigha,4645932973,40895098
‘Avengers: The Kang Dynasty’ to Be Directed by ‘Shang-Chi’ Filmmaker’ Destin Daniel Cretton (Exclusive) https://t.co/hnjIxFAFEa,1551992737263755264,THR,17446621,40895098
I got two daughters to raise. I cannot afford to be fuckin round.,1551339338926997504,cozyboyskie,222936884,40895098
"After years of trying, countless cycles of IVF and 3 miscarriages, our rainbow babies finally arrived. One a few minutes before midnight on the 22nd and another five minutes after midnight on the 23rd.
 
Welcome to the world Jared and Maisie 🌈 

#rainbowbabies #IVFbabies https://t.co/crr9wBjP92",1551172071182548992,GaryOKeeffe,442949693,40895098
Not to put my business out there but I finally took the steps towards therapy and made a appointment… so I’m gonna go talk to the lady lol,1550634001223847937,CourtneyTiara_,49919572,40895098
hood princess 👑 https://t.co/KTN7WmC4ME,1550608181193281539,themonaleo,3268647307,40895098
Tommie pressing Young Miami ‘s ppl🙃 https://t.co/R3Xfpmu7ko,1549193479791603712,GOTCITYTEA,1236072261301362688,40895098
The mic was on https://t.co/0qiMGsxhcy,1549115015579541504,TYainteasy,1003432949663006720,40895098
😍😍 https://t.co/DHSn95Xvoo,1548362064741052425,littl3pandabear,46107807,40895098
https://t.co/ff5vqU5viO,1548335753779769350,jaysliim,3168083864,40895098
DJ DBaby was well known in the Houston community and across the country for her work with big-name celebrities.  https://t.co/LnNoBbxcYn,1547720118028738565,FOX26Houston,17094323,40895098
Time to freshen up. FX’s American Horror Stories. Streaming 7/21 only on @hulu #AHStories,1547306762369282049,AHSFX,555548903,40895098
#NewProfilePic https://t.co/nJaKVyska5,1546333318970589184,youlovemeea,2323336302,40895098
“Once you show me it's fuck me...you gotta stand on that! Real bad.” ‼️‼️,1546013199023198208,_Wadyaaa,126439489,40895098
the volume of the crowd for thot shit… a hit https://t.co/IpFgonBZid,1545565331749588996,sadhotgirI,1015691477391994880,40895098
"No Black woman should be another statistic.

#AftershockDoc, an original documentary from @OnyxCollective and @ABC News Studios, premieres July 19.",1545552229222023176,hulu,15033883,40895098
wind that btch up! ⚾️⚾️⚾️⚾️⚾️ https://t.co/EabIvCuz0s,1545524108376489984,Saweetie,292747917,40895098
"Aaliyah appreciation 🕊🎶

May she continue to sleep in paradise ✨https://t.co/LTGt7XDv8e",1545497531500875776,HOT97,14854462,40895098
My skin tone is my biggest flex https://t.co/oh37UP76ao,1545457305264734209,AfroStunnerz,2174078118,40895098
All black crew in aviation ❤️❤️❤️ https://t.co/GMRYmYBDZu,1544091217008496640,ayeeesellers,1366838925420097544,40895098
very proud of my gains 🥰💪🏽🧁 https://t.co/f53X0syALY,1544048126402523136,HalleBailey,1351760665367638019,40895098
#NewProfilePic https://t.co/7X2vGyRRmE,1543994274949332995,KaylaaaLaVerne,235823550,40895098
I’m not bitches… https://t.co/BKQEZXE3LJ,1543784953837600768,imkentheman,3342322152,40895098
My favoritest look ever https://t.co/VxnQ0vCUMf,1543407201322254336,CourtneyTiara_,49919572,40895098
My husband and my cousin 🥰 https://t.co/Idrdg6sepQ,1543080554802946048,Myriaaah,235810005,40895098
Go kids lol … I knew youngin with the braids was going to go crazy because he had to put his socks on lol https://t.co/juvWcVcgwN,1543043580729647105,CourtneyTiara_,49919572,40895098
happy birthday to meeee 🥺🥰🥰🥰 #24 https://t.co/sH2R4UEzAU,1542902443197059073,ChloeBailey,1351759713982050306,40895098
"When Kanye Said “Cardi Where Yo Sister At, I NEED HENNY NOW”, I Felt That Wit Every Part Of My Soul https://t.co/0rWIbrBATc",1542872455039041539,1DJFirstClass,722299932292616192,40895098
The older I get the more I start to pay attention to people’s morals and values and reconsider the company I keep…,1542567851835682816,__krobinson,2302332810,40895098
The film vs The shots https://t.co/4o9hq4iCzm,1542560699896979458,phanypaxk,269471136,40895098
Wow 👏🏾👏🏾 I'll leave it here https://t.co/KqOEBglQN1,1542378957739364359,Mkhathini_03,1261220210536787968,40895098
Has Jordin Sparks always had this ass??? https://t.co/5T9kCL02PJ,1542218723372802048,_MamaElle2,1437200399312855042,40895098
Come On Na 😩😭 @TheeStallion https://t.co/8OqKyqWEkv,1541934444017324033,1DJFirstClass,722299932292616192,40895098
they love each other so bad I need me a friend like this 😣 https://t.co/lpibiycGDC,1541863889368924161,shantishow,1459586374689034243,40895098
