full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
graduated right in time 🫱🏽‍🫲🏼 @quizlet thank you for your patience https://t.co/jWZSW9svTr,1554592338126802945,kljxxii,3239152676,611376866
shoutout to my dawg @KennyKennyMoe3 🤞🏼 https://t.co/xgjIGoGKjh,1554548243756990465,juicyrook,2883357646,611376866
"BREAKING: Juan Soto is going to the Padres, per @JeffPassan 😳 @BRWalkoff

There's a new big three in San Diego. https://t.co/q9sGEXq2DR",1554494969381097474,BleacherReport,890891,611376866
#Buccaneers star RT Tristan Wirfs has been carted off at team practice.,1554478229909639168,NFL_DovKleiman,93910940,611376866
You can see the disappointment in Mike McDaniel’s face when he finds out he’s missing Yeezy day 😂 https://t.co/kKZtyscEry https://t.co/ObqFmHajr3,1554473594494898184,Marcel_LJ,2984504143,611376866
@rlpjr_ @rurusolodolo Only person close is Zach Lavine. Gerald Green closer than Jalen lol,1554454562865659908,WhereIsMeechie,1371499540843540483,611376866
"There's a 'growing sense' that the Padres will land Juan Soto AND could also be targeting Josh Bell, per @barrysvrluga https://t.co/Nr3a2xQCiQ",1554453794003582979,BleacherReport,890891,611376866
@Nayglizzy1 🤞🏾🤞🏾,1554317159295324161,tee3jj,1484950719513956358,611376866
@Nayglizzy1 I already know bra and I’m gone need one fasho,1554316173025722368,tee3jj,1484950719513956358,611376866
Dudes swear they run the city and don’t be running nothing 😂😂🤦🏾‍♂️ https://t.co/ydknidSiVX,1554255699726798853,SupremeDreams_1,305967569,611376866
https://t.co/zpTFfN4br8 MIAMI VLOG OUT NOW ‼️📈 🏴‍☠️ https://t.co/iwfOO1tC2u,1554243214932164609,rurusolodolo,748020582235705344,611376866
Right now i’m feeling BLESSED 🔥🔥 https://t.co/RVIw2SgjLK,1554221002745434115,GloTheofficial,1037061988638228481,611376866
"Los Angeles Lakers star Russell Westbrook has signed with agent Jeff Schwartz of @ExcelSports for his representation, Westbrook told ESPN on Monday afternoon.",1554212052792709122,wojespn,50323173,611376866
"@Nayglizzy1 Lotta ways to look at it, too much for the TL… everyone’s opinion is fandom based.

Who Dey",1554202566715645959,griffinappleman,230595781,611376866
"Lmao y’all keep comparing Watson vs Ridley and it’s giving me a headache…🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️

Speculation vs FACTUAL 

Think legally &amp; stop thinking with your personal feelings 

Also remember the league YOU ARE TALKING ABOUT",1554150729484341253,AshleyBaker_21,160660833,611376866
It’s 🆙 this weekend so make sure y’all fwm &amp; slide with good vibes https://t.co/TSaRTQZr6k,1554129259408625664,tee3jj,1484950719513956358,611376866
"“Everybody Hates Chris” was the last GREAT Black sitcom. Especially for that UPN era before all the Black shows disappeared. 

It was so good.",1554106188157095937,TheBaddestMitch,20641012,611376866
"Difference between Calvin Rildley &amp; Deshaun Watson:

Judge Robinson, who was approved by the NFL &amp; NFLPA, recommended 6 games. NFL wanted a full season.

The NFL (not a judge) suspended Ridley for a full season.

The NFL could step in with Watson and appeal. We'll see if they do.",1554093770274127872,MySportsUpdate,1312367672,611376866
Deshaun Watson returning to the NFL after his six game suspension : https://t.co/G1EHZ3ylw8,1554089996461559809,shannonsharpeee,918207822,611376866
You wanna know a secret?? 😂 https://t.co/fc6DPfFBXG,1553901694169268225,supad3z,1052754985124093954,611376866
"49ers are giving Deebo Samuel a three-year,$71.55 million extension, including $58.1 million guaranteed, per sources.",1553888193019363330,AdamSchefter,51263592,611376866
This is a picture of Ahmad Price (and Kyree Hawkins) that used to sit in my office at school. It’s from the 2016 District Title game. I smile every time I see it. Rest In Peace to a great young man…gone much too soon and much too young. https://t.co/NYMHc2Xu6m,1553864990100176903,CoachJoshAbell,952697219446173696,611376866
"Linebackers at the dinner table after game 50 

https://t.co/z6jkT5ZSpY https://t.co/4DVWp3gm0q",1553850532963520512,asvpxyungin,1405851578,611376866
I ain’t seen u say Free Gunna once https://t.co/3yC9u8bzEk,1553838794041966592,POPPAgoCrazy,979152983651962880,611376866
Comfortable Numb 🖤👾 https://t.co/hLpKfzOYb8,1553826023485079554,Field8King,2595567302,611376866
Can we all agree to stop trading our franchise players to the Dodgers and let someone else have a turn? https://t.co/ImqZQ744kp,1553814434333818882,Jared_Carrabis,59345386,611376866
gettin catfished by food is another level of pain 😭,1553809315571437569,scarlettrosee18,1552362738025779200,611376866
"Bill Russell will be remembered as one of the most impactful athletes in American history

-1st Black head coach of any North American pro sports team
-Received Presidential Medal of Freedom in 2011
-11x NBA champ (2 as coach)
-5x league MVP
-2x NCAA champ
-Olympic gold medalist https://t.co/qSsOb45lAQ",1553802416247783425,BleacherReport,890891,611376866
@Nayglizzy1 look like EA made it,1553800698474774528,cameronpope3_,1346617838191194117,611376866
Not even close https://t.co/ogTSVSJBIn,1553624110282035200,rlpjr_,3089049882,611376866
🎯 https://t.co/MCyjm1qEx9,1553555012869148672,eric_crocker,46469082,611376866
@gh0stsarentreal Lineman trying to remember their phone password by game 29: https://t.co/V1ssWLOqW8,1553508726241431555,215N8tion,1196230236133822464,611376866
BOOM! Ohio State lands 4 ⭐️ QB Brock Glenn! https://t.co/RhcIgkazVC,1553474625102831616,BarstoolOSU,2422239980,611376866
"Jameis with a bomb to Chris Olave 👀

(🎥 @Saints) 
 https://t.co/nOnZoN1pkP",1553406375853785089,PFF,87954771,611376866
Jalen Hurts has underthrown multiple passes so far. Almost just picked off by James Bradberry on a target intended for DeVonta. #Eagles,1553391029700673537,BrandonGowton,172587248,611376866
HOTBOII and uzi went 2/2 how he pull off 2 uzi features on 1 album https://t.co/iyf5jjZOqq,1553360957396615168,rurusolodolo,748020582235705344,611376866
@Nayglizzy1 Copy and paste,1553233132714876928,dc_jizzy,4650174743,611376866
Louisville born and raised niggas have differences but no matter what hood you from or school you went to we all agree on one thing…… we ain’t driving  to valley station unless niggas give the bread before the trip 😂,1553212362571800576,DctBagflip,438856945,611376866
"This is getting ridiculous

Aaron Judge just hit his 41st HR and it was a grand slam 😱 @BRWalkoff 

(via @yankees) https://t.co/0iY4LyC71c",1553207055447719942,BleacherReport,890891,611376866
What the … https://t.co/bp7CKsP3Pb,1553206280239587328,rurusolodolo,748020582235705344,611376866
@Nayglizzy1 got to wait until a park trailer come out to be forsure,1553165162592571392,_terry7,635646042,611376866
