full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
NFL now has three days to decide to appeal Deshaun Watson’s six-game suspension.,1554082569972584450,AdamSchefter,51263592,1364258923256156160
Calvin Ridley deserved better.,1554082568378646530,SBuchanan24,436951194,1364258923256156160
"Given the structure of his contract and a base salary of $1M for 2022, the six-game suspension will cost Deshaun Watson $333,333 in salary.",1554082199581892610,FieldYates,58919137,1364258923256156160
@bluefacelocks Wow great job !!!!!!!!!,1554072702658514946,brianwa83545996,4850582805,1364258923256156160
"FIRST 5 GETS MY NEXT CIP PLAY🚨🚨🏓🏓🏓

DM ME

5-0 run

#GamblingTwitter",1554065406113062914,nemashkloooooo,1205661661220265985,1364258923256156160
"BREAKING: Orlando Brown Jr. will report to Chiefs Camp today and play on the franchise tag. Sources close to Brown say he is in the best shape of his life and knows how important the first 5 days of pads are for him, the team and to HC Andy Reid. Mahomes gets his left tackle back",1554048135474941953,RGIII,498961017,1364258923256156160
"Monday August 1st 2022.

An opportunity to dominate.",1554021136442314754,SharksNSports,3215530575,1364258923256156160
"MLB Monday ⚾️

Dodgers -135

💸💸💸",1553942395414274049,ManiaPick,1143349482769276928,1364258923256156160
Many experts feel that #Browns Deshaun Watson will get suspended for 8 games. NFLPA is expected to stand by the decision of the judge.,1553925740500078594,nflrums,243097849,1364258923256156160
"Like for Wake N Cash☀️⚽️

DMing full card to a few ppl who like👍🏻",1553921208948776961,FuckParlays,1233161784221106182,1364258923256156160
Missed my opportunity on the Giants live bet. Oh well we’ll take the 3-1 day and get ready for tomorrow!,1553909893307965440,Bigbetsbrand123,1458085031163875338,1364258923256156160
How many games is Deshaun getting tomorrow?,1553905955875815426,degen_betting,1213139608461955077,1364258923256156160
Basically all 4 of us got the same contract and I’m the only one got traded… yeah keep believing it was me . Anywho Go Birds 🦅 #CarryOn,1553902784587698179,1kalwaysopen_,451225462,1364258923256156160
yo i am getting fried on this app rn😂,1553897239948443651,kyledhamilton_,1675486628,1364258923256156160
"And now, like DK Metcalf, Deebo Samuel’s hold in is over and he can start practicing Monday.",1553889605115695113,AdamSchefter,51263592,1364258923256156160
Giants -1.5 +110,1553879429817966594,BettorsW,1280320238542884867,1364258923256156160
"MLB Sunday Night Baseball (ESPN)

Cubs +1.5 (-132) 1.75U

#GamblingTwitter #MLBPicks",1553876659656445953,BeanBets24,1380005093983010819,1364258923256156160
Made it to New York in one piece,1553870425867882498,DevinsBookie,1376250438673043456,1364258923256156160
+439 Sunday Lay on our last leg👀👀,1553855491285164034,degen_betting,1213139608461955077,1364258923256156160
We will be streaming tonight for CoD Let’s go come by and watch,1553849474572849152,SavBoyMoneyG,1369239557028286468,1364258923256156160
"⚾️ Sunday Night Baseball ⚾️

Cubs TT Over 3 (-105)

#GamblingTwitter #freeplays @FreeBetRetweets",1553847749732343813,CJSizzles,1520476361374187521,1364258923256156160
"Poseidon🌊Algorithm predicts:

Cubs/Giants NRFI -132",1553845500222349314,ArcBet,1151935634338197504,1364258923256156160
Anthony Rizzo - New York Yankees (25) 3-run,1553840936618188801,MLBHR,612985010,1364258923256156160
is Bill Russell Really A HOF?,1553835039426846720,thisisnotblizzz,1473497868321308675,1364258923256156160
"Man I love football 😤 the boys got going yesterday, and it’s all love! 😁 First day of pads, just pushing each other to be great ❤️ that is all!",1553830122255417350,JoshAllenQB,197974180,1364258923256156160
Uncle Mike 💪 @bisping https://t.co/ThjnVDbN16,1553817727827120136,muhammadmokaev,2401744814,1364258923256156160
#Seahawks are working out former #Commanders LB Ruben Foster. Foster was originally a first-round pick of the #49ers,1553814647697965057,nflrums,243097849,1364258923256156160
WHY COULDN’T YOU DO THAT?!?! @England,1553811544592580608,KSI,266135518,1364258923256156160
Happy to be back 💪🏽🙏🏽 https://t.co/Fp6dpBTXcb,1553808180332969985,Cristiano,155659213,1364258923256156160
"Reds ML -125
Brewers ML -145
Rays -1.5 -145
Yanks O 8.5 -110",1553795892280434689,BettorsW,1280320238542884867,1364258923256156160
"MLB POD

Royals +1.5 (+123)
Royals ML (+235)

#GamblingTwitter #MLBPicks",1553790269564362752,BeanBets24,1380005093983010819,1364258923256156160
Javier Baez - Detroit Tigers (10) Solo,1553787836670906368,MLBHR,612985010,1364258923256156160
"MLB PLAYS:

⚾️ Reds F5 -0.5 (+100) 1u
⚾️ Diamondbacks ML (+200) 0.5u

#GamblingTwitter",1553786917996695553,HammeredLines,1425137963428630531,1364258923256156160
"3U⚾️🔒for free! 

1. Follow me 

2. RT this! 

3. Allow DM (I’ll message you the pick)

#gamblingtwitter",1553783708511084544,FORSUREEBRO,1551120636,1364258923256156160
#MLB: Nola (Phi) U7.5 K's -116,1553783120633024512,SharpPickss,1327363811200954369,1364258923256156160
"JULY 30TH RECAP 
⚾️Rays F5 ML (-140) 4U✅
⚾️Brewers ML (-120) 2U✅
⚾️Phillies -1.5 (+110) 3U❌
⚾️Phillies ML (-119) 2U (Live)✅
⚾️Cardinals ML (+391) 1U (Live)❌

#GamblingTwitter",1553783061149630466,Justin_Bets,1532439795871399936,1364258923256156160
#MLB: W Sox -1.5 -130,1553782959949225984,SharpPickss,1327363811200954369,1364258923256156160
