full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@motoridersd That is an understandable decision!,1554597482641989632,cinema_gay,1144848106477035520,166295538
@motoridersd You and me both!,1554545424329048066,Space_Man_Spiff,28810168,166295538
Hello there. Pardon my amazing pants. https://t.co/i5FzZ9UwkJ,1554536716110897152,yosoybromero,8269232,166295538
"Gag order DENIED in the Murdaugh Murders case by Judge Clifton Newman, a true champion of transparency. 
 And THAT IS A BIG DEAL 🔥 🔥 https://t.co/SwLpPsyepQ",1554534743965925376,MandyMatney,164748756,166295538
Okay I know I’m old becaus there mere presence of high school students in here is annoying me.,1554533206006824960,Milheril,47734689,166295538
I am taking a break after many months of non-stop work. These are a rotation of my four current moods: https://t.co/pEINETaMMp,1554529284970233859,mikeyerxa,119841769,166295538
"Me: *has a sensible lunch of lentil soup and sliced cucumbers with a vinaigrette."" 

Also me: *goes to the Family Dollar across the street for potato chips and orange Fanta* https://t.co/2DGr7pr1xe",1554526718110470145,Milheril,47734689,166295538
"@motoridersd Gore Vidal once said:  ""A narcissist is someone better looking than you are.""  

It necessarily follows that ""A Rich Dickhead is someone with a cooler credit card and car than you.""",1554514369777729537,epilonious,16279947,166295538
"@motoridersd I am equal parts ""Uuuuugh, capitalism nightmare hellscape *bang head on table*"" and ""Uuuuuugh, those are so cool, I want one but I don't really need it over the one I already have that works great for me *bang head on table*""",1554514020568383488,epilonious,16279947,166295538
https://t.co/ERB8VE1q8j,1554506216734334977,Bodegacats_,2783025822,166295538
G’mornin https://t.co/g1HsR6sdWV,1554441331099017216,bigdtweets,880550787675541505,166295538
⬆️ &amp; @ ‘em. Happy Tuesday https://t.co/bDKXJdbTJ2,1554441303219490816,new1mproved,13908772,166295538
@motoridersd But the color/wheel/engine combo is just 👨🏼‍🍳🤌🏻💋,1554332711929643008,DGRMSP,1176332189023293440,166295538
@motoridersd No I totally understand. I want older fixtures and shit in my nonexistent SL too. That ‘01 steering wheel doesn’t match the 90s lux feel of the R129.,1554331957559001088,DGRMSP,1176332189023293440,166295538
Thanks for all the reccs! I’m going to try @OnlyMurdersHulu. I’ve loved the Martin/Short combo since Father of the Bride. https://t.co/ZM44pWKpvO,1554307403641806849,ReignOfApril,119972954,166295538
@motoridersd “Stop for me - it’s the paw!” 💜,1554300585981095938,brennx0r,14605313,166295538
@motoridersd https://t.co/u2Tf0w5tOo,1554299882160246784,MsAisforAngry,291537513,166295538
@motoridersd YUP and like the #STARWars homages https://t.co/YIbygbeI87,1554297593269833728,radionic_powers,979137875097849858,166295538
@motoridersd faaaaancy,1554295708894871553,dewbertdc,313495502,166295538
@motoridersd Yassss!,1554295579156643841,sean_q,20326541,166295538
"Home Depot. American Airlines. Spirit. 

😂 https://t.co/iOzc6NDIvM",1554293652515463168,CRShort81,1266772331482894336,166295538
@motoridersd 🐾,1554291562665984002,CostCoDaddy11,1545970928990834688,166295538
@motoridersd I see air paw,1554291511445135361,thejjmg,73254800,166295538
@motoridersd Your Wescos rule. I need a pair in black.,1554276383072739329,robdaemon,1546288629403660289,166295538
@motoridersd I see toe beans,1554275801343860741,IndigoRun,266318061,166295538
@motoridersd https://t.co/2kGKKMaU2Z,1554274735302721536,PinaCocoTweets,618224834,166295538
@motoridersd Please tell us that he rolled off the pillow.,1554274456574611457,sean_q,20326541,166295538
@motoridersd I’m on AT&amp;T https://t.co/SKk3Fjt2qy,1554273630564933632,PinaCocoTweets,618224834,166295538
